code,date,close,open,high,low,volume,amount
000922.SH,20061211,1573.869,1545.969,1573.869,1545.969,13922940.67,7932035.15
000922.SH,20061208,1508.222,1554.188,1554.188,1508.222,16278876.76,9746570.856
000922.SH,20061207,1570.254,1560.171,1595.368,1560.171,20545401.89,12568246.155
000922.SH,20061206,1563.425,1585.674,1585.674,1548.092,21433841.12,13134902.467
000922.SH,20061205,1585.13,1579.124,1589.932,1579.124,17716521.84,11548985.172
000922.SH,20061204,1574.256,1537.595,1574.256,1537.595,18938246.17,12246443.764
000922.SH,20061201,1533.013,1530.529,1550.104,1530.529,17807469.38,11521401.598
000922.SH,20061130,1524.846,1477.01,1524.846,1477.01,18414149.94,11556175.402
000922.SH,20061129,1472.412,1433.108,1472.412,1433.108,12697085.83,7994946.646
000922.SH,20061128,1455.439,1460.77,1460.77,1451.107,12276501.01,7591426.388
000922.SH,20061127,1461.648,1439.729,1461.648,1439.729,14295239.58,8609340.857
000922.SH,20061124,1443.365,1438.314,1443.365,1431.719,14172287.84,8369246.512
000922.SH,20061123,1440.098,1425.778,1443.793,1425.778,13752873.04,8059933.101
000922.SH,20061122,1426.548,1420.422,1431.112,1420.422,15910991.36,9546240.888
000922.SH,20061121,1425.161,1406.067,1425.161,1406.067,13756652.73,8347343.533
000922.SH,20061120,1408.716,1386.977,1408.716,1386.084,16037344.36,9157886.855
000922.SH,20061117,1378.995,1333.073,1378.995,1333.073,12414565.71,7453519.15
000922.SH,20061116,1340.694,1352.528,1365.401,1340.694,15529431.1,8742980.971
000922.SH,20061115,1349.145,1301.417,1349.145,1301.417,11868067.5,6506885.656
000922.SH,20061114,1304.106,1299.616,1304.106,1274.739,8865928.17,4846404.08
000922.SH,20061113,1302.687,1333.717,1333.717,1302.687,10147233.53,5699824.985
000922.SH,20061110,1335.431,1362.938,1362.938,1335.431,14726664.02,8252433.951
000922.SH,20061109,1360.596,1334.734,1360.596,1334.734,10830623.97,6037867.085
000922.SH,20061108,1340.113,1363.699,1363.699,1340.113,8902055.36,4860922.867
000922.SH,20061107,1364.273,1375.236,1375.236,1355.978,14401083.53,7955809.419
000922.SH,20061106,1370.944,1325.512,1370.944,1325.512,15983517.1,8413725.556
000922.SH,20061103,1333.867,1332.694,1341.46,1332.694,13433722.07,7305467.376
000922.SH,20061102,1329.999,1324.069,1329.999,1324.069,14222918.07,7501992.204
000922.SH,20061101,1321.406,1303.408,1321.406,1303.408,13446985.4,7170125.241
000922.SH,20061031,1302.215,1285.679,1302.344,1285.679,13872158.52,7439198.582
000922.SH,20061030,1282.192,1262.088,1282.192,1262.088,14557775.6,7175098.085
000922.SH,20061027,1260.024,1261.328,1261.328,1254.877,13321314.88,6959973.207
000922.SH,20061026,1261.836,1257.132,1262.305,1257.132,9857611.58,5211497.263
000922.SH,20061025,1257.132,1255.825,1257.132,1249.446,10371113.37,5776652.829
000922.SH,20061024,1253.508,1222.191,1253.508,1222.191,8759642.57,4703485.63
000922.SH,20061023,1224.379,1246.216,1246.216,1224.379,9477871.54,5094417.133
000922.SH,20061020,1246.242,1252.7,1252.7,1246.242,7829168.46,4190009.987
000922.SH,20061019,1251.33,1249.881,1252.12,1249.881,7679144.33,4004374.641
000922.SH,20061018,1248.463,1232.939,1248.463,1232.939,7471419.11,3822522.247
000922.SH,20061017,1233.429,1237.014,1238.989,1233.429,7166038.02,3717800.056
000922.SH,20061016,1238.47,1250.924,1250.924,1238.47,10028359.45,4905011.054
000922.SH,20061013,1248.447,1247.315,1250.447,1247.315,9906517.55,4994388.862
000922.SH,20061012,1248.168,1241.597,1248.168,1241.597,15709680.89,7365521.631
000922.SH,20061011,1240.383,1236.836,1240.383,1232.053,10512232.74,5247592.521
000922.SH,20061010,1237.391,1235.284,1238.97,1235.284,12023509.96,6438552.021
000922.SH,20061009,1231.715,1219.406,1231.715,1219.406,9691878.26,5201453.618
000922.SH,20060929,1208.226,1199.559,1209.005,1199.559,6411682.9,3579056.739
000922.SH,20060928,1198.263,1190.555,1198.263,1190.555,5782534.17,3062791.407
000922.SH,20060927,1189.673,1182.297,1189.673,1182.276,3836752.78,2048597.085
000922.SH,20060926,1182.407,1189.043,1189.043,1182.407,5083073.98,2615747.559
000922.SH,20060925,1189.922,1194.391,1194.391,1189.922,5854173.98,3030482.7
000922.SH,20060922,1196.795,1211.673,1211.673,1196.795,6282850.12,3371630.599
000922.SH,20060921,1211.184,1209.566,1211.184,1209.566,6471729.21,3449469.719
000922.SH,20060920,1209.01,1212.175,1212.175,1209.01,5810382.83,3021084.151
000922.SH,20060919,1214.264,1217.043,1217.043,1214.264,7144852.56,3817741.043
000922.SH,20060918,1214.628,1206.569,1215.604,1206.569,9110673.29,4731575.709
000922.SH,20060915,1201.043,1174.422,1201.043,1174.422,10183037.27,5182667.578
000922.SH,20060914,1174.411,1180.017,1180.017,1170.882,6257671.12,3405596.969
000922.SH,20060913,1180.849,1185.926,1194.95,1180.849,9747632.71,5247091.202
000922.SH,20060912,1184.497,1173.937,1184.497,1173.937,7273123.42,4059345.783
000922.SH,20060911,1173.792,1164.766,1173.792,1164.766,5568127.8,3002253.733
000922.SH,20060908,1171.309,1167.229,1171.445,1167.229,4583945.71,2526129.313
000922.SH,20060907,1168.437,1171.804,1171.804,1168.437,7450888.02,4056778.725
000922.SH,20060906,1184.534,1179.212,1184.534,1179.212,6186271.91,3401361.244
000922.SH,20060905,1179.513,1180.354,1180.354,1179.513,6794484.2,3603994.0
000922.SH,20060904,1182.625,1180.653,1182.625,1180.653,6021111.61,3187474.6
000922.SH,20060901,1169.278,1168.684,1169.278,1168.684,7694874.19,3844332.734
000922.SH,20060831,1179.853,1175.774,1179.853,1175.774,6550303.43,3299923.093
000922.SH,20060830,1175.716,1172.784,1175.716,1172.044,5079298.62,2804532.796
000922.SH,20060829,1174.204,1176.632,1185.022,1174.204,8839527.91,4987190.379
000922.SH,20060828,1173.062,1154.517,1173.062,1154.517,6846770.77,3916369.066
000922.SH,20060825,1152.079,1145.899,1153.349,1145.899,6168440.01,3530427.686
000922.SH,20060824,1144.738,1139.676,1144.738,1137.309,4901476.0,2522658.495
000922.SH,20060823,1138.592,1137.68,1140.078,1137.68,5425989.07,2805555.421
000922.SH,20060822,1138.118,1128.607,1138.118,1128.607,4919804.52,2683715.013
000922.SH,20060821,1129.446,1103.695,1129.446,1103.695,4177017.81,2233269.416
000922.SH,20060818,1131.805,1133.573,1135.081,1131.805,3539322.02,1918949.129
000922.SH,20060817,1135.083,1143.742,1143.742,1128.238,4668513.41,2428711.156
000922.SH,20060816,1144.743,1132.823,1144.743,1132.823,6038410.0,3253863.792
000922.SH,20060815,1131.991,1113.224,1131.991,1113.224,4259977.99,2239543.68
000922.SH,20060814,1113.467,1140.181,1140.181,1111.948,4625227.69,2468100.903
000922.SH,20060811,1140.166,1138.364,1140.166,1136.855,4935186.08,2659718.849
000922.SH,20060810,1138.075,1117.063,1138.075,1117.063,5532293.1,3038589.972
000922.SH,20060809,1116.808,1121.063,1121.063,1113.089,3794520.29,2110618.753
000922.SH,20060808,1119.201,1094.564,1119.201,1094.564,4265160.06,2257631.072
000922.SH,20060807,1094.569,1108.14,1108.14,1094.569,4738948.69,2425553.41
000922.SH,20060804,1111.831,1137.372,1137.372,1111.831,5322969.87,2941730.233
000922.SH,20060803,1136.599,1139.357,1139.357,1133.893,4172833.21,2350438.029
000922.SH,20060802,1134.841,1137.698,1137.698,1128.678,5321603.09,2702317.232
000922.SH,20060801,1138.162,1144.557,1147.65,1138.162,5229701.55,2731883.146
000922.SH,20060731,1145.257,1185.6,1185.6,1145.257,7048286.31,3724897.545
000922.SH,20060728,1188.21,1196.652,1196.652,1180.168,6827068.92,3718753.766
000922.SH,20060727,1197.064,1209.453,1209.453,1195.824,7070996.23,3849383.077
000922.SH,20060726,1209.519,1208.007,1209.519,1208.007,5897527.32,3269444.228
000922.SH,20060725,1208.444,1208.38,1208.444,1208.38,6259791.82,3706367.792
000922.SH,20060724,1191.875,1182.25,1191.875,1182.25,5633535.22,3162003.452
000922.SH,20060721,1193.664,1187.374,1193.664,1187.344,5521108.54,3169065.698
000922.SH,20060720,1187.422,1181.34,1187.422,1181.34,5396886.2,3179297.764
000922.SH,20060719,1183.169,1209.241,1209.241,1181.697,6927865.4,4031525.408
000922.SH,20060718,1211.179,1208.768,1211.179,1202.751,6436893.09,3895973.571
000922.SH,20060717,1209.873,1191.116,1209.873,1191.116,7530532.07,4498601.094
000922.SH,20060714,1194.721,1178.952,1198.686,1178.952,9381646.5,5707525.851
000922.SH,20060713,1188.87,1246.065,1246.065,1188.87,14570157.85,8637063.86
000922.SH,20060712,1248.793,1247.1,1252.657,1247.1,10279069.42,6512815.467
000922.SH,20060711,1247.526,1249.424,1249.424,1243.391,8268740.84,5240967.537
000922.SH,20060710,1247.439,1248.534,1248.534,1238.309,7791169.76,4651241.71
000922.SH,20060707,1247.539,1258.571,1258.571,1247.539,9003502.88,5518822.889
000922.SH,20060706,1255.654,1234.211,1255.654,1234.211,9225907.18,5609939.034
000922.SH,20060705,1235.049,1249.886,1249.886,1228.277,9357721.7,5606467.962
000922.SH,20060704,1250.752,1265.074,1265.074,1250.752,12728003.08,7491503.359
000922.SH,20060703,1263.329,1252.51,1263.329,1252.51,10825158.14,6132503.14
000922.SH,20060630,1247.727,1253.8,1253.8,1241.683,13187426.89,7451704.62
000922.SH,20060629,1247.413,1218.722,1247.413,1218.722,13768184.34,7833402.747
000922.SH,20060628,1217.175,1211.865,1217.175,1209.829,8365035.85,4451878.153
000922.SH,20060627,1213.185,1216.38,1216.38,1212.231,7511103.84,4205482.834
000922.SH,20060626,1215.738,1197.157,1215.738,1197.157,9150993.37,5372235.57
000922.SH,20060623,1197.237,1191.924,1197.237,1191.924,6667228.7,3656403.359
000922.SH,20060622,1194.799,1196.873,1196.873,1194.799,6965960.38,3853602.445
000922.SH,20060621,1199.271,1199.39,1199.39,1191.501,9364196.04,5210444.484
000922.SH,20060620,1200.316,1195.16,1200.316,1195.16,6784948.57,3863341.011
000922.SH,20060619,1195.342,1196.713,1196.713,1195.342,7847663.06,4408317.139
000922.SH,20060616,1189.328,1178.62,1189.328,1178.62,7969670.14,4272897.17
000922.SH,20060615,1161.391,1161.643,1165.052,1161.391,5905843.83,3030554.354
000922.SH,20060614,1162.021,1178.725,1178.725,1156.55,7448730.94,3898797.863
000922.SH,20060613,1182.457,1187.023,1187.023,1176.185,7030931.4,3917599.374
000922.SH,20060612,1186.92,1180.029,1188.19,1180.029,6986028.32,3752155.942
000922.SH,20060609,1186.51,1208.885,1209.258,1186.51,11130811.46,5930935.913
000922.SH,20060608,1214.935,1196.835,1214.935,1195.648,13306035.67,7288536.365
000922.SH,20060607,1206.642,1275.828,1275.828,1206.642,15605398.59,8507185.011
000922.SH,20060606,1276.654,1274.3,1283.903,1274.3,14310441.56,7666076.799
000922.SH,20060605,1272.585,1267.06,1272.585,1264.936,15036649.5,8463187.382
000922.SH,20060602,1262.299,1272.22,1272.22,1262.299,18292352.68,10420815.784
000922.SH,20060601,1270.666,1243.403,1270.666,1243.403,15490248.89,9228284.167
000922.SH,20060531,1240.446,1239.415,1249.584,1239.415,14765448.47,9195191.429
000922.SH,20060530,1241.295,1243.746,1243.746,1241.295,14486164.94,9202954.277
000922.SH,20060529,1234.033,1209.159,1234.033,1209.159,14665240.47,8381127.114
000922.SH,20060526,1203.069,1188.356,1203.069,1188.356,10639350.51,5695297.194
000922.SH,20060525,1183.801,1186.404,1186.404,1173.611,10318645.34,5766740.754
000922.SH,20060524,1193.778,1217.27,1217.27,1176.625,14740970.85,8227505.155
000922.SH,20060523,1207.18,1243.89,1243.89,1207.18,16689655.01,9606995.174
000922.SH,20060522,1245.504,1234.336,1245.928,1234.336,18838741.57,10700771.356
000922.SH,20060519,1227.818,1204.219,1227.818,1204.219,16553798.61,9137749.867
000922.SH,20060518,1201.324,1200.629,1201.324,1193.863,14556258.97,8396456.24
000922.SH,20060517,1211.978,1196.278,1211.978,1196.278,16404890.48,10751409.388
000922.SH,20060516,1190.345,1219.986,1219.986,1190.345,24563692.08,14200739.5
000922.SH,20060515,1198.186,1155.771,1198.186,1155.771,21031438.42,11499350.808
000922.SH,20060512,1150.352,1118.108,1150.352,1118.108,14740137.66,8267842.448
000922.SH,20060511,1122.479,1136.98,1151.065,1122.479,17658795.76,9791322.758
000922.SH,20060510,1132.291,1124.561,1132.291,1124.561,15045027.71,7738200.169
000922.SH,20060509,1122.552,1108.636,1122.552,1108.636,15654410.58,8113087.149
000922.SH,20060508,1103.736,1069.91,1103.736,1069.91,13254126.1,7062618.813
000922.SH,20060428,1066.88,1055.011,1066.88,1055.011,10287506.74,5380304.683
000922.SH,20060427,1061.931,1064.987,1064.987,1061.931,9604515.57,5156992.044
000922.SH,20060426,1065.175,1048.965,1065.175,1048.965,13526925.52,7068319.206
000922.SH,20060425,1049.792,1057.666,1057.666,1049.792,11744027.6,5966518.686
000922.SH,20060424,1059.595,1076.965,1076.965,1059.499,13302698.07,7000225.075
000922.SH,20060421,1072.528,1061.643,1072.528,1061.643,11946021.91,5968643.164
000922.SH,20060420,1061.492,1074.612,1074.612,1061.492,10341983.43,5282028.919
000922.SH,20060419,1072.728,1073.27,1073.27,1065.871,9430738.6,4758331.749
000922.SH,20060418,1070.211,1064.365,1077.137,1064.365,9766240.8,4671217.811
000922.SH,20060417,1064.554,1055.697,1066.0,1055.697,11174770.07,5538434.979
000922.SH,20060414,1056.892,1030.986,1056.892,1030.986,11754992.73,5476982.641
000922.SH,20060413,1032.119,1045.75,1045.75,1032.119,10601987.65,5111634.666
000922.SH,20060412,1046.232,1054.201,1054.201,1046.232,8676132.51,4536498.777
000922.SH,20060411,1054.374,1047.854,1054.374,1047.854,10939829.75,5984667.705
000922.SH,20060410,1044.848,1030.864,1044.848,1030.864,9840591.36,4967343.544
000922.SH,20060407,1029.409,1031.035,1031.035,1026.931,10822208.04,5352783.898
000922.SH,20060406,1029.436,1032.236,1032.236,1029.436,10552558.05,5432019.137
000922.SH,20060405,1029.274,1022.591,1029.274,1022.591,10279525.72,5306182.171
000922.SH,20060404,1019.998,1011.203,1019.998,1011.203,8924132.75,4595110.038
000922.SH,20060403,1009.953,1002.486,1009.953,1002.486,7411945.22,3913675.114
000922.SH,20060331,999.829,996.586,999.829,996.586,5871188.0,2984790.587
000922.SH,20060330,998.482,1005.134,1005.134,998.482,5478601.43,3002042.181
000922.SH,20060329,1004.989,996.934,1004.989,996.934,7858357.4,3842101.466
000922.SH,20060328,996.755,993.993,996.755,993.293,5118201.67,2609218.563
000922.SH,20060327,994.354,992.257,994.354,990.086,4206270.3,2163134.963
000922.SH,20060324,992.443,996.777,996.777,992.443,6193025.9,3232961.271
000922.SH,20060323,996.35,994.921,996.35,990.426,5987818.85,3202503.687
000922.SH,20060322,995.73,993.311,995.73,990.007,4610826.35,2499393.419
000922.SH,20060321,993.734,995.115,996.687,993.734,4575427.59,2369355.118
000922.SH,20060320,995.259,983.823,995.259,983.823,4378385.74,2187243.958
000922.SH,20060317,983.796,981.711,983.796,981.711,5441938.41,2741718.852
000922.SH,20060316,986.609,987.267,987.267,986.609,4315584.09,2200308.212
000922.SH,20060315,990.672,988.976,990.672,988.976,5167856.89,2611272.054
000922.SH,20060314,980.889,977.411,980.889,977.411,3842486.84,1907836.623
000922.SH,20060313,979.082,968.928,979.082,968.928,3910101.83,1919737.968
000922.SH,20060310,969.334,966.076,969.334,966.076,4124000.95,1998992.242
000922.SH,20060309,965.513,964.221,965.513,963.982,3742059.11,1802698.632
000922.SH,20060308,965.011,957.941,965.011,957.941,5790441.64,2842916.494
000922.SH,20060307,974.41,995.254,995.254,974.41,6612160.32,3214555.118
000922.SH,20060306,994.67,997.184,997.222,994.67,5620338.18,2748469.172
000922.SH,20060303,997.103,990.293,997.103,988.788,6396259.35,3273181.371
000922.SH,20060302,990.101,1003.132,1003.132,990.101,7019343.12,3549263.462
000922.SH,20060301,1002.583,999.639,1002.583,999.639,4909812.82,2513766.127
000922.SH,20060228,997.969,995.345,997.969,991.655,4872364.06,2524320.993
000922.SH,20060227,996.838,1001.929,1001.929,996.838,5401418.66,2937996.256
000922.SH,20060224,1000.755,994.035,1000.755,994.035,7220496.58,3861209.526
000922.SH,20060223,992.063,989.397,992.063,985.613,6352207.77,3455936.748
000922.SH,20060222,989.116,988.418,998.111,988.418,9609304.51,5128343.484
000922.SH,20060221,987.744,969.357,987.744,969.357,8892437.36,5188973.219
000922.SH,20060220,969.785,970.367,975.103,969.785,5954422.18,3594717.232
000922.SH,20060217,968.809,967.843,972.814,967.843,5882188.46,2983288.729
000922.SH,20060216,966.814,990.301,990.301,966.814,7994172.11,4084570.176
000922.SH,20060215,990.598,989.062,995.175,989.062,8353200.63,4360301.04
000922.SH,20060214,988.0,985.318,988.0,984.784,5406005.7,2867341.282
000922.SH,20060213,985.072,986.008,986.008,976.871,7002075.91,3616244.32
000922.SH,20060210,985.283,973.871,985.283,973.871,7212118.85,3568229.23
000922.SH,20060209,974.165,985.588,985.588,974.165,7494229.91,3811663.075
000922.SH,20060208,985.765,983.653,985.765,979.386,9243831.15,4779671.273
000922.SH,20060207,983.484,987.394,987.394,983.086,10475275.91,5523327.308
000922.SH,20060206,985.957,963.743,985.957,963.743,8163107.46,4141116.665
000922.SH,20060125,961.832,955.469,961.832,954.178,6723686.96,3527721.104
000922.SH,20060124,955.07,957.922,959.388,955.07,7313821.06,3869637.282
000922.SH,20060123,957.949,956.254,957.949,956.254,7335741.55,3661121.666
000922.SH,20060120,956.254,950.968,956.254,950.968,9166414.27,4421905.302
000922.SH,20060119,952.041,941.967,952.041,941.967,10252382.53,4699667.483
000922.SH,20060118,939.223,920.502,939.223,920.502,6473952.16,3302361.501
000922.SH,20060117,920.998,916.331,920.998,916.331,5314682.14,2665963.085
000922.SH,20060116,917.838,931.617,931.617,917.838,6639506.82,3285768.491
000922.SH,20060113,932.329,939.044,939.044,931.99,6577850.1,3475493.913
000922.SH,20060112,938.584,929.289,938.584,929.289,7170924.16,3711214.282
000922.SH,20060111,930.277,932.592,934.194,930.277,8865918.27,4406873.698
000922.SH,20060110,933.495,932.518,933.495,926.84,7445366.89,3964242.882
000922.SH,20060109,931.267,930.422,932.152,930.422,7461566.07,3833899.035
000922.SH,20060106,929.277,920.664,929.32,920.664,9663325.21,5112351.037
000922.SH,20060105,919.629,900.517,919.629,900.517,9372415.58,4886429.632
000922.SH,20060104,900.517,887.978,900.517,887.978,6432043.31,3272182.942
000922.SH,20051230,890.492,901.072,901.072,890.492,5907905.09,2880489.065
000922.SH,20051229,895.856,890.613,895.856,890.613,5262241.66,2340181.106
000922.SH,20051228,891.092,887.169,891.092,886.968,3966145.54,1645074.932
000922.SH,20051227,887.308,886.196,887.308,886.196,4012954.3,1709043.645
000922.SH,20051226,887.174,886.38,887.174,886.38,5291607.91,2216236.705
000922.SH,20051223,879.128,872.757,879.128,872.757,3715596.36,1604795.506
000922.SH,20051222,872.328,866.933,872.328,866.895,3164536.5,1318874.831
000922.SH,20051221,867.737,873.261,873.261,867.737,3555940.93,1439455.768
000922.SH,20051220,873.167,871.417,873.167,868.481,3686451.38,1462158.918
000922.SH,20051219,871.468,867.761,871.468,867.761,4196193.49,1620228.528
000922.SH,20051216,866.224,858.326,866.224,858.326,3506209.71,1419312.26
000922.SH,20051215,858.976,859.136,861.398,858.976,4976518.07,2112570.784
000922.SH,20051214,858.274,856.156,858.274,852.994,3784680.96,1527123.998
000922.SH,20051213,852.49,851.154,852.49,848.005,3006406.92,1297017.666
000922.SH,20051212,851.401,850.091,851.401,850.091,2508073.96,1171697.505
000922.SH,20051209,850.356,838.79,850.356,838.79,3245166.02,1401048.557
000922.SH,20051208,839.038,839.952,839.952,836.952,2926441.51,1237022.365
000922.SH,20051207,839.328,832.284,839.328,832.284,2911978.05,1175265.431
000922.SH,20051206,832.284,824.622,832.284,824.622,2849740.29,1141286.782
