code,date,close,open,high,low,volume,amount
399324.SZ,20070417,4170.603,4156.5,4189.352,4044.339,13408198.8,18341382.1211
399324.SZ,20070416,4126.379,4044.421,4126.738,4044.421,10408500.37,14148008.301
399324.SZ,20070413,4030.777,4056.391,4084.756,4012.806,11902480.34,15592713.6874
399324.SZ,20070412,4056.74,3990.833,4056.74,3953.555,12864411.2,17188466.8271
399324.SZ,20070411,3979.355,3927.308,3979.355,3888.27,12044114.13,16104294.7476
399324.SZ,20070410,3909.759,3858.474,3911.11,3784.0,10885973.89,13921409.2794
399324.SZ,20070409,3845.07,3803.052,3863.696,3803.052,10981905.11,13231067.5527
399324.SZ,20070406,3778.94,3723.37,3787.734,3704.362,8845993.26,10643825.3161
399324.SZ,20070405,3748.782,3715.167,3755.142,3697.839,8203654.77,9819556.2013
399324.SZ,20070404,3718.408,3695.077,3739.922,3674.513,9008649.52,11150491.0113
399324.SZ,20070403,3689.914,3651.22,3690.392,3632.16,9906749.22,11964729.1835
399324.SZ,20070402,3628.533,3517.936,3628.533,3517.936,8675256.33,10592123.8411
399324.SZ,20070330,3507.348,3497.168,3528.81,3465.966,7136867.86,8596687.698
399324.SZ,20070329,3507.009,3556.705,3573.503,3501.934,9962741.77,11871489.6357
399324.SZ,20070328,3543.827,3544.642,3574.932,3407.666,10214155.19,11579853.5371
399324.SZ,20070327,3545.387,3555.761,3562.256,3523.625,9138008.51,10607805.2074
399324.SZ,20070326,3544.496,3500.084,3544.755,3493.301,8826501.47,9691673.9266
399324.SZ,20070323,3483.118,3444.54,3490.01,3396.575,11153641.9,12117008.9508
399324.SZ,20070322,3432.718,3433.704,3473.516,3421.991,10950321.28,12116875.9567
399324.SZ,20070321,3417.094,3401.795,3431.419,3377.85,8264376.06,9358156.5901
399324.SZ,20070320,3378.705,3351.714,3381.977,3331.375,8479897.66,9370921.5729
399324.SZ,20070319,3341.386,3177.389,3354.573,3161.872,7985982.04,8479914.905
399324.SZ,20070316,3278.042,3326.075,3339.043,3228.732,8376349.43,8551410.3856
399324.SZ,20070315,3310.098,3247.483,3315.602,3247.483,7862332.68,8486925.0038
399324.SZ,20070314,3243.522,3267.525,3278.079,3174.945,7961445.11,7744908.937
399324.SZ,20070313,3307.204,3254.003,3309.651,3239.947,8250114.43,8057674.2719
399324.SZ,20070312,3252.302,3242.425,3252.302,3175.197,7692783.04,7526707.13
399324.SZ,20070309,3252.839,3294.635,3299.608,3223.716,7779731.82,7514474.6369
399324.SZ,20070308,3290.063,3253.722,3293.423,3214.896,7848360.64,7069393.9509
399324.SZ,20070307,3239.444,3194.317,3243.099,3194.317,7271751.99,6739230.2217
399324.SZ,20070306,3167.236,3117.351,3193.802,3089.564,5168995.68,5215283.8231
399324.SZ,20070305,3137.975,3122.927,3194.922,3027.402,7562906.31,7843338.291
399324.SZ,20070302,3125.533,3083.543,3152.451,3062.762,5804059.75,5948406.3067
399324.SZ,20070301,3080.567,3216.13,3216.13,3046.017,8751896.41,8352567.8105
399324.SZ,20070228,3199.722,3021.538,3221.239,3021.538,8972852.9,9103748.9215
399324.SZ,20070227,3085.754,3414.751,3419.92,3084.621,12376803.47,12678535.6734
399324.SZ,20070226,3395.477,3355.773,3399.772,3306.696,7186235.27,7614770.2706
399324.SZ,20070216,3349.294,3361.534,3414.106,3322.644,7941296.5,8495535.2729
399324.SZ,20070215,3335.946,3270.817,3336.117,3270.817,7693151.28,7827780.292
399324.SZ,20070214,3248.926,3168.415,3248.926,3161.995,6800655.24,6896171.5522
399324.SZ,20070213,3161.878,3140.083,3171.578,3120.941,5507241.47,5699675.488
399324.SZ,20070212,3121.785,2993.618,3121.785,2985.123,6076047.89,5988309.7877
399324.SZ,20070209,2995.21,3029.914,3029.914,2957.503,5742308.2,5721140.4434
399324.SZ,20070208,3020.602,2975.647,3020.937,2950.562,7410806.44,7227729.7467
399324.SZ,20070207,2965.891,2898.79,2987.724,2898.79,7386886.27,7316371.2796
399324.SZ,20070206,2879.886,2855.055,2881.893,2749.945,6828764.28,6972506.0199
399324.SZ,20070205,2849.24,2833.959,2870.657,2788.116,4905479.06,5091340.103
399324.SZ,20070202,2847.841,2986.702,2996.449,2844.051,6440476.35,6247694.4306
399324.SZ,20070201,2987.125,2940.171,3018.116,2885.24,6523638.94,6473062.3659
399324.SZ,20070131,2989.7,3211.372,3211.372,2972.47,8576941.01,8735530.4178
399324.SZ,20070130,3225.783,3282.037,3296.717,3214.2,8152391.98,8761361.0403
399324.SZ,20070129,3282.174,3255.377,3314.138,3234.605,9045779.56,9225068.3972
399324.SZ,20070126,3241.179,3112.171,3252.698,3039.143,9033826.48,8808551.462
399324.SZ,20070125,3156.873,3242.765,3269.101,3151.91,9734099.77,9429356.84
399324.SZ,20070124,3289.97,3243.431,3326.457,3210.057,9856002.29,9256921.6083
399324.SZ,20070123,3245.349,3228.569,3257.644,3110.756,11567711.31,10879776.5122
399324.SZ,20070122,3208.513,3104.267,3208.513,3088.183,10823067.65,10353072.8144
399324.SZ,20070119,3075.08,2989.028,3075.08,2989.028,10081749.39,9788490.662
399324.SZ,20070118,2986.241,2957.859,3001.695,2862.433,9048942.4,9508473.275
399324.SZ,20070117,2995.085,3089.406,3094.08,2940.825,11202390.55,11074000.9288
399324.SZ,20070116,3087.525,2982.821,3096.303,2956.434,8635817.04,8012617.5371
399324.SZ,20070115,2960.155,2779.508,2960.377,2779.508,7996443.55,7642549.4199
399324.SZ,20070112,2780.461,2838.808,2888.29,2758.428,8690091.07,7582711.4839
399324.SZ,20070111,2854.912,2896.398,2942.037,2848.715,9086772.32,8353715.5406
399324.SZ,20070110,2902.62,2804.397,2902.62,2804.397,9951945.75,9152081.8314
399324.SZ,20070109,2785.561,2702.878,2794.819,2686.15,9242446.31,7865559.7525
399324.SZ,20070108,2689.52,2604.404,2690.299,2604.404,9083956.87,7855051.8584
399324.SZ,20070105,2607.988,2583.48,2639.177,2549.97,10010902.21,8002670.3651
399324.SZ,20070104,2598.328,2580.855,2672.249,2580.855,11856158.71,9372990.9332
399324.SZ,20061229,2552.904,2495.4,2564.724,2495.4,7692526.65,6325437.9224
399324.SZ,20061228,2483.501,2509.676,2541.962,2468.522,5036463.96,4279644.9196
399324.SZ,20061227,2501.388,2466.294,2514.095,2466.224,5210990.59,4158915.0945
399324.SZ,20061226,2466.768,2476.587,2503.819,2435.539,5607466.45,4532846.8561
399324.SZ,20061225,2475.116,2437.744,2521.663,2437.744,5391386.69,4734933.449
399324.SZ,20061222,2436.499,2453.202,2470.082,2430.869,4801534.55,3709774.5866
399324.SZ,20061221,2466.476,2492.558,2495.835,2461.864,6429390.77,5051081.9748
399324.SZ,20061220,2496.215,2453.823,2496.513,2424.525,5910396.47,4752505.3028
399324.SZ,20061219,2469.495,2477.499,2492.585,2416.319,7366424.14,6034796.4106
399324.SZ,20061218,2468.255,2405.135,2476.054,2405.135,8147096.16,6499795.862
399324.SZ,20061215,2398.782,2356.914,2401.934,2346.281,6686581.78,5416816.047
399324.SZ,20061214,2349.84,2340.411,2355.75,2326.43,5639441.76,4240591.6083
399324.SZ,20061213,2336.634,2335.244,2347.036,2299.04,5696457.34,4434636.2747
399324.SZ,20061212,2334.716,2330.519,2356.415,2287.046,6512979.39,5090794.0712
399324.SZ,20061211,2319.61,2210.299,2319.61,2208.392,6113881.17,4609285.6727
399324.SZ,20061208,2211.339,2254.855,2281.192,2210.229,7261111.44,5620717.8413
399324.SZ,20061207,2280.008,2272.478,2331.297,2262.485,8528029.84,6491600.4339
399324.SZ,20061206,2282.586,2327.087,2333.853,2216.722,7723606.78,5965378.805
399324.SZ,20061205,2325.103,2315.209,2358.718,2301.117,7597166.2,6004701.6407
399324.SZ,20061204,2311.396,2257.174,2311.396,2254.154,7888481.94,5870922.043
399324.SZ,20061201,2255.782,2237.583,2285.429,2237.583,7259262.73,5788753.9142
399324.SZ,20061130,2225.158,2141.964,2225.158,2141.964,7415023.32,5541634.6193
399324.SZ,20061129,2136.06,2075.011,2148.598,2054.4,4871338.51,3676277.7743
399324.SZ,20061128,2106.234,2117.163,2131.339,2092.088,4740482.96,3673817.4667
399324.SZ,20061127,2119.47,2079.026,2119.47,2075.494,5679834.0,4278368.4996
399324.SZ,20061124,2083.338,2084.258,2091.394,2054.625,5310528.19,3968483.6887
399324.SZ,20061123,2087.996,2073.246,2104.903,2067.132,5258185.64,3678082.5126
399324.SZ,20061122,2075.39,2079.105,2100.99,2062.091,6260041.9,4484061.9338
399324.SZ,20061121,2080.54,2060.236,2080.627,2024.869,6143820.09,4476550.6573
399324.SZ,20061120,2062.073,2012.069,2062.242,2012.069,6336642.13,4817980.1785
399324.SZ,20061117,2003.782,1945.69,2003.782,1935.526,4618009.46,3379741.0195
399324.SZ,20061116,1952.192,1956.959,1989.612,1950.648,5613694.69,4070561.6046
399324.SZ,20061115,1949.605,1878.876,1950.388,1877.343,4342740.09,3044127.5011
399324.SZ,20061114,1879.587,1867.551,1881.651,1826.782,3494309.54,2400003.4507
399324.SZ,20061113,1869.563,1909.854,1927.922,1858.833,4298665.65,3033286.2847
399324.SZ,20061110,1918.896,1956.72,1968.793,1906.053,5142250.75,3639199.4029
399324.SZ,20061109,1954.466,1911.787,1958.198,1906.949,3692580.88,2662049.8763
399324.SZ,20061108,1920.7,1956.798,1956.798,1919.097,3588853.95,2536631.7688
399324.SZ,20061107,1958.33,1958.325,1961.055,1924.748,5804235.82,4084743.4179
399324.SZ,20061106,1951.82,1901.382,1951.82,1889.064,5672872.13,3714764.8886
399324.SZ,20061103,1913.818,1899.658,1929.822,1899.658,5459172.44,3629996.3826
399324.SZ,20061102,1899.899,1896.964,1902.533,1880.14,5384473.42,3437850.5914
399324.SZ,20061101,1894.025,1878.432,1894.205,1868.28,4648175.29,3190960.8317
399324.SZ,20061031,1875.606,1857.66,1878.489,1857.66,4597330.47,3119958.1049
399324.SZ,20061030,1854.758,1841.233,1857.492,1833.09,5171612.62,3179409.7297
399324.SZ,20061027,1841.093,1852.128,1867.726,1832.58,3697863.05,2621432.4763
399324.SZ,20061026,1851.706,1841.529,1857.023,1827.912,3243876.91,2175290.5117
399324.SZ,20061025,1840.702,1836.441,1858.121,1826.225,3850591.08,3007054.4008
399324.SZ,20061024,1831.36,1795.016,1831.444,1795.016,2897049.2,1967453.78
399324.SZ,20061023,1792.23,1829.973,1835.12,1780.156,3260670.16,2205654.0718
399324.SZ,20061020,1830.004,1827.205,1834.665,1817.204,3158376.56,2120119.4338
399324.SZ,20061019,1826.831,1818.861,1839.357,1815.03,3153517.31,2239362.4137
399324.SZ,20061018,1818.901,1782.704,1818.901,1781.67,3543537.91,2250048.2828
399324.SZ,20061017,1782.85,1777.315,1798.829,1773.063,3280434.95,2089815.6689
399324.SZ,20061016,1777.464,1786.561,1795.406,1772.414,3534892.98,2256050.4145
399324.SZ,20061013,1787.395,1780.398,1790.919,1777.119,3470365.87,2046358.0377
399324.SZ,20061012,1782.922,1789.441,1795.506,1772.234,5649937.61,3203442.5813
399324.SZ,20061011,1788.566,1778.037,1793.204,1773.84,3726333.01,2406427.8441
399324.SZ,20061010,1778.761,1781.664,1791.333,1767.578,4577306.47,2939833.5987
399324.SZ,20061009,1777.494,1775.684,1789.064,1762.594,3762029.53,2671609.4668
399324.SZ,20060929,1759.346,1736.542,1764.31,1736.542,3393685.26,2408817.2687
399324.SZ,20060928,1734.42,1719.159,1740.679,1715.897,2545474.67,1738660.3017
399324.SZ,20060927,1715.698,1701.883,1716.241,1694.698,2019779.15,1303805.3686
399324.SZ,20060926,1701.814,1723.07,1725.139,1692.613,1979234.14,1290850.2473
399324.SZ,20060925,1726.071,1737.181,1746.225,1718.45,2079342.86,1346706.2163
399324.SZ,20060922,1739.106,1756.028,1760.802,1737.675,2643600.86,1697306.7222
399324.SZ,20060921,1755.215,1745.843,1764.06,1743.58,3438232.08,2136737.618
399324.SZ,20060920,1743.84,1733.661,1749.995,1722.113,2560063.79,1660197.5334
399324.SZ,20060919,1736.051,1750.083,1756.85,1732.691,2648497.56,1689400.2766
399324.SZ,20060918,1745.969,1725.335,1746.025,1723.037,3487603.84,2127501.3875
399324.SZ,20060915,1718.487,1683.344,1719.219,1680.457,3094225.85,1922600.2376
399324.SZ,20060914,1684.515,1692.506,1701.245,1666.992,2199482.01,1442927.8848
399324.SZ,20060913,1696.189,1709.165,1721.603,1696.14,3254301.94,2120294.294
399324.SZ,20060912,1708.269,1693.539,1711.74,1691.458,3120491.13,2087473.6803
399324.SZ,20060911,1692.755,1682.891,1692.755,1665.421,2508932.52,1713191.3074
399324.SZ,20060908,1683.239,1687.261,1696.263,1679.333,1782670.56,1235331.9907
399324.SZ,20060907,1687.581,1714.13,1714.691,1682.65,2505507.6,1562071.1919
399324.SZ,20060906,1714.465,1706.563,1717.467,1695.864,3789478.89,2471704.102
399324.SZ,20060905,1707.034,1719.368,1722.619,1701.057,2825042.88,1716921.7494
399324.SZ,20060904,1715.789,1688.098,1715.789,1688.069,2613930.0,1637750.0469
399324.SZ,20060901,1692.65,1718.157,1720.937,1682.762,3179263.85,1930089.9641
399324.SZ,20060831,1714.719,1704.274,1719.244,1702.328,3162326.14,1887495.1268
399324.SZ,20060830,1702.835,1688.655,1707.857,1678.324,2706388.25,1714027.3037
399324.SZ,20060829,1692.963,1692.3,1726.675,1690.037,4131102.39,2799977.5657
399324.SZ,20060828,1689.205,1642.777,1691.157,1642.777,3626742.14,2438023.2658
399324.SZ,20060825,1640.241,1633.194,1647.47,1629.247,2399959.22,1568678.9425
399324.SZ,20060824,1631.594,1627.359,1634.133,1613.077,1412142.2,864444.0111
399324.SZ,20060823,1628.798,1633.431,1641.003,1624.789,2328663.11,1417644.3259
399324.SZ,20060822,1633.252,1614.036,1638.472,1609.713,2216357.8,1461962.624
399324.SZ,20060821,1615.062,1567.272,1615.062,1561.307,2115572.1,1364280.5298
399324.SZ,20060818,1614.171,1619.642,1633.259,1612.904,1762784.91,1090341.9863
399324.SZ,20060817,1623.417,1634.619,1634.619,1609.687,1907758.82,1222096.3707
399324.SZ,20060816,1636.392,1614.307,1637.508,1607.962,3159466.6,2037134.5981
399324.SZ,20060815,1610.595,1583.63,1610.595,1577.519,2311241.61,1446775.0136
399324.SZ,20060814,1586.704,1613.161,1619.831,1577.073,2298605.23,1453582.2219
399324.SZ,20060811,1613.312,1611.368,1617.886,1599.244,1860261.75,1180053.0823
399324.SZ,20060810,1609.385,1582.976,1609.385,1582.343,2039201.48,1270679.3866
399324.SZ,20060809,1580.929,1590.539,1592.335,1576.709,1541608.34,959890.8329
399324.SZ,20060808,1588.379,1554.089,1588.379,1554.089,1881382.58,1165683.1644
399324.SZ,20060807,1551.395,1561.715,1572.314,1547.396,2243050.81,1351289.7405
399324.SZ,20060804,1574.066,1603.006,1611.896,1571.176,2075383.7,1246481.2042
399324.SZ,20060803,1602.826,1605.351,1612.916,1588.252,1768283.8,1111683.0172
399324.SZ,20060802,1604.437,1618.575,1627.948,1580.597,2564855.54,1622471.5122
399324.SZ,20060801,1619.832,1627.724,1641.975,1614.453,2537961.37,1616647.37
399324.SZ,20060731,1627.86,1694.176,1694.176,1625.906,3186090.09,2034331.3192
399324.SZ,20060728,1698.335,1715.815,1723.413,1680.93,2798813.07,1931352.5904
399324.SZ,20060727,1716.146,1743.426,1752.492,1706.913,2800734.5,1885925.8678
399324.SZ,20060726,1745.092,1757.776,1762.499,1741.659,2572019.39,1701342.6325
399324.SZ,20060725,1753.537,1733.749,1760.097,1733.749,3075459.57,2106130.3305
399324.SZ,20060724,1732.19,1715.836,1737.599,1697.61,2776433.41,1850936.5081
399324.SZ,20060721,1737.042,1717.713,1737.042,1717.713,2786771.78,1959880.6495
399324.SZ,20060720,1726.722,1716.3,1731.454,1708.198,2494826.84,1623663.2059
399324.SZ,20060719,1718.085,1757.563,1757.563,1710.041,3813873.87,2423757.5615
399324.SZ,20060718,1763.546,1759.174,1766.548,1744.307,3627413.1,2448389.2277
399324.SZ,20060717,1762.196,1737.655,1762.196,1735.22,3726760.18,2413070.8435
399324.SZ,20060714,1741.302,1706.021,1756.845,1697.0,5438022.01,3725591.8872
399324.SZ,20060713,1719.727,1810.597,1814.364,1712.692,7128447.27,4944273.1021
399324.SZ,20060712,1809.866,1805.68,1828.084,1805.68,5856601.54,4113022.2797
399324.SZ,20060711,1806.148,1802.971,1806.574,1792.219,4897610.12,3350454.1318
399324.SZ,20060710,1802.373,1789.232,1803.178,1771.132,4489897.33,3044309.3007
399324.SZ,20060707,1786.905,1793.217,1797.185,1782.311,4490911.29,3223948.4262
399324.SZ,20060706,1788.576,1757.443,1788.576,1757.021,3971045.89,2467235.4783
399324.SZ,20060705,1766.347,1777.106,1780.435,1742.531,4124679.02,2667244.8174
399324.SZ,20060704,1777.451,1804.413,1806.735,1770.056,5808189.11,3858506.236
399324.SZ,20060703,1801.988,1777.084,1802.077,1773.724,4778863.08,3324869.4937
399324.SZ,20060630,1768.038,1777.665,1789.258,1753.412,4741315.51,3197179.999
399324.SZ,20060629,1769.104,1717.132,1778.553,1717.132,6224896.72,4183908.3605
399324.SZ,20060628,1713.255,1710.991,1713.904,1701.138,3124254.05,2029290.7259
399324.SZ,20060627,1713.511,1716.339,1723.07,1703.514,3707295.65,2314381.1142
399324.SZ,20060626,1715.678,1683.522,1715.843,1683.522,4027161.76,2590455.06
399324.SZ,20060623,1678.222,1665.122,1679.294,1653.387,2654911.93,1630749.1886
399324.SZ,20060622,1671.277,1676.695,1684.426,1667.062,2888545.95,1782105.0811
399324.SZ,20060621,1678.315,1688.956,1693.63,1664.424,3489397.74,2213876.0444
399324.SZ,20060620,1690.97,1693.142,1701.973,1679.344,2741767.14,1800186.9511
399324.SZ,20060619,1694.479,1665.163,1704.27,1652.907,3458141.52,2227122.6565
399324.SZ,20060616,1677.433,1642.494,1677.433,1642.494,3330271.77,2049789.5782
399324.SZ,20060615,1633.787,1630.608,1652.796,1628.692,2711673.02,1674754.5058
399324.SZ,20060614,1630.445,1648.726,1648.726,1619.584,3299106.11,2125993.3504
399324.SZ,20060613,1655.975,1653.665,1665.803,1636.661,3109555.16,2145124.6127
399324.SZ,20060612,1657.339,1632.835,1668.863,1622.919,3144939.58,2137731.7275
399324.SZ,20060609,1640.678,1666.943,1680.597,1638.303,4542441.38,2959875.4945
399324.SZ,20060608,1672.528,1663.984,1685.313,1630.088,5663088.07,3639242.387
399324.SZ,20060607,1676.698,1761.398,1766.751,1675.725,5788298.66,3603900.8602
399324.SZ,20060606,1764.314,1762.162,1782.433,1755.172,5794159.29,3724510.8161
399324.SZ,20060605,1762.657,1739.492,1762.898,1712.591,6662328.06,4231319.9549
399324.SZ,20060602,1736.002,1763.206,1764.563,1728.297,7608895.42,4751507.4158
399324.SZ,20060601,1762.323,1734.305,1762.853,1733.019,6120503.49,3855665.1826
399324.SZ,20060531,1735.394,1752.113,1763.78,1722.537,6751391.53,4790337.1891
399324.SZ,20060530,1750.835,1749.539,1755.439,1729.888,5579364.66,3879081.9955
399324.SZ,20060529,1742.47,1712.098,1744.141,1700.697,6806687.57,4408908.9232
399324.SZ,20060526,1700.365,1674.309,1701.746,1669.914,4704821.61,3241502.329
399324.SZ,20060525,1665.001,1648.16,1675.095,1637.548,4596182.01,3131144.4789
399324.SZ,20060524,1660.007,1692.029,1730.071,1625.608,8440145.73,5469894.0287
399324.SZ,20060523,1667.669,1724.095,1724.095,1667.208,6827973.17,4294500.6614
399324.SZ,20060522,1736.2,1716.567,1754.21,1709.79,9111171.15,5937141.8444
399324.SZ,20060519,1714.319,1684.892,1719.562,1672.725,8969569.23,5403289.3156
399324.SZ,20060518,1680.416,1655.67,1692.754,1630.208,8197148.36,5202232.7767
399324.SZ,20060517,1673.212,1653.286,1686.365,1637.906,8778898.82,6022384.7179
399324.SZ,20060516,1647.943,1712.634,1730.045,1643.406,12401784.38,8172377.1317
399324.SZ,20060515,1681.715,1622.432,1682.236,1615.844,10984927.69,6906154.8134
399324.SZ,20060512,1606.3,1581.104,1606.924,1573.737,7488657.05,4578330.7836
399324.SZ,20060511,1584.727,1619.1,1634.969,1581.134,8878849.71,5501037.1649
399324.SZ,20060510,1620.903,1615.232,1628.49,1591.003,8805238.92,5230718.1341
399324.SZ,20060509,1611.763,1584.745,1615.451,1582.508,8512187.31,5188270.1843
399324.SZ,20060508,1568.798,1511.293,1569.199,1511.293,6423741.29,3843373.7832
399324.SZ,20060428,1503.226,1474.836,1511.453,1455.895,6335782.79,3698102.5029
399324.SZ,20060427,1506.699,1510.775,1518.436,1491.139,5274867.68,3065506.1067
399324.SZ,20060426,1511.356,1503.973,1521.355,1497.724,7575565.11,4786594.9709
399324.SZ,20060425,1500.987,1484.055,1512.686,1459.465,6873939.74,4139662.9747
399324.SZ,20060424,1488.549,1531.656,1532.52,1486.917,7647636.59,4605070.7427
399324.SZ,20060421,1521.478,1515.34,1530.577,1493.138,6837836.9,3904500.8451
399324.SZ,20060420,1515.897,1516.347,1527.268,1505.191,5990067.92,3696206.8147
399324.SZ,20060419,1517.355,1505.338,1525.318,1496.908,5762489.82,3710785.9053
399324.SZ,20060418,1505.983,1489.388,1508.722,1477.34,5873738.52,3992772.6914
399324.SZ,20060417,1486.168,1480.932,1502.088,1475.005,4692917.25,2890711.1423
399324.SZ,20060414,1481.213,1440.062,1481.279,1438.68,5372021.36,3271098.2664
399324.SZ,20060413,1440.57,1465.475,1475.466,1439.319,5915642.43,3266577.1367
399324.SZ,20060412,1459.283,1478.975,1478.975,1458.206,3936546.13,2360447.0974
399324.SZ,20060411,1477.94,1464.304,1482.82,1457.444,5114666.88,3180698.6261
399324.SZ,20060410,1461.303,1451.331,1462.09,1436.249,4024793.21,2445396.9801
399324.SZ,20060407,1451.905,1452.508,1459.068,1437.498,4885554.99,3071854.0598
399324.SZ,20060406,1453.328,1446.743,1457.074,1433.226,5847420.96,3559650.4
399324.SZ,20060405,1442.874,1429.202,1443.92,1425.426,5617763.17,3387847.3294
399324.SZ,20060404,1425.523,1422.315,1430.105,1407.295,5703794.61,3311626.9953
399324.SZ,20060403,1420.277,1393.773,1420.469,1393.773,5037589.02,3084276.4627
