code,date,close,open,high,low,volume,amount
399971.SZ,20150812,3148.2575,3162.6873,3220.6787,3148.0829,8670178.85,28882961.732
399971.SZ,20150811,3196.5397,3186.9158,3243.7567,3161.3237,10256170.08,34788901.603
399971.SZ,20150810,3176.5998,3063.6782,3193.6535,3058.4301,10304825.83,33043521.765
399971.SZ,20150807,3038.0115,2962.549,3047.5593,2962.549,8583827.74,26272779.133
399971.SZ,20150806,2934.391,2906.6741,2976.3269,2897.8843,6186790.15,16498970.952
399971.SZ,20150805,2972.8043,3040.9347,3062.6938,2959.7644,9510756.39,26786402.681
399971.SZ,20150804,3046.3829,2901.3334,3046.5506,2881.8651,10475714.95,27859909.845
399971.SZ,20150803,2893.7377,2953.4133,2973.5882,2850.3185,11074448.17,29595780.693
399971.SZ,20150731,3022.0316,3008.396,3091.2763,2981.0313,10854371.98,31685845.404
399971.SZ,20150730,3052.0418,3139.211,3200.3285,3038.4591,14239044.59,42087744.585
399971.SZ,20150729,3154.0304,3048.2458,3154.6737,2953.8577,14092198.46,39151365.432
399971.SZ,20150728,3006.5453,2979.1834,3125.2488,2908.1126,16331596.1,43573462.791
399971.SZ,20150727,3098.5686,3224.6341,3359.29,3097.8494,16981457.07,51930935.204
399971.SZ,20150724,3306.9265,3407.2701,3434.4951,3281.9837,16353346.04,50962548.386
399971.SZ,20150723,3392.0458,3289.6937,3392.368,3269.8165,15056823.34,44689858.234
399971.SZ,20150722,3275.4359,3248.4006,3316.9744,3211.4305,13638286.6,42117280.892
399971.SZ,20150721,3242.0004,3167.5815,3285.1171,3167.2169,13802539.52,42865185.288
399971.SZ,20150720,3209.9228,3181.2653,3269.2851,3142.2745,16380652.21,51234334.195
399971.SZ,20150717,3153.5985,3020.5702,3178.7015,3011.9194,14009067.34,41261933.052
399971.SZ,20150716,3000.4009,2915.9787,3070.2197,2800.1666,14639126.4,40351004.392
399971.SZ,20150715,2953.0448,3139.3324,3139.3324,2946.7668,18533251.76,51323107.009
399971.SZ,20150714,3099.082,3094.1642,3201.2208,3087.0932,12777133.63,42745682.964
399971.SZ,20150713,3050.5739,2959.8512,3050.5739,2947.8941,8972145.99,35298056.777
399971.SZ,20150710,2896.4294,2817.3619,2896.4294,2814.3496,5868196.99,21568458.947
399971.SZ,20150709,2781.636,2628.1082,2781.636,2628.1082,9004658.24,24454615.586
399971.SZ,20150708,2677.1604,2664.6147,2699.4617,2664.6147,11511671.85,17835227.093
399971.SZ,20150707,2738.9088,2797.5227,2828.0413,2727.4271,10532027.53,24327714.77
399971.SZ,20150706,2914.4138,3210.0471,3210.0471,2814.4542,19327467.06,52313427.963
399971.SZ,20150703,3000.2795,2990.0106,3222.4807,2862.0938,17507508.51,49455748.564
399971.SZ,20150702,3082.7384,3203.5086,3280.6929,3030.5455,15206172.63,46262990.302
399971.SZ,20150701,3215.0257,3331.8886,3503.1579,3211.9512,16145486.72,55023513.088
399971.SZ,20150630,3366.8002,3050.0312,3375.6499,2963.571,17016801.35,52748257.818
399971.SZ,20150629,3172.7287,3427.6386,3449.565,3145.5883,12950543.29,39380338.219
399971.SZ,20150626,3434.4582,3610.1542,3610.1542,3432.6142,10671077.54,34743407.67
399971.SZ,20150625,3762.3655,4032.6587,4035.1814,3735.0998,11391411.81,41105355.894
399971.SZ,20150624,4013.1023,4063.4178,4095.838,3920.2534,11380123.58,41302086.839
399971.SZ,20150623,4021.658,3976.4761,4023.443,3773.3676,11120128.58,39858536.486
399971.SZ,20150619,4018.3788,4168.9456,4186.167,4005.2101,11059502.47,41090127.545
399971.SZ,20150618,4256.0296,4514.7703,4526.417,4255.6692,11171326.14,43555716.13
399971.SZ,20150617,4531.9608,4377.7235,4549.7282,4296.3355,11633806.55,45053898.967
399971.SZ,20150616,4394.4221,4473.6807,4477.8661,4298.4826,12746194.58,51942012.553
399971.SZ,20150615,4542.9429,4741.8356,4741.8356,4537.4578,13893839.96,54846235.162
399971.SZ,20150612,4713.6244,4627.1141,4728.5649,4613.6312,14030093.81,55811129.758
399971.SZ,20150611,4617.6258,4619.3396,4656.7496,4574.6881,14387102.73,55679667.999
399971.SZ,20150610,4616.6707,4422.3855,4669.6988,4416.778,14954999.06,56911052.927
399971.SZ,20150609,4456.2635,4420.9985,4545.5165,4380.3409,12416077.87,48495152.874
399971.SZ,20150608,4453.2503,4544.831,4544.831,4345.8211,13118017.11,53649996.793
399971.SZ,20150605,4580.3348,4705.3728,4735.3302,4535.5591,14546504.0,61092017.17
399971.SZ,20150604,4660.4794,4696.5238,4732.0846,4372.4607,14207164.51,63780293.474
399971.SZ,20150603,4696.8631,4680.2595,4717.9829,4547.33,14822488.83,68833285.959
399971.SZ,20150602,4628.8459,4434.3612,4629.8104,4425.3747,14150850.31,60262468.553
399971.SZ,20150601,4386.9649,4209.3422,4394.5398,4208.627,11939556.48,49667973.779
399971.SZ,20150529,4172.2867,4104.4858,4237.4689,3986.7508,12513792.3,49088609.097
399971.SZ,20150528,4087.8814,4342.6744,4384.0391,4085.5488,16780190.97,67178858.877
399971.SZ,20150527,4366.6388,4443.3183,4446.9945,4313.7153,15499136.28,63105494.822
399971.SZ,20150526,4425.5757,4243.1342,4428.1675,4243.1342,17117606.27,69430633.171
399971.SZ,20150525,4264.5269,4164.4576,4286.4327,4133.2433,16460168.29,60460297.911
399971.SZ,20150522,4274.5078,4311.4182,4336.7329,4177.6323,19428339.7,73753547.172
399971.SZ,20150521,4244.1707,4179.8381,4251.303,4156.4214,15624071.18,60588040.548
399971.SZ,20150520,4162.2912,4094.3021,4238.7272,4089.7496,16094583.7,61319311.25
399971.SZ,20150519,4066.138,4027.2117,4083.3548,3952.4608,14609145.08,53807461.432
399971.SZ,20150518,4007.7834,3921.0465,4049.0358,3921.0465,14576038.45,56228028.329
399971.SZ,20150515,3906.6368,3836.2746,3944.077,3802.2875,15822213.19,57344080.135
399971.SZ,20150514,3883.7909,3973.9785,4006.9697,3881.4216,16246321.39,65861543.612
399971.SZ,20150513,3998.7659,3925.6887,4109.1026,3877.7174,18721428.29,74123146.67
399971.SZ,20150512,3948.0229,3829.2075,3955.4233,3819.2759,15707718.98,63704808.006
399971.SZ,20150511,3791.5703,3641.7739,3795.1465,3617.2429,15634025.59,61284517.201
399971.SZ,20150508,3576.7026,3446.3595,3577.7608,3446.3595,12727108.35,47752361.179
399971.SZ,20150507,3388.3039,3393.7249,3469.5166,3378.2095,9641044.79,37492728.641
399971.SZ,20150506,3426.2044,3407.9476,3542.1468,3397.166,10792380.71,44555011.463
399971.SZ,20150505,3382.1781,3492.9278,3492.9278,3352.1701,11018965.3,40350448.176
399971.SZ,20150504,3504.9158,3606.1135,3613.4518,3487.0432,10274493.17,40885557.591
399971.SZ,20150430,3568.2382,3542.0086,3658.9362,3541.2181,11687781.66,45199725.746
399971.SZ,20150429,3488.8168,3328.3669,3488.9245,3292.9464,11641595.32,46778478.336
399971.SZ,20150428,3319.754,3426.2786,3426.3133,3273.0438,11932074.4,39009067.874
399971.SZ,20150427,3397.1959,3456.5796,3468.522,3381.849,13423224.21,44746104.036
399971.SZ,20150424,3374.2836,3316.1159,3383.1166,3301.8343,13626185.13,48160757.935
399971.SZ,20150423,3300.1133,3249.6413,3313.1066,3249.6413,14286256.51,45098935.123
399971.SZ,20150422,3190.7744,3125.164,3196.9914,3125.164,14048936.25,45229117.093
399971.SZ,20150421,3067.7567,2953.2492,3068.0251,2953.2492,11131768.84,35776103.28
399971.SZ,20150420,2911.9827,2943.1769,2973.8398,2900.1944,11887262.55,34252453.613
399971.SZ,20150417,2938.8128,2940.6498,2965.9034,2922.1924,11207500.92,32416822.126
399971.SZ,20150416,2908.867,2853.1317,2946.5953,2846.2024,8064756.28,25708221.429
399971.SZ,20150415,2866.6252,2994.4327,2994.4327,2866.2817,9447456.46,31195513.349
399971.SZ,20150414,2991.6643,3014.643,3028.3783,2974.8276,9899714.46,32781459.86
399971.SZ,20150413,3022.8601,3023.6244,3032.0464,2989.5977,10500808.1,34760247.481
399971.SZ,20150410,3025.208,2951.6674,3034.5611,2947.404,9908592.19,32273065.934
399971.SZ,20150409,2958.1569,2973.3498,2973.3498,2836.3317,11826654.55,37613162.601
399971.SZ,20150408,2981.0198,3074.9243,3074.9243,2939.1086,14316178.02,44245701.91
399971.SZ,20150407,3064.7742,3040.8393,3066.2547,3033.0284,13318245.32,40759895.356
399971.SZ,20150403,3026.3125,2982.5391,3034.0253,2971.1872,14560387.74,41361911.21
399971.SZ,20150402,2998.8183,2975.7075,3008.368,2951.4584,12444650.37,38585345.479
399971.SZ,20150401,2962.0989,2900.6255,2970.118,2898.8444,11241760.97,30542366.26
399971.SZ,20150331,2904.6717,2879.9874,2942.9849,2868.277,10969270.34,31966009.329
399971.SZ,20150330,2878.4177,2893.8174,2907.3202,2849.2059,9582661.99,27260181.03
399971.SZ,20150327,2896.4046,2843.2779,2901.0836,2842.8024,8243526.28,25468020.826
399971.SZ,20150326,2861.5704,2948.518,2950.1136,2851.3418,12078643.8,37925341.089
399971.SZ,20150325,2984.9879,3000.8902,3017.5386,2960.6577,12872866.91,40755531.965
399971.SZ,20150324,2993.9574,2965.3672,3011.3724,2887.0515,16191718.68,51918393.409
399971.SZ,20150323,2932.7695,2852.1559,2932.78,2852.1559,13467327.2,38388553.526
399971.SZ,20150320,2828.5304,2789.3626,2851.4919,2788.2224,12176826.32,34440009.95
399971.SZ,20150319,2773.3632,2764.8836,2785.23,2743.6502,10842927.88,29726935.402
399971.SZ,20150318,2769.7456,2704.7012,2771.7183,2688.8605,12031672.62,33101269.238
399971.SZ,20150317,2706.8012,2718.9849,2737.2804,2682.6482,12223027.96,33671877.879
399971.SZ,20150316,2705.8835,2628.1978,2706.9183,2628.1978,12465254.62,35584427.559
399971.SZ,20150313,2602.8139,2561.4989,2603.8725,2550.1824,8651604.75,23224278.058
399971.SZ,20150312,2561.5829,2571.5168,2595.7184,2524.6286,10678241.89,28880212.711
399971.SZ,20150311,2569.5553,2579.8898,2599.2273,2551.6668,10613033.82,29473408.191
399971.SZ,20150310,2573.9998,2530.3661,2594.4164,2529.298,9775637.15,26477299.457
399971.SZ,20150309,2518.1148,2461.0098,2518.4232,2456.3016,7642657.94,20253104.921
399971.SZ,20150306,2473.1915,2545.1112,2545.1112,2469.8532,9562088.66,24772264.191
399971.SZ,20150305,2544.575,2548.4844,2564.9816,2530.8328,12239741.29,32208934.594
399971.SZ,20150304,2549.2271,2476.1685,2561.9241,2476.1685,12646570.74,31538843.012
399971.SZ,20150303,2477.9261,2520.9374,2533.5469,2476.4815,11507404.91,30611162.14
399971.SZ,20150302,2534.1244,2503.3095,2538.0946,2489.9053,11669078.15,31421782.0
399971.SZ,20150227,2507.3467,2453.6715,2519.0453,2444.2303,11766027.04,30179327.098
399971.SZ,20150226,2453.9195,2427.0377,2455.0802,2402.8944,8962853.44,23330219.286
399971.SZ,20150225,2434.2194,2507.9233,2507.9233,2428.3956,10956674.13,26603623.334
399971.SZ,20150217,2504.4329,2518.0367,2522.0237,2471.7217,11180232.13,29386124.718
399971.SZ,20150216,2498.2201,2406.6105,2501.3371,2406.6105,14634019.11,35710043.357
399971.SZ,20150213,2379.4326,2324.9986,2380.6986,2324.9986,9690368.99,23852386.083
399971.SZ,20150212,2316.2917,2302.3464,2328.3178,2298.6799,8082414.82,19058556.096
399971.SZ,20150211,2294.509,2255.5873,2311.6212,2255.5873,7993702.68,20601346.795
399971.SZ,20150210,2252.449,2186.258,2252.507,2180.435,6378386.82,15103888.171
399971.SZ,20150209,2193.7007,2223.861,2251.0186,2189.7069,7861998.04,18278756.985
399971.SZ,20150206,2225.225,2263.462,2280.736,2214.099,9813545.7,23961862.465
399971.SZ,20150205,2263.7762,2215.837,2317.2657,2200.3128,13796433.53,32657074.173
399971.SZ,20150204,2209.7637,2217.474,2228.4461,2202.8802,6916272.68,17939519.032
399971.SZ,20150203,2211.2587,2162.4215,2228.1354,2159.0482,7683306.62,20733956.277
399971.SZ,20150202,2149.5187,2114.679,2171.6206,2107.8887,5946184.13,15072681.774
399971.SZ,20150130,2135.5404,2165.6519,2173.1949,2134.5627,7107013.96,15976207.924
399971.SZ,20150129,2160.5629,2153.1267,2174.2707,2145.3495,6522060.99,16221964.904
399971.SZ,20150128,2175.3406,2178.8082,2216.8144,2166.3508,10708653.15,24272374.27
399971.SZ,20150127,2182.7087,2194.2627,2200.4151,2151.8254,7783820.6,19398192.179
399971.SZ,20150126,2190.1233,2121.6824,2193.3779,2121.6824,7607622.54,18759830.195
399971.SZ,20150123,2118.0108,2175.2598,2180.4806,2112.159,8475079.81,21460770.177
399971.SZ,20150122,2175.195,2162.7009,2198.3941,2158.7813,9107827.12,23346852.445
399971.SZ,20150121,2162.4682,2123.73,2170.7395,2120.6133,10762641.04,25553239.438
399971.SZ,20150120,2125.2076,2056.8077,2125.2076,2055.4744,8303628.85,20170826.766
399971.SZ,20150119,2047.5301,2033.9726,2131.6466,2015.2342,9479435.73,22431815.348
399971.SZ,20150116,2078.3132,1988.8625,2083.4059,1988.2489,8513263.49,19645803.056
399971.SZ,20150115,1985.4157,1969.7639,1993.0693,1965.2486,4673565.76,11506567.272
399971.SZ,20150114,1971.8219,1991.9042,1999.3627,1965.4646,5089892.7,11905703.404
399971.SZ,20150113,1992.8667,1958.7571,2006.2565,1950.4687,6747691.42,15956777.935
399971.SZ,20150112,1958.9317,1931.8871,1966.3911,1930.0884,6179201.76,15051205.789
399971.SZ,20150109,1927.8977,1913.9168,1970.5569,1912.4502,6974248.21,16048119.032
399971.SZ,20150108,1926.6288,1907.1141,1952.2419,1905.6425,6675072.0,15530269.167
399971.SZ,20150107,1915.0695,1937.8817,1941.9119,1905.8384,6774290.36,15679935.492
399971.SZ,20150106,1931.9428,1843.1869,1939.0378,1838.1236,8379052.32,18924497.42
399971.SZ,20150105,1849.7624,1831.4503,1859.2922,1796.2574,6292372.48,13291650.313
399971.SZ,20141231,1829.761,1820.832,1841.456,1807.499,5537602.25,11547296.942
399971.SZ,20141230,1831.3779,1892.8066,1899.8498,1827.9696,7650251.49,15647358.983
399971.SZ,20141229,1902.999,1929.5655,1936.2066,1893.0518,8611191.35,17847092.395
399971.SZ,20141226,1927.5108,1905.2303,1933.4427,1899.0915,6563027.42,13469180.332
399971.SZ,20141225,1902.8259,1889.7508,1905.1488,1879.8902,5364409.89,11566509.878
399971.SZ,20141224,1883.8962,1864.18,1883.8962,1860.0419,5651340.97,11494266.696
399971.SZ,20141223,1856.2977,1862.1563,1922.0877,1850.6099,5705026.16,12094846.168
399971.SZ,20141222,1883.7249,1945.6309,1945.6309,1864.8852,7980243.61,16422320.575
399971.SZ,20141219,1958.403,1999.7217,2000.2767,1927.9937,7563549.0,16076645.955
399971.SZ,20141218,2007.1954,2011.0345,2042.904,2006.729,6693988.03,14905340.348
399971.SZ,20141217,2012.4405,2026.8843,2038.0559,1990.3362,8637952.31,18427995.303
399971.SZ,20141216,2040.5609,2058.2475,2068.1042,2020.0309,8936611.55,19172503.443
399971.SZ,20141215,2047.8932,2017.4631,2055.2005,2006.8659,8862803.79,19299391.336
399971.SZ,20141212,2018.9454,1979.5067,2023.285,1972.0465,10074730.1,21046486.835
399971.SZ,20141211,1980.3959,1997.1305,2019.059,1958.8204,13340608.99,25849579.159
399971.SZ,20141210,1991.5609,1890.322,1994.485,1890.322,17187148.35,34335127.188
399971.SZ,20141209,1883.2814,1898.6134,1961.7695,1877.6339,16437905.25,33214694.462
399971.SZ,20141208,1913.6161,1897.9844,1957.321,1877.5383,9490632.15,20462503.738
399971.SZ,20141205,1906.9824,1963.4249,1963.4249,1867.399,10368179.66,22000613.308
399971.SZ,20141204,1955.4473,1931.5327,1962.4685,1931.4299,10333004.12,21784882.889
399971.SZ,20141203,1928.8534,1876.2942,1928.9364,1856.4345,11831916.65,24467190.804
399971.SZ,20141202,1872.3942,1856.3323,1875.4012,1856.0639,6334752.89,13554186.589
399971.SZ,20141201,1859.064,1870.9323,1874.1378,1849.8076,6897415.35,14693754.744
399971.SZ,20141128,1876.0682,1876.0565,1897.8639,1859.0661,7551961.64,16114437.161
399971.SZ,20141127,1879.1557,1883.0911,1891.6389,1863.7583,6963315.64,14754913.701
399971.SZ,20141126,1882.6691,1880.5139,1891.2971,1871.8979,7525202.17,16770413.204
399971.SZ,20141125,1874.8392,1859.2173,1876.2976,1856.9533,6767614.62,13387040.981
399971.SZ,20141124,1844.031,1833.838,1846.8222,1829.3268,8025628.97,15310804.272
399971.SZ,20141121,1819.4721,1788.9621,1823.1116,1788.7389,7729707.33,14279805.22
399971.SZ,20141120,1788.811,1800.394,1800.394,1780.3064,5714233.39,12140465.024
399971.SZ,20141119,1793.9016,1774.3645,1806.4072,1774.3645,5910560.93,11932971.624
399971.SZ,20141118,1755.7582,1740.5059,1756.2286,1740.4887,4044058.46,7836849.017
399971.SZ,20141117,1740.7416,1711.6872,1748.327,1708.0203,4876601.05,8744268.368
399971.SZ,20141114,1709.7244,1705.9053,1713.35,1703.6713,2846425.15,5289807.561
399971.SZ,20141113,1710.958,1743.8656,1743.8656,1699.7149,4598054.99,8441589.606
399971.SZ,20141112,1746.1353,1724.3252,1746.1353,1721.7034,3282964.16,6141677.2
399971.SZ,20141111,1728.9105,1783.8102,1783.8183,1720.4796,5922584.86,11023732.942
399971.SZ,20141110,1783.9521,1770.5007,1784.2043,1766.0874,5023953.15,9187233.97
399971.SZ,20141107,1768.556,1775.421,1792.381,1763.848,5223566.66,9824203.909
399971.SZ,20141106,1775.584,1759.347,1775.689,1749.505,4562264.37,7820172.254
399971.SZ,20141105,1757.544,1763.017,1765.045,1754.974,3473543.61,6473891.714
399971.SZ,20141104,1766.796,1785.462,1788.839,1763.353,4958974.84,9596484.819
399971.SZ,20141103,1783.512,1768.404,1783.526,1766.229,4420254.82,8105617.499
399971.SZ,20141031,1767.874,1773.956,1777.214,1752.529,4713963.87,8768794.868
399971.SZ,20141030,1776.156,1785.346,1792.355,1772.487,5080486.86,9678720.696
399971.SZ,20141029,1785.312,1777.803,1791.57,1772.299,5550705.24,10297951.131
399971.SZ,20141028,1773.665,1747.873,1773.922,1747.873,4286570.16,8229511.65
399971.SZ,20141027,1742.385,1725.599,1742.385,1711.611,3110019.85,6219545.069
399971.SZ,20141024,1736.116,1731.12,1756.164,1728.275,4115431.71,7688371.673
399971.SZ,20141023,1729.84,1756.927,1761.178,1725.31,4589443.73,8095414.242
399971.SZ,20141022,1761.762,1782.429,1786.935,1759.432,4665115.43,8510388.519
399971.SZ,20141021,1784.492,1796.96,1800.689,1778.144,4899806.06,9308061.595
399971.SZ,20141020,1797.034,1780.229,1798.271,1780.229,4487817.36,8500609.098
399971.SZ,20141017,1777.922,1788.999,1792.686,1762.446,5569760.71,10654599.299
399971.SZ,20141016,1795.235,1805.246,1818.172,1794.514,6382349.24,12134626.882
399971.SZ,20141015,1815.281,1797.626,1815.661,1780.308,5327534.18,10401422.064
399971.SZ,20141014,1799.993,1803.841,1819.279,1792.036,5428926.02,10352869.239
399971.SZ,20141013,1806.254,1805.745,1806.427,1780.039,5649118.73,10738010.083
399971.SZ,20141010,1812.527,1821.204,1824.841,1806.432,5977684.59,11930790.139
399971.SZ,20141009,1822.98,1812.293,1825.448,1801.28,6264299.54,12291243.444
399971.SZ,20141008,1807.622,1807.776,1808.909,1787.056,5611583.64,10634183.139
399971.SZ,20140930,1803.977,1794.994,1808.052,1794.994,6070731.3,11350329.488
399971.SZ,20140929,1792.177,1783.342,1797.225,1782.722,6263650.43,11225915.703
399971.SZ,20140926,1777.866,1772.243,1781.179,1766.218,5925809.53,10630302.391
399971.SZ,20140925,1771.937,1777.958,1790.251,1767.701,7223296.03,13012271.333
399971.SZ,20140924,1772.75,1752.22,1775.165,1747.931,5967195.77,10565154.767
399971.SZ,20140923,1757.012,1736.067,1757.556,1736.067,4984959.92,8661508.074
399971.SZ,20140922,1734.463,1752.288,1752.678,1731.067,4908828.25,9118321.25
399971.SZ,20140919,1754.03,1743.436,1756.125,1740.392,4651124.42,8442857.94
399971.SZ,20140918,1740.656,1735.202,1745.134,1727.419,4152424.43,7624350.522
399971.SZ,20140917,1737.371,1730.762,1744.525,1714.902,5443433.8,9837383.787
399971.SZ,20140916,1729.124,1804.569,1806.085,1728.427,8586535.43,16226868.92
399971.SZ,20140915,1804.013,1797.72,1812.133,1793.014,7574013.74,14807446.603
399971.SZ,20140912,1801.65,1790.406,1802.62,1781.212,6314054.31,11746531.076
399971.SZ,20140911,1795.393,1792.285,1830.01,1785.974,9976602.25,19437796.295
399971.SZ,20140910,1793.319,1778.57,1796.239,1768.994,6989386.74,12782784.157
399971.SZ,20140909,1786.383,1779.474,1787.028,1760.33,6841295.44,12519096.165
399971.SZ,20140905,1779.001,1788.137,1790.965,1767.09,7439767.32,14392019.852
399971.SZ,20140904,1787.309,1779.399,1790.483,1766.449,8713904.22,17366567.633
399971.SZ,20140903,1781.344,1749.445,1791.605,1749.394,11646806.7,21819639.596
399971.SZ,20140902,1746.907,1734.41,1747.033,1729.542,7664582.63,14575139.29
399971.SZ,20140901,1732.291,1700.997,1735.116,1697.598,7388457.68,13674763.345
399971.SZ,20140829,1699.13,1687.554,1699.13,1672.504,5504273.35,9988933.501
399971.SZ,20140828,1692.039,1705.102,1717.003,1692.039,6854288.7,12917499.37
399971.SZ,20140827,1705.587,1703.0,1718.752,1700.871,6902298.43,12834019.054
399971.SZ,20140826,1700.92,1726.83,1728.431,1692.588,9588690.93,17068429.089
399971.SZ,20140825,1731.959,1749.22,1749.61,1731.204,10180896.97,18214817.877
399971.SZ,20140822,1749.124,1747.763,1770.587,1739.716,12283187.13,22737714.184
399971.SZ,20140821,1743.685,1684.692,1743.685,1678.564,12836759.24,22761131.545
399971.SZ,20140820,1687.038,1699.228,1699.228,1680.698,9890596.85,17416099.423
399971.SZ,20140819,1700.321,1711.391,1723.185,1693.923,12964420.87,23189929.838
399971.SZ,20140818,1673.286,1626.808,1673.286,1626.808,8715552.17,15779171.636
399971.SZ,20140815,1621.47,1604.752,1624.748,1598.312,5609596.55,9302983.301
399971.SZ,20140814,1604.11,1611.847,1622.168,1602.716,4968938.33,8301567.438
399971.SZ,20140813,1613.47,1627.772,1628.08,1598.057,5767843.03,9561136.432
399971.SZ,20140812,1625.256,1622.773,1627.822,1617.039,4920412.9,8617662.522
