code,date,close,open,high,low,volume,amount
399967.SZ,20070802,5637.658,5433.654,5639.666,5433.654,2196549.59,4199782.25
399967.SZ,20070801,5426.709,5810.482,5810.482,5422.71,2619782.17,4726657.248
399967.SZ,20070731,5769.37,5717.198,5769.37,5664.526,2000358.78,3379017.402
399967.SZ,20070730,5728.253,5614.696,5739.814,5614.696,2510298.9,4604950.725
399967.SZ,20070727,5598.964,5544.663,5598.964,5518.246,2078521.37,3593337.34
399967.SZ,20070726,5561.976,5475.322,5582.007,5475.322,2067871.04,3907721.691
399967.SZ,20070725,5438.978,5352.871,5438.978,5335.727,1748387.45,3088236.031
399967.SZ,20070724,5352.379,5347.59,5460.521,5326.905,2396172.56,4135394.634
399967.SZ,20070723,5332.838,5092.577,5354.149,5092.577,2342316.21,4165686.767
399967.SZ,20070720,5079.284,4960.931,5079.284,4953.582,1451739.89,2467677.759
399967.SZ,20070719,4961.588,4948.607,4984.777,4925.328,1057883.66,1659464.356
399967.SZ,20070718,4962.738,5001.199,5030.617,4935.054,1349345.57,2499916.789
399967.SZ,20070717,5007.008,4945.864,5016.556,4929.21,1292338.92,2387949.396
399967.SZ,20070716,4985.168,5079.616,5126.35,4985.168,1354687.32,2579802.712
399967.SZ,20070713,5079.567,5059.958,5079.567,5007.098,1059510.69,1640702.094
399967.SZ,20070712,5048.57,5029.837,5063.108,5015.606,1188812.05,1666998.515
399967.SZ,20070711,5022.948,4968.312,5030.733,4964.017,1279367.91,2017849.82
399967.SZ,20070710,4987.656,5090.992,5090.992,4969.495,1598319.32,2572277.219
399967.SZ,20070709,5099.83,5030.842,5137.604,5003.962,1727629.51,2659888.695
399967.SZ,20070706,5000.97,4873.755,5002.337,4694.363,1728523.76,2525832.888
399967.SZ,20070705,4798.72,5007.037,5007.037,4798.72,1332374.2,1932121.2
399967.SZ,20070704,5070.754,5166.865,5195.186,5070.364,1141925.96,1821267.467
399967.SZ,20070703,5160.256,5116.158,5161.978,5070.874,1680175.47,2571520.036
399967.SZ,20070702,5095.942,5117.515,5135.561,4955.119,1404321.29,2440415.914
399967.SZ,20070629,5141.229,5236.565,5273.779,5134.268,1471995.51,2775468.953
399967.SZ,20070628,5348.283,5553.287,5622.301,5347.932,2163442.15,3816945.424
399967.SZ,20070627,5567.216,5470.084,5573.904,5405.623,2011446.14,3339005.034
399967.SZ,20070626,5469.704,5391.227,5469.704,5304.529,2093503.95,3544409.112
399967.SZ,20070625,5485.097,5689.956,5793.441,5478.165,3053926.97,5621506.871
399967.SZ,20070622,5588.029,5848.257,5848.257,5541.754,2459348.56,4621129.658
399967.SZ,20070621,5793.205,5827.223,5867.175,5739.094,2301240.29,4030539.379
399967.SZ,20070620,5862.815,5980.489,6019.36,5862.815,2934158.89,5350515.518
399967.SZ,20070619,5984.561,5951.815,6004.787,5892.36,2971047.94,5701102.221
399967.SZ,20070618,5965.867,5915.909,5970.546,5915.909,3125718.2,6033539.085
399967.SZ,20070615,5831.437,5685.848,5848.31,5685.848,3031581.05,5541057.024
399967.SZ,20070614,5721.919,5726.762,5799.605,5693.478,2898377.16,5186894.666
399967.SZ,20070613,5735.268,5680.5,5780.642,5680.5,3075031.75,5618837.388
399967.SZ,20070612,5655.37,5497.048,5655.37,5389.891,3584595.69,6764830.798
399967.SZ,20070611,5453.377,5456.468,5504.963,5419.266,2971245.52,5287178.314
399967.SZ,20070608,5368.901,5268.62,5388.244,5263.514,2756800.87,4883339.113
399967.SZ,20070607,5257.578,5092.022,5257.578,5059.887,3191733.9,5181183.814
399967.SZ,20070606,5092.39,5035.292,5133.043,4958.321,3242824.29,4876006.899
399967.SZ,20070605,5034.109,4922.778,5034.109,4624.004,3221203.63,5018216.979
399967.SZ,20070604,4957.816,5361.169,5361.169,4955.843,2370052.07,4385960.831
399967.SZ,20070601,5379.207,5552.932,5653.636,5379.207,3625333.07,7224265.127
399967.SZ,20070531,5547.119,5523.895,5602.674,5374.003,3278763.24,6457490.452
399967.SZ,20070530,5649.395,5680.629,5930.183,5618.373,3210318.44,7019116.653
399967.SZ,20070529,6084.238,5987.579,6094.155,5981.245,3258263.08,6967253.64
399967.SZ,20070528,5978.287,5909.248,6021.053,5905.769,3478044.93,7380802.156
399967.SZ,20070525,5850.094,5716.264,5855.747,5716.264,2615747.54,5318663.589
399967.SZ,20070524,5734.084,5874.168,5874.168,5669.535,3359440.25,6570947.507
399967.SZ,20070523,5862.152,5807.099,5863.552,5776.288,2869279.75,5673899.913
399967.SZ,20070522,5791.044,5852.838,5857.59,5788.863,3825803.84,7413704.95
399967.SZ,20070521,5824.383,5459.699,5831.514,5459.699,4001304.25,7927921.784
399967.SZ,20070518,5617.352,5512.486,5653.69,5488.672,3262152.05,6461101.676
399967.SZ,20070517,5500.146,5454.5,5514.353,5442.119,3269013.31,6373790.266
399967.SZ,20070516,5405.267,5266.486,5405.452,5248.064,3558642.09,6665617.851
399967.SZ,20070515,5249.274,5215.09,5359.777,5215.09,3561600.64,7003246.549
399967.SZ,20070514,5215.09,5091.675,5266.106,5091.675,2953537.18,5501622.802
399967.SZ,20070511,5155.96,5142.149,5194.991,5105.925,2989628.03,5639953.639
399967.SZ,20070510,5161.725,5193.135,5193.135,5135.0,2757680.56,4934160.058
399967.SZ,20070509,5197.756,5277.881,5311.523,5081.357,3472856.89,6630663.749
399967.SZ,20070508,5276.518,5017.652,5276.518,5017.652,3365143.09,6472977.426
399967.SZ,20070430,5002.565,5025.166,5025.166,4949.615,2361857.79,4360370.692
399967.SZ,20070427,5028.519,5122.637,5122.637,5028.519,2836115.78,5418885.208
399967.SZ,20070426,5111.542,5073.879,5123.713,5070.002,2731362.26,5119232.152
399967.SZ,20070425,5074.406,5110.42,5131.267,5002.666,3176027.84,5545883.479
399967.SZ,20070424,5134.546,5099.929,5173.142,5035.889,4190807.89,7225574.999
399967.SZ,20070423,5083.259,5000.045,5091.73,4978.326,3880401.71,6882623.546
399967.SZ,20070420,4954.86,4781.579,4968.27,4781.579,3498276.34,6325021.138
399967.SZ,20070419,4730.388,4869.668,4873.412,4668.233,4470424.09,7468577.043
399967.SZ,20070418,4889.763,4827.525,4904.005,4772.081,3385391.87,5989772.427
399967.SZ,20070417,4823.393,4865.632,4865.632,4720.454,3714641.59,6460048.262
399967.SZ,20070416,4841.661,4791.758,4858.908,4791.758,3328266.63,5856264.285
399967.SZ,20070413,4764.197,4706.001,4847.699,4706.001,4127318.0,7261278.165
399967.SZ,20070412,4685.215,4584.72,4685.215,4584.72,3229548.15,5635470.036
399967.SZ,20070411,4586.625,4601.706,4601.706,4506.217,3033105.55,4756693.713
399967.SZ,20070410,4607.41,4567.452,4607.41,4471.262,3905339.61,6627588.303
399967.SZ,20070409,4542.879,4476.534,4544.754,4475.576,3061958.18,4979809.545
399967.SZ,20070406,4427.362,4367.43,4439.952,4367.43,2831534.73,4227066.282
399967.SZ,20070405,4411.249,4392.322,4427.974,4380.294,2623117.62,4002028.329
399967.SZ,20070404,4393.094,4400.886,4413.08,4372.755,2647889.69,4174473.843
399967.SZ,20070403,4365.043,4281.034,4365.043,4273.539,2542136.6,3783051.673
399967.SZ,20070402,4252.789,4210.924,4252.849,4189.885,1557223.0,2444650.377
399967.SZ,20070330,4187.796,4125.412,4204.803,4125.412,1822042.63,2691075.272
399967.SZ,20070329,4144.472,4265.47,4265.47,4144.472,2498448.58,3736222.225
399967.SZ,20070328,4273.463,4284.67,4299.816,4113.576,3426265.11,5109843.642
399967.SZ,20070327,4284.905,4274.043,4285.466,4230.304,2601959.79,3932891.112
399967.SZ,20070326,4252.226,4199.015,4252.226,4191.126,2541992.82,3589773.364
399967.SZ,20070323,4183.795,4220.34,4243.367,4119.755,2270999.24,3402764.796
399967.SZ,20070322,4222.821,4265.719,4274.301,4222.821,2866325.65,4020303.553
399967.SZ,20070321,4238.384,4186.78,4238.384,4156.827,2213892.58,3229470.659
399967.SZ,20070320,4174.815,4155.276,4174.815,4123.889,1818116.75,2822739.334
399967.SZ,20070319,4130.4,3920.418,4130.4,3920.418,2339283.67,3372657.593
399967.SZ,20070316,4025.665,4115.594,4137.988,4000.168,2809635.14,3759140.159
399967.SZ,20070315,4102.045,4029.273,4122.076,4029.273,2210483.29,3199596.75
399967.SZ,20070314,4042.624,3995.477,4053.755,3900.146,2817439.48,3767261.827
399967.SZ,20070313,4030.638,3989.247,4036.813,3956.056,2285009.19,3027287.049
399967.SZ,20070312,3985.893,3990.26,3990.26,3901.199,2373483.57,3096159.635
399967.SZ,20070309,3989.735,4086.507,4086.507,3962.964,2693591.97,3595823.934
399967.SZ,20070308,4078.255,4050.212,4089.479,4030.308,2304173.66,3123291.48
399967.SZ,20070307,4030.53,3955.241,4031.039,3955.241,2282359.6,3021832.159
399967.SZ,20070306,3946.38,3921.967,3954.207,3873.613,2266901.97,2965155.253
399967.SZ,20070305,3934.134,3876.217,3939.894,3756.744,3627552.57,4797971.661
399967.SZ,20070302,3859.212,3780.421,3908.916,3780.421,3153582.91,3930875.687
399967.SZ,20070301,3777.582,3903.23,3903.23,3716.274,2892005.02,3613941.343
399967.SZ,20070228,3874.014,3708.173,3881.792,3708.173,2742711.21,3653519.54
399967.SZ,20070227,3739.73,4115.774,4156.796,3737.797,4080684.43,5283132.028
399967.SZ,20070226,4094.406,4059.495,4103.58,4020.535,2378803.0,3029323.747
399967.SZ,20070216,4040.43,4022.301,4076.862,3987.459,2198593.37,2924225.306
399967.SZ,20070215,3999.596,3880.1,4004.043,3876.742,2500027.77,3145885.004
399967.SZ,20070214,3860.21,3781.023,3866.338,3781.023,2083746.07,2628354.92
399967.SZ,20070213,3781.023,3802.548,3802.548,3745.991,2094516.25,2504318.1
399967.SZ,20070212,3796.977,3741.862,3796.977,3707.777,2297309.47,2974754.123
399967.SZ,20070209,3767.25,3763.592,3803.138,3746.208,2437941.4,3152069.755
399967.SZ,20070208,3740.746,3693.194,3772.526,3693.194,2708491.83,3085101.844
399967.SZ,20070207,3664.444,3549.583,3674.984,3549.583,2899940.48,3545135.335
399967.SZ,20070206,3536.847,3470.461,3553.108,3406.12,2516824.2,3350337.585
399967.SZ,20070205,3447.455,3330.377,3463.223,3330.377,2273381.87,2622873.598
399967.SZ,20070202,3339.531,3417.943,3435.093,3336.254,2405890.32,2834498.93
399967.SZ,20070201,3384.842,3342.33,3409.872,3312.3,2032972.33,2301295.969
399967.SZ,20070131,3396.74,3617.658,3620.529,3389.302,3311574.49,3760716.657
399967.SZ,20070130,3590.165,3528.169,3610.574,3515.927,3415842.07,3956360.969
399967.SZ,20070129,3496.101,3407.57,3496.101,3407.57,2526716.83,2985402.663
399967.SZ,20070126,3392.682,3337.576,3399.979,3203.949,2191133.09,2428957.555
399967.SZ,20070125,3380.261,3525.384,3525.384,3376.716,2443402.63,2970749.559
399967.SZ,20070124,3564.423,3550.027,3594.195,3496.998,2988970.95,3519046.541
399967.SZ,20070123,3552.681,3604.309,3604.309,3441.304,3141116.01,3653170.68
399967.SZ,20070122,3584.35,3456.023,3584.499,3456.023,3512084.05,3972509.297
399967.SZ,20070119,3447.684,3294.314,3447.684,3294.314,3435091.9,3767833.276
399967.SZ,20070118,3267.34,3201.124,3272.508,3137.817,2326487.31,2502957.381
399967.SZ,20070117,3208.945,3247.7,3305.415,3143.808,3508728.94,3976675.179
399967.SZ,20070116,3239.403,3052.378,3239.403,3052.378,3296821.45,3688107.35
399967.SZ,20070115,3032.894,2852.268,3032.894,2852.268,2272295.04,2370922.552
399967.SZ,20070112,2860.318,2964.07,3009.002,2858.333,2515834.21,2424187.517
399967.SZ,20070111,2979.144,2983.388,3053.05,2959.878,3284143.99,3053392.6
399967.SZ,20070110,2978.565,2911.585,2978.565,2911.585,2374485.25,2503691.551
399967.SZ,20070109,2907.009,2841.335,2916.978,2841.335,2152967.04,2343478.022
399967.SZ,20070108,2836.037,2694.975,2836.508,2694.975,2173131.4,2432994.398
399967.SZ,20070105,2694.836,2600.791,2694.836,2600.791,1629479.17,1739394.049
399967.SZ,20070104,2607.324,2623.929,2636.351,2606.154,1731843.89,1857931.773
399967.SZ,20061229,2614.969,2603.679,2624.248,2603.679,1298139.19,1382308.012
399967.SZ,20061228,2597.505,2664.413,2673.5,2577.386,1475851.51,1476824.09
399967.SZ,20061227,2664.91,2661.558,2664.91,2642.42,1187085.9,1229510.126
399967.SZ,20061226,2661.558,2696.741,2705.541,2642.542,1212330.15,1215785.324
399967.SZ,20061225,2693.226,2692.795,2709.035,2669.183,1477688.4,1454509.47
399967.SZ,20061222,2667.49,2706.781,2709.552,2647.747,1434273.22,1446811.451
399967.SZ,20061221,2693.757,2740.96,2753.363,2693.757,1856616.13,1843413.348
399967.SZ,20061220,2743.464,2645.079,2764.63,2645.079,2439088.95,2469819.828
399967.SZ,20061219,2675.882,2692.558,2699.435,2618.53,1745939.53,1741192.69
399967.SZ,20061218,2691.856,2653.819,2698.272,2653.819,1794412.78,1934549.513
399967.SZ,20061215,2634.744,2574.741,2637.486,2573.846,1804926.52,1916710.187
399967.SZ,20061214,2562.414,2502.054,2565.579,2502.054,1283686.57,1273300.422
399967.SZ,20061213,2508.418,2509.522,2509.522,2477.487,973037.13,978450.483
399967.SZ,20061212,2512.607,2505.998,2540.96,2477.926,1425859.19,1322736.567
399967.SZ,20061211,2498.495,2442.586,2498.495,2435.597,1123673.06,1020450.006
399967.SZ,20061208,2421.124,2517.718,2521.25,2421.124,1792410.35,1621602.249
399967.SZ,20061207,2541.523,2579.859,2599.812,2541.523,2010690.42,1952371.771
399967.SZ,20061206,2604.566,2655.517,2670.496,2530.661,2311156.71,2361586.731
399967.SZ,20061205,2672.895,2697.48,2697.48,2661.537,1964496.69,2021547.298
399967.SZ,20061204,2686.761,2626.167,2686.761,2626.167,2122462.89,2147626.698
399967.SZ,20061201,2626.805,2593.498,2632.952,2588.66,2042009.46,2122552.19
399967.SZ,20061130,2587.884,2562.674,2614.071,2562.674,2046447.58,2072453.698
399967.SZ,20061129,2562.582,2468.586,2563.526,2458.362,1921199.63,1905993.822
399967.SZ,20061128,2497.594,2511.313,2521.842,2487.659,1535473.33,1664168.549
399967.SZ,20061127,2512.234,2395.408,2516.366,2395.408,1955447.99,1999225.263
399967.SZ,20061124,2387.045,2364.688,2387.966,2343.943,1135485.15,1040721.918
399967.SZ,20061123,2361.158,2354.653,2379.542,2346.688,1196670.89,1080655.428
399967.SZ,20061122,2358.576,2347.706,2389.41,2347.706,1585189.91,1463876.159
399967.SZ,20061121,2337.369,2295.771,2337.369,2286.32,1159131.15,1025959.58
399967.SZ,20061120,2299.692,2306.864,2306.864,2262.456,1362172.94,1152216.726
399967.SZ,20061117,2305.65,2251.023,2305.702,2251.023,1072319.76,1046869.633
399967.SZ,20061116,2257.875,2293.017,2304.346,2255.972,1252943.37,1117713.73
399967.SZ,20061115,2293.817,2248.473,2293.817,2238.114,1069986.65,965951.145
399967.SZ,20061114,2251.287,2257.788,2262.577,2190.282,1028021.93,861702.639
399967.SZ,20061113,2258.894,2362.406,2376.493,2251.092,1440590.16,1280930.776
399967.SZ,20061110,2369.557,2420.626,2424.88,2355.462,1188645.43,1034554.839
399967.SZ,20061109,2423.469,2400.693,2423.469,2400.333,979907.2,930863.966
399967.SZ,20061108,2403.122,2398.218,2436.433,2382.664,1181086.66,1128283.655
399967.SZ,20061107,2400.579,2408.963,2416.357,2348.522,1681293.98,1462933.795
399967.SZ,20061106,2412.467,2425.696,2433.669,2409.571,1359066.21,1245299.013
399967.SZ,20061103,2440.804,2457.374,2460.327,2438.03,1431624.76,1195553.168
399967.SZ,20061102,2460.723,2472.958,2472.958,2422.083,1183752.85,1129960.957
399967.SZ,20061101,2470.285,2470.879,2471.534,2438.234,1302457.17,1182658.351
399967.SZ,20061031,2471.739,2407.775,2473.343,2404.503,1688448.97,1540987.496
399967.SZ,20061030,2407.589,2408.206,2414.118,2373.046,1226475.29,1128177.335
399967.SZ,20061027,2416.951,2499.6,2507.692,2413.494,1635443.51,1570704.042
399967.SZ,20061026,2502.671,2539.496,2539.496,2496.854,1229143.83,1093908.514
399967.SZ,20061025,2539.496,2558.763,2570.146,2517.03,1841042.57,1638899.552
399967.SZ,20061024,2555.042,2504.105,2564.82,2504.105,1851621.25,1644106.763
399967.SZ,20061023,2501.801,2629.229,2629.229,2488.772,1786963.11,1614943.001
399967.SZ,20061020,2633.396,2661.353,2669.271,2632.481,1601423.97,1450298.301
399967.SZ,20061019,2662.749,2658.852,2683.09,2655.225,2020291.7,1855992.258
399967.SZ,20061018,2661.801,2591.691,2661.801,2587.659,1850707.75,1873708.859
399967.SZ,20061017,2597.091,2623.577,2636.813,2589.063,2088167.35,2012072.229
399967.SZ,20061016,2631.89,2665.338,2691.658,2628.583,2004928.98,1842516.851
399967.SZ,20061013,2670.818,2606.507,2675.819,2579.179,2273129.03,2113943.332
399967.SZ,20061012,2621.154,2759.706,2759.706,2621.154,2647609.12,2383341.875
399967.SZ,20061011,2761.101,2763.26,2767.254,2729.842,2142316.18,1846961.617
399967.SZ,20061010,2773.111,2710.576,2802.464,2701.954,2981110.9,2641318.48
399967.SZ,20061009,2707.239,2701.811,2710.746,2669.831,2275895.37,1955540.603
399967.SZ,20060929,2667.02,2625.416,2679.668,2625.416,2484431.9,2094534.846
399967.SZ,20060928,2616.75,2548.206,2628.734,2548.206,2069598.89,1830122.428
399967.SZ,20060927,2551.649,2503.192,2560.686,2503.192,1864076.23,1715116.845
399967.SZ,20060926,2512.444,2526.697,2532.946,2484.409,1728927.66,1586330.041
399967.SZ,20060925,2532.354,2461.247,2535.632,2461.247,1994612.99,1792293.959
399967.SZ,20060922,2470.994,2453.179,2503.043,2427.307,2367027.06,2071941.46
399967.SZ,20060921,2454.697,2446.485,2466.097,2446.485,1457134.03,1242833.036
399967.SZ,20060920,2451.605,2439.979,2461.156,2402.177,1649288.53,1488125.995
399967.SZ,20060919,2434.121,2453.534,2455.372,2422.547,1849543.63,2019724.973
399967.SZ,20060918,2406.536,2359.561,2416.109,2354.408,1615424.11,1365204.582
399967.SZ,20060915,2349.722,2298.295,2351.944,2297.657,1412936.41,1178112.479
399967.SZ,20060914,2299.511,2293.938,2306.927,2271.35,1306745.66,1125738.248
399967.SZ,20060913,2290.109,2334.072,2337.827,2290.109,1195760.67,1001255.669
399967.SZ,20060912,2330.902,2343.735,2343.735,2329.748,1157088.65,931332.617
399967.SZ,20060911,2341.055,2356.413,2362.434,2314.379,1177776.12,986419.139
399967.SZ,20060908,2344.872,2318.15,2354.157,2318.15,1119180.61,900004.921
399967.SZ,20060907,2325.135,2356.692,2357.883,2316.765,1121414.78,911645.966
399967.SZ,20060906,2365.767,2368.584,2373.419,2339.746,1391385.17,1073088.179
399967.SZ,20060905,2370.781,2349.23,2375.423,2347.979,1952115.63,1595472.266
399967.SZ,20060904,2340.176,2271.778,2348.127,2271.621,1438605.51,1243004.981
399967.SZ,20060901,2265.482,2311.248,2316.362,2265.31,1128659.74,929907.912
399967.SZ,20060831,2316.708,2318.333,2324.317,2295.502,961722.46,774323.168
399967.SZ,20060830,2315.565,2288.186,2315.565,2288.186,1040706.05,901106.375
399967.SZ,20060829,2297.928,2299.31,2340.445,2297.539,1688990.37,1461085.163
399967.SZ,20060828,2298.51,2280.92,2299.75,2267.885,1787184.49,1476073.714
399967.SZ,20060825,2266.673,2210.146,2280.915,2210.146,1887578.56,1619265.148
399967.SZ,20060824,2206.84,2185.916,2207.033,2153.215,901083.09,755327.67
399967.SZ,20060823,2175.419,2167.313,2205.99,2167.313,1170641.08,988535.154
399967.SZ,20060822,2167.164,2108.511,2169.313,2108.511,1195990.99,994567.333
399967.SZ,20060821,2111.102,2034.874,2111.102,2034.874,748541.34,535718.204
399967.SZ,20060818,2098.989,2111.638,2122.152,2095.17,549812.54,388639.399
399967.SZ,20060817,2115.384,2119.34,2121.049,2096.747,1060313.69,768238.603
399967.SZ,20060816,2122.743,2082.085,2125.198,2074.163,1056632.02,763939.456
399967.SZ,20060815,2079.882,2039.934,2079.93,2029.789,815755.89,548371.508
399967.SZ,20060814,2044.329,2113.875,2119.3,2035.42,982618.23,710908.928
399967.SZ,20060811,2114.185,2114.948,2117.127,2093.768,793984.14,541218.956
399967.SZ,20060810,2112.776,2086.761,2112.776,2086.761,985415.97,677512.14
399967.SZ,20060809,2089.186,2088.65,2107.418,2077.032,965686.6,635182.373
399967.SZ,20060808,2083.535,2035.409,2083.535,2035.409,853684.92,607749.957
399967.SZ,20060807,2037.373,2054.033,2066.159,2027.359,1007866.39,694058.002
399967.SZ,20060804,2065.307,2148.074,2148.963,2058.865,1123514.52,823722.194
399967.SZ,20060803,2148.837,2167.786,2178.835,2137.072,769877.56,588666.082
399967.SZ,20060802,2168.83,2178.077,2183.057,2141.799,848819.89,632076.661
399967.SZ,20060801,2178.731,2193.284,2209.392,2172.836,1010345.08,778902.15
399967.SZ,20060731,2192.409,2297.049,2297.049,2192.051,1326061.65,991186.762
399967.SZ,20060728,2305.653,2358.043,2362.418,2295.22,1242287.48,952873.533
399967.SZ,20060727,2358.524,2388.607,2401.621,2342.023,1418981.29,1102226.331
399967.SZ,20060726,2390.736,2414.105,2414.105,2389.598,1086083.68,902882.982
399967.SZ,20060725,2411.407,2380.072,2419.824,2380.072,1120693.26,1000015.13
399967.SZ,20060724,2368.893,2314.348,2370.547,2314.348,1024733.51,802113.5
399967.SZ,20060721,2347.37,2361.293,2373.281,2346.154,1065068.1,835121.354
399967.SZ,20060720,2363.932,2355.789,2374.944,2336.186,1363993.27,1221207.873
399967.SZ,20060719,2359.703,2448.79,2448.79,2340.322,1559382.13,1300283.8
399967.SZ,20060718,2451.014,2459.447,2459.447,2415.398,1301017.52,1052897.384
399967.SZ,20060717,2465.681,2422.83,2476.748,2422.83,1594514.85,1405186.343
399967.SZ,20060714,2433.933,2372.481,2448.216,2372.481,1934635.67,1675718.801
