code,date,close,open,high,low,volume,amount
000905.SH,20070309,2638.047,2637.596,2662.328,2590.438,48031705.0,37390032.187
000905.SH,20070308,2634.879,2587.748,2634.879,2562.499,43077065.0,33388959.788
000905.SH,20070307,2580.597,2525.534,2580.597,2525.466,37230709.0,28949689.587
000905.SH,20070306,2516.003,2501.286,2524.632,2467.68,33321666.0,24808787.734
000905.SH,20070305,2511.916,2508.386,2548.254,2419.288,49535978.0,36388108.851
000905.SH,20070302,2503.677,2458.26,2515.023,2452.965,47238104.0,33901995.283
000905.SH,20070301,2459.511,2526.154,2526.159,2417.842,58828139.0,41587572.191
000905.SH,20070228,2513.533,2370.951,2520.0,2369.053,53025029.0,37869581.29
000905.SH,20070227,2405.574,2654.435,2673.53,2402.719,72404254.0,52918857.566
000905.SH,20070226,2642.114,2557.254,2642.114,2532.097,48963084.0,36442929.08
000905.SH,20070216,2541.409,2528.836,2581.56,2519.232,54056751.0,39956571.058
000905.SH,20070215,2512.402,2451.436,2512.55,2451.318,51516459.0,37101618.593
000905.SH,20070214,2435.959,2386.835,2445.765,2380.736,44065582.0,31223510.543
000905.SH,20070213,2384.158,2351.65,2384.158,2338.565,38163783.0,26801027.681
000905.SH,20070212,2341.072,2291.66,2341.072,2291.66,36188353.0,25013026.001
000905.SH,20070209,2287.381,2282.627,2300.806,2263.612,37161822.0,24939688.424
000905.SH,20070208,2278.445,2245.078,2282.193,2233.521,39053897.0,26710676.361
000905.SH,20070207,2237.944,2209.652,2237.944,2208.378,38327050.0,26101531.474
000905.SH,20070206,2198.239,2158.498,2198.626,2148.099,30876185.0,20714662.878
000905.SH,20070205,2152.25,2122.369,2166.094,2118.871,30134110.0,20119479.185
000905.SH,20070202,2127.104,2170.03,2190.958,2124.298,38610610.0,25752753.793
000905.SH,20070201,2165.405,2120.007,2176.195,2080.162,42338845.0,27578619.714
000905.SH,20070131,2142.891,2251.318,2258.698,2129.786,49046924.0,32828621.831
000905.SH,20070130,2255.938,2271.474,2280.725,2230.652,50247687.0,33163100.591
000905.SH,20070129,2260.596,2201.586,2261.242,2201.586,45646662.0,30788164.443
000905.SH,20070126,2186.27,2143.994,2196.278,2061.66,44759405.0,28778328.607
000905.SH,20070125,2174.239,2271.519,2271.519,2172.984,48175660.0,32172915.84
000905.SH,20070124,2283.696,2260.707,2295.258,2236.575,51041222.0,33928713.068
000905.SH,20070123,2261.785,2267.454,2268.687,2175.598,61080176.0,39600092.963
000905.SH,20070122,2258.986,2183.437,2259.029,2183.437,63589201.0,40928365.323
000905.SH,20070119,2159.638,2097.505,2159.646,2097.505,57925168.0,36951910.78
000905.SH,20070118,2085.403,2025.853,2085.403,2002.656,50949460.0,32208210.284
000905.SH,20070117,2035.651,2064.289,2093.89,1992.539,58832887.0,38375191.55
000905.SH,20070116,2055.016,1991.691,2055.016,1991.041,48074418.98,30689048.915
000905.SH,20070115,1986.539,1881.467,1986.539,1881.467,38812630.32,23710425.932
000905.SH,20070112,1881.753,1941.345,1972.865,1879.59,44080093.89,25821603.78
000905.SH,20070111,1952.236,1946.501,2005.061,1935.396,53883464.91,31508766.345
000905.SH,20070110,1940.832,1896.711,1940.832,1884.619,45406336.64,26373105.774
000905.SH,20070109,1891.871,1855.347,1893.723,1853.901,42845908.5,24953532.868
000905.SH,20070108,1851.964,1773.023,1851.964,1773.023,39719320.34,23144319.524
000905.SH,20070105,1770.475,1719.283,1770.483,1712.737,29545474.4,17027050.33
000905.SH,20070104,1723.686,1738.929,1748.091,1719.498,32129867.78,18743743.273
000905.SH,20061229,1726.146,1706.54,1733.458,1706.54,24615518.09,14631495.672
000905.SH,20061228,1704.724,1739.857,1741.05,1689.999,24081394.63,13908113.176
000905.SH,20061227,1738.525,1727.818,1738.525,1723.367,20997489.65,12316073.312
000905.SH,20061226,1726.777,1747.976,1751.209,1709.536,23931457.82,13642065.402
000905.SH,20061225,1744.817,1742.497,1755.696,1730.232,26413506.99,15087958.685
000905.SH,20061222,1728.396,1721.334,1741.611,1707.45,27420472.46,15104166.067
000905.SH,20061221,1737.381,1755.485,1769.07,1733.532,36040827.86,20517651.703
000905.SH,20061220,1756.002,1706.201,1756.002,1702.031,33838259.11,19743523.007
000905.SH,20061219,1724.533,1720.566,1724.533,1681.442,32015719.84,19243061.512
000905.SH,20061218,1717.225,1699.065,1718.292,1696.908,30747037.4,18450000.0
000905.SH,20061215,1689.671,1667.717,1689.671,1666.656,26099503.22,15752000.0
000905.SH,20061214,1662.266,1636.545,1662.266,1634.816,21859160.74,12789000.0
000905.SH,20061213,1634.84,1627.568,1637.002,1612.386,18968559.02,11288000.0
000905.SH,20061212,1626.586,1626.03,1631.763,1596.075,21683956.03,11950000.0
000905.SH,20061211,1621.263,1565.949,1621.263,1565.949,20101755.83,10872000.0
000905.SH,20061208,1571.183,1618.16,1622.348,1570.723,25808656.91,14043000.0
000905.SH,20061207,1632.908,1644.812,1662.961,1632.897,32934337.76,18199000.0
000905.SH,20061206,1649.139,1674.31,1678.227,1598.808,37482819.7,20683000.0
000905.SH,20061205,1675.458,1666.437,1680.334,1651.89,35176816.27,19766000.0
000905.SH,20061204,1663.197,1631.611,1663.197,1631.611,29837775.74,17377000.0
000905.SH,20061201,1629.207,1626.751,1637.209,1619.319,27637902.86,16385000.0
000905.SH,20061130,1623.816,1599.043,1626.844,1599.043,27614668.9,15890000.0
000905.SH,20061129,1596.998,1561.777,1596.998,1543.124,20951209.28,12415000.0
000905.SH,20061128,1577.179,1567.007,1582.517,1563.786,19723051.56,11781000.0
000905.SH,20061127,1567.049,1532.543,1567.049,1530.655,19812298.78,11562000.0
000905.SH,20061124,1532.019,1509.632,1533.851,1499.889,19774506.38,11074000.0
000905.SH,20061123,1509.315,1500.118,1509.315,1495.918,16538872.31,9221271.871
000905.SH,20061122,1500.813,1478.122,1509.191,1474.567,18195598.74,10075000.0
000905.SH,20061121,1477.679,1465.825,1477.679,1450.34,14237566.61,8054577.242
000905.SH,20061120,1466.653,1476.476,1476.887,1453.125,14596352.37,8418360.021
000905.SH,20061117,1476.745,1459.706,1476.745,1452.694,12995218.67,7385067.963
000905.SH,20061116,1462.675,1485.908,1487.059,1461.547,15009693.23,8746859.785
000905.SH,20061115,1484.446,1461.263,1484.446,1453.854,13274863.29,7478959.603
000905.SH,20061114,1461.716,1443.572,1461.716,1422.742,12422880.67,6869392.81
000905.SH,20061113,1445.679,1496.418,1496.674,1437.825,14993645.76,8200604.605
000905.SH,20061110,1498.871,1539.205,1539.818,1490.612,15683384.01,8701692.662
000905.SH,20061109,1537.862,1518.724,1538.568,1515.985,13194955.61,7763982.813
000905.SH,20061108,1521.448,1524.976,1527.196,1517.188,12096574.59,7000840.211
000905.SH,20061107,1525.649,1540.801,1540.801,1507.517,16321673.86,9444616.902
000905.SH,20061106,1540.606,1540.082,1547.007,1531.552,14907359.28,8642240.592
000905.SH,20061103,1549.655,1545.676,1553.683,1544.18,14239271.62,8208252.994
000905.SH,20061102,1545.826,1548.2,1548.2,1530.846,15894523.05,9031088.112
000905.SH,20061101,1548.518,1541.611,1548.518,1531.104,15680124.59,9249221.437
000905.SH,20061031,1541.639,1526.526,1541.639,1523.971,14091961.48,8077771.697
000905.SH,20061030,1527.216,1527.008,1531.52,1504.132,13871483.55,7776928.175
000905.SH,20061027,1530.26,1555.109,1557.625,1524.973,16776153.61,9646516.213
000905.SH,20061026,1556.69,1568.815,1568.815,1551.284,15862159.1,9226278.637
000905.SH,20061025,1565.901,1579.577,1583.116,1550.837,19871334.2,11306000.0
000905.SH,20061024,1577.086,1535.848,1577.086,1535.848,17996568.5,10242000.0
000905.SH,20061023,1537.321,1586.824,1588.753,1529.47,21134776.54,11659000.0
000905.SH,20061020,1587.902,1598.131,1600.431,1586.56,19020177.17,10839000.0
000905.SH,20061019,1597.38,1589.394,1597.38,1586.814,18859082.61,10571000.0
000905.SH,20061018,1588.59,1568.133,1588.59,1565.566,15533562.27,8503561.733
000905.SH,20061017,1568.509,1566.741,1575.479,1562.044,16322135.34,9108092.494
000905.SH,20061016,1567.085,1577.248,1579.213,1563.842,18015112.42,9772287.621
000905.SH,20061013,1575.861,1566.009,1579.071,1561.452,17678774.58,9795376.464
000905.SH,20061012,1567.291,1591.386,1591.386,1567.012,22633593.73,12175000.0
000905.SH,20061011,1591.451,1587.637,1591.451,1573.48,21603318.09,11696000.0
000905.SH,20061010,1588.806,1581.113,1591.446,1571.795,25278769.12,13602000.0
000905.SH,20061009,1579.521,1562.489,1579.521,1560.325,21129866.39,11891000.0
000905.SH,20060929,1550.803,1537.697,1552.313,1537.697,19163800.81,10945000.0
000905.SH,20060928,1535.272,1523.034,1540.51,1521.416,16197201.79,9542271.917
000905.SH,20060927,1522.45,1506.801,1522.45,1505.043,13780127.29,7914358.754
000905.SH,20060926,1508.2,1513.468,1514.649,1497.404,15939399.63,9100111.061
000905.SH,20060925,1514.277,1508.2,1522.403,1499.477,17092074.91,9954853.768
000905.SH,20060922,1509.385,1522.785,1523.547,1505.147,18487551.37,10110000.0
000905.SH,20060921,1521.95,1516.255,1523.752,1511.155,16687352.0,8971301.32
000905.SH,20060920,1517.29,1510.35,1521.653,1499.76,17609937.54,9661184.103
000905.SH,20060919,1512.963,1510.142,1516.866,1502.65,19406254.0,10240000.0
000905.SH,20060918,1507.942,1487.864,1507.942,1485.958,17494033.44,9331125.592
000905.SH,20060915,1484.687,1468.059,1484.687,1466.84,15522868.94,8256157.368
000905.SH,20060914,1467.796,1464.454,1469.105,1448.544,15010711.18,8066288.934
000905.SH,20060913,1466.043,1488.138,1488.755,1464.853,14936861.4,8155303.18
000905.SH,20060912,1487.741,1481.996,1490.423,1479.043,15312015.75,8310110.388
000905.SH,20060911,1481.932,1474.47,1481.932,1453.594,14193197.25,7753777.363
000905.SH,20060908,1473.922,1470.828,1480.391,1469.408,11912110.21,6367523.088
000905.SH,20060907,1472.505,1497.539,1497.539,1465.044,14341706.06,8066659.86
000905.SH,20060906,1497.005,1491.834,1497.005,1476.37,17850907.78,9666733.596
000905.SH,20060905,1490.153,1488.017,1492.925,1480.782,19483676.51,10374000.0
000905.SH,20060904,1484.443,1456.678,1484.443,1455.304,16296001.74,8897221.375
000905.SH,20060901,1451.95,1477.478,1481.654,1447.029,18102291.52,9708643.566
000905.SH,20060831,1479.9,1469.862,1479.9,1463.195,17971384.6,9584234.091
000905.SH,20060830,1468.664,1452.737,1468.988,1445.913,16136869.34,8370287.128
000905.SH,20060829,1456.44,1460.521,1482.413,1456.081,24396299.82,12859000.0
000905.SH,20060828,1457.321,1425.484,1457.321,1425.484,19226082.93,10219000.0
000905.SH,20060825,1421.095,1418.115,1429.237,1416.1,15006759.96,7821319.137
000905.SH,20060824,1416.898,1402.829,1416.898,1391.732,12826365.49,6562146.772
000905.SH,20060823,1403.578,1409.877,1414.975,1398.542,13522173.16,7155862.556
000905.SH,20060822,1408.846,1392.234,1413.019,1389.675,14067522.48,7425680.21
000905.SH,20060821,1392.969,1339.517,1392.969,1329.817,11813110.62,5801880.583
000905.SH,20060818,1384.899,1392.156,1402.907,1383.705,10095910.7,5018776.105
000905.SH,20060817,1395.718,1406.444,1406.444,1381.136,12259591.28,6113822.993
000905.SH,20060816,1407.313,1383.828,1407.313,1378.921,13800771.05,7195639.948
000905.SH,20060815,1383.361,1355.879,1383.361,1346.163,10117217.44,4967427.839
000905.SH,20060814,1356.848,1397.921,1401.281,1352.809,12974801.4,6338508.14
000905.SH,20060811,1398.011,1391.472,1401.326,1382.052,12293776.99,6168816.362
000905.SH,20060810,1391.144,1367.323,1391.144,1367.302,12458222.36,6293954.482
000905.SH,20060809,1367.395,1365.158,1375.455,1355.542,11927142.64,5939875.079
000905.SH,20060808,1364.99,1322.996,1364.99,1322.996,12371064.0,6020720.288
000905.SH,20060807,1323.726,1349.239,1349.239,1321.1,12436967.37,6141059.28
000905.SH,20060804,1354.778,1401.619,1407.771,1353.179,13257335.69,6822038.0
000905.SH,20060803,1401.156,1402.93,1412.12,1387.043,11173162.84,5800944.746
000905.SH,20060802,1401.859,1409.634,1417.368,1378.599,13078178.18,6614744.961
000905.SH,20060801,1408.902,1422.271,1435.652,1403.403,14318330.84,7445151.013
000905.SH,20060731,1425.044,1487.78,1487.78,1424.521,17977062.41,9525993.017
000905.SH,20060728,1492.114,1504.583,1510.802,1472.63,18604575.54,10080000.0
000905.SH,20060727,1506.56,1523.152,1531.689,1492.673,19791143.06,10841000.0
000905.SH,20060726,1523.863,1521.893,1529.286,1512.013,17399888.84,9548073.999
000905.SH,20060725,1518.172,1498.225,1522.443,1498.225,17835350.09,9897228.913
000905.SH,20060724,1496.607,1464.274,1497.519,1453.089,16307505.25,8909501.222
000905.SH,20060721,1493.036,1483.038,1494.806,1482.921,15893080.27,8531719.003
000905.SH,20060720,1484.409,1470.534,1486.939,1462.412,16248454.74,8586066.103
000905.SH,20060719,1472.354,1503.677,1503.677,1460.054,19013809.38,10573000.0
000905.SH,20060718,1506.592,1494.964,1506.592,1481.072,17912038.95,9929215.372
000905.SH,20060717,1494.793,1467.262,1494.793,1460.731,17734058.7,10151000.0
000905.SH,20060714,1470.467,1442.328,1484.886,1435.749,21196877.86,11904000.0
000905.SH,20060713,1459.778,1558.426,1558.601,1459.671,34944606.58,19684000.0
000905.SH,20060712,1562.06,1564.449,1577.396,1560.068,25275444.3,15086000.0
000905.SH,20060711,1561.843,1551.642,1561.904,1543.712,20802043.99,12371000.0
000905.SH,20060710,1550.04,1542.904,1551.091,1530.534,19808479.23,11728000.0
000905.SH,20060707,1541.253,1544.973,1549.609,1534.186,25026863.1,14489000.0
000905.SH,20060706,1539.177,1498.042,1539.39,1497.21,25426140.11,15032000.0
000905.SH,20060705,1497.656,1508.358,1508.358,1475.018,21574748.94,12717000.0
000905.SH,20060704,1508.839,1516.703,1525.187,1496.628,27850126.12,16045000.0
000905.SH,20060703,1514.068,1489.459,1514.068,1483.948,25348765.23,14378000.0
000905.SH,20060630,1485.995,1495.506,1501.265,1476.222,24636734.5,14233000.0
000905.SH,20060629,1488.164,1465.855,1489.956,1465.855,24385373.12,14161000.0
000905.SH,20060628,1461.793,1463.235,1468.858,1454.757,17768400.85,9881431.415
000905.SH,20060627,1464.686,1460.897,1466.124,1447.677,20306082.62,11556000.0
000905.SH,20060626,1457.137,1433.242,1458.795,1433.242,20453222.19,11914000.0
000905.SH,20060623,1430.513,1408.418,1430.633,1401.503,16886956.28,9614963.379
000905.SH,20060622,1411.278,1409.148,1416.031,1399.278,16067073.75,9436384.34
000905.SH,20060621,1410.502,1414.942,1426.984,1399.688,18241678.97,10917000.0
000905.SH,20060620,1414.905,1397.155,1415.884,1391.362,17933394.61,10637000.0
000905.SH,20060619,1397.995,1367.057,1405.131,1359.747,17174543.31,10014000.0
000905.SH,20060616,1382.41,1362.058,1382.598,1360.422,15949331.91,9228665.022
000905.SH,20060615,1352.336,1346.0,1366.396,1344.783,13827267.39,7955175.184
000905.SH,20060614,1347.878,1351.335,1351.335,1328.867,13987922.27,7900015.153
000905.SH,20060613,1361.526,1350.736,1369.612,1342.474,14557767.69,8299965.004
000905.SH,20060612,1352.582,1339.537,1361.905,1329.202,14672115.56,8497080.349
000905.SH,20060609,1346.481,1371.402,1386.933,1345.598,23220739.36,12625000.0
000905.SH,20060608,1376.079,1357.299,1379.367,1326.784,24671632.99,12735000.0
000905.SH,20060607,1370.809,1470.257,1470.257,1370.386,27931262.67,15545000.0
000905.SH,20060606,1470.449,1482.804,1485.568,1464.101,25329401.76,14565000.0
000905.SH,20060605,1484.29,1461.023,1484.458,1443.31,29413874.22,16896000.0
000905.SH,20060602,1457.763,1462.614,1475.085,1440.273,38325542.48,21655000.0
000905.SH,20060601,1455.741,1402.335,1455.741,1401.838,33069585.68,18774000.0
000905.SH,20060531,1402.332,1408.911,1426.081,1392.152,27598876.82,15780000.0
000905.SH,20060530,1410.542,1391.621,1411.381,1380.2,24941388.77,14664000.0
000905.SH,20060529,1387.524,1362.843,1387.564,1352.976,23429286.01,13098000.0
000905.SH,20060526,1355.501,1330.227,1355.627,1329.138,20931172.62,11650000.0
000905.SH,20060525,1324.919,1304.081,1329.628,1298.732,19663824.67,10679000.0
000905.SH,20060524,1308.693,1333.308,1360.164,1279.954,26600866.84,15046000.0
000905.SH,20060523,1326.156,1388.028,1388.028,1325.991,31406252.07,17357000.0
000905.SH,20060522,1386.748,1370.503,1396.494,1364.448,33218174.65,18832000.0
000905.SH,20060519,1365.647,1332.16,1369.427,1327.193,30783975.75,17775000.0
000905.SH,20060518,1328.206,1311.427,1336.441,1294.906,28510402.11,15639000.0
000905.SH,20060517,1318.966,1302.61,1327.244,1289.15,32137141.58,18591000.0
000905.SH,20060516,1297.932,1347.186,1357.811,1291.441,39381620.48,23030000.0
000905.SH,20060515,1344.924,1303.378,1344.963,1291.372,40668941.69,22547000.0
000905.SH,20060512,1283.677,1239.755,1283.751,1237.633,32967163.75,18042000.0
000905.SH,20060511,1237.772,1247.122,1278.7,1237.721,36588883.8,19833000.0
000905.SH,20060510,1241.571,1227.286,1247.23,1214.734,31202885.28,16281000.0
000905.SH,20060509,1218.094,1188.797,1218.094,1182.951,29808582.18,15505000.0
000905.SH,20060508,1180.728,1148.084,1181.526,1148.084,22440402.31,11848000.0
000905.SH,20060428,1141.685,1117.511,1146.382,1098.773,20532797.54,10998000.0
000905.SH,20060427,1125.32,1119.67,1127.965,1110.688,18574313.51,9745814.558
000905.SH,20060426,1116.811,1103.746,1125.866,1102.833,22602809.99,12473000.0
000905.SH,20060425,1103.059,1091.835,1109.305,1076.905,20744156.41,11061000.0
000905.SH,20060424,1094.375,1106.116,1107.593,1083.094,22778341.84,11952000.0
000905.SH,20060421,1102.547,1091.657,1106.54,1081.189,20485060.16,10825000.0
000905.SH,20060420,1091.851,1102.274,1102.274,1084.202,19770248.52,10561000.0
000905.SH,20060419,1100.661,1098.582,1100.661,1082.18,18561782.29,9567365.663
000905.SH,20060418,1097.73,1094.358,1100.883,1087.01,17175728.67,8604872.225
000905.SH,20060417,1093.513,1086.243,1097.499,1080.617,19137336.6,9297213.972
000905.SH,20060414,1088.183,1058.708,1088.266,1053.885,16434914.47,7958759.268
000905.SH,20060413,1062.69,1097.292,1103.662,1062.472,22614391.44,10730000.0
000905.SH,20060412,1095.497,1095.075,1101.485,1089.129,20140515.46,9691783.748
000905.SH,20060411,1094.409,1097.273,1098.957,1081.69,22595820.98,10774000.0
000905.SH,20060410,1090.72,1071.185,1090.72,1069.731,21976514.29,10222000.0
000905.SH,20060407,1068.11,1056.29,1068.172,1051.786,21288522.04,10427000.0
000905.SH,20060406,1053.693,1052.354,1064.58,1045.897,21173354.49,10559000.0
000905.SH,20060405,1048.666,1039.778,1049.08,1037.596,18667858.5,9280135.013
000905.SH,20060404,1038.109,1029.106,1038.109,1024.166,18674872.48,9322495.221
000905.SH,20060403,1025.788,1001.322,1025.788,1001.322,17490890.99,8638423.931
000905.SH,20060331,1000.251,988.955,1000.532,985.414,13282342.54,6789065.49
000905.SH,20060330,986.957,997.138,998.912,986.514,13329955.28,6338565.813
000905.SH,20060329,997.704,995.686,1007.989,993.705,15784085.42,7455183.317
000905.SH,20060328,994.52,987.534,994.981,986.345,13360061.35,6064864.413
000905.SH,20060327,984.152,974.563,984.302,969.67,10706853.31,4754493.601
000905.SH,20060324,974.269,982.456,983.836,972.851,12647982.32,5810923.765
000905.SH,20060323,980.841,972.715,982.615,971.181,13897920.9,6353994.863
000905.SH,20060322,972.137,959.516,972.137,957.383,11514166.06,5189972.69
000905.SH,20060321,959.927,957.893,963.991,955.01,11865276.99,5336658.211
000905.SH,20060320,956.138,944.104,956.138,939.848,9120389.03,4094119.92
000905.SH,20060317,943.725,944.952,946.532,938.903,8944893.02,4182585.958
000905.SH,20060316,945.523,942.723,945.562,939.206,8182272.65,3909601.097
000905.SH,20060315,942.689,931.272,942.709,929.997,7998642.78,3978632.639
000905.SH,20060314,931.721,929.011,931.862,923.471,6342600.18,2876199.031
000905.SH,20060313,928.518,921.234,928.828,920.046,5621891.26,2520022.636
000905.SH,20060310,921.683,922.444,925.098,917.912,6049099.21,2727770.294
000905.SH,20060309,920.13,923.324,926.562,917.492,6110908.8,2763521.542
