code,date,close,open,high,low,volume,amount
399989.SZ,20190215,6522.4099,6582.4211,6602.5931,6517.7477,2864787.0,4549671.0
399989.SZ,20190214,6584.6486,6569.5609,6610.8415,6525.55,3025246.0,5043743.4
399989.SZ,20190213,6556.3559,6488.3274,6578.9164,6444.4069,4178311.0,6725787.7
399989.SZ,20190212,6476.6054,6386.9074,6506.6495,6374.4517,3794010.0,5779093.9
399989.SZ,20190211,6385.01,6223.5795,6392.5579,6219.5804,2646719.0,4371497.8
399989.SZ,20190201,6205.9002,6025.8594,6220.9232,6025.8594,2432260.0,4011753.3
399989.SZ,20190131,6002.3324,6030.1624,6071.3,5961.9257,2263764.0,3348174.3
399989.SZ,20190130,6015.9994,6055.9846,6102.7754,6011.5939,2031666.0,2947341.5
399989.SZ,20190129,6075.7524,6103.2097,6130.1844,6010.4108,2469895.0,3592710.6
399989.SZ,20190128,6100.1273,6194.9151,6206.0874,6091.628,2380231.0,3621423.3
399989.SZ,20190125,6157.1222,6126.7454,6201.834,6114.2193,2311854.0,3446672.5
399989.SZ,20190124,6126.4979,6114.6374,6153.1572,6054.4489,2149740.0,3169916.8
399989.SZ,20190123,6109.4552,6112.7847,6147.2419,6085.967,1855929.0,2728339.7
399989.SZ,20190122,6120.5603,6227.9931,6227.9931,6090.0992,2412709.0,3611870.6
399989.SZ,20190121,6240.2755,6186.0429,6297.5937,6185.264,2755319.0,4669207.4
399989.SZ,20190118,6160.5616,6043.2656,6169.2644,6037.7985,2644199.0,4220909.8
399989.SZ,20190117,6034.7352,6058.034,6089.6058,6029.2369,2608647.0,4056137.3
399989.SZ,20190116,6061.4305,5968.7097,6080.7464,5963.672,2431361.0,4050719.0
399989.SZ,20190115,5975.1669,5879.2885,5985.3737,5859.5116,2238354.0,3490388.1
399989.SZ,20190114,5876.1787,5930.4353,5933.4829,5860.2253,2183539.0,3153457.0
399989.SZ,20190111,5926.1418,5959.7082,5963.4535,5881.2482,2673213.0,3814685.8
399989.SZ,20190110,5954.4366,6036.2134,6036.9007,5945.713,2898464.0,4461581.1
399989.SZ,20190109,6040.0437,6019.8987,6118.2331,6008.4373,3036647.0,4530162.4
399989.SZ,20190108,6019.7233,6027.748,6057.7658,5994.2788,2671120.0,3748352.6
399989.SZ,20190107,6049.9648,6035.1039,6068.6908,6000.494,2645146.0,4328234.1
399989.SZ,20190104,6013.8558,5808.0884,6013.8558,5803.5207,2821363.0,4630208.6
399989.SZ,20190103,5864.9867,5900.6785,5971.8475,5848.9626,2121062.0,3545975.8
399989.SZ,20190102,5925.596,6113.86,6115.7032,5918.0861,2269569.0,4164807.0
399989.SZ,20181228,6124.4076,6056.6471,6134.1156,5982.1812,2533096.0,4336063.9
399989.SZ,20181227,6066.0979,6196.0683,6204.3624,6061.2932,2388020.0,3860346.0
399989.SZ,20181226,6110.5206,6136.1803,6170.1732,6102.4771,1948537.0,3183771.8
399989.SZ,20181225,6140.6254,6065.2588,6149.2839,5989.9967,2601575.0,3965091.9
399989.SZ,20181224,6137.2597,6027.2832,6141.6376,6004.5339,2091286.0,3471987.8
399989.SZ,20181221,6030.2311,6092.5904,6097.8491,5971.8747,2591383.0,4377681.4
399989.SZ,20181220,6099.6842,6106.5179,6142.1185,6040.3271,2322266.0,3747442.7
399989.SZ,20181219,6122.068,6332.0216,6343.5347,6084.4794,2474804.0,4418352.5
399989.SZ,20181218,6323.243,6317.3889,6374.9773,6274.7451,2149022.0,3493382.3
399989.SZ,20181217,6364.2728,6407.2224,6421.2678,6311.0074,2256140.0,3746685.9
399989.SZ,20181214,6442.5588,6660.9325,6660.9325,6430.0069,2508604.0,3999570.0
399989.SZ,20181213,6671.9262,6636.214,6720.0201,6585.0659,2118453.0,3234088.4
399989.SZ,20181212,6617.9778,6667.1438,6687.5362,6587.2582,1528801.0,2388697.8
399989.SZ,20181211,6651.9549,6580.3993,6673.4709,6580.3993,1997984.0,3380005.5
399989.SZ,20181210,6559.7354,6561.5327,6622.2968,6541.7708,3104086.0,5060338.6
399989.SZ,20181207,6639.3492,6728.567,6761.2759,6623.0197,2465835.0,4002079.1
399989.SZ,20181206,6779.2256,6993.8459,7039.9929,6765.7984,2805129.0,4415430.6
399989.SZ,20181205,7034.2758,6923.2911,7104.5094,6909.6428,3269157.0,4675786.7
399989.SZ,20181204,7033.7763,6894.3606,7038.258,6875.4934,3037745.0,4268643.3
399989.SZ,20181203,6912.1779,6832.3678,6933.5889,6776.1755,3707163.0,4920445.6
399989.SZ,20181130,6662.8996,6589.1999,6684.3256,6552.4667,2911547.0,3424873.7
399989.SZ,20181129,6607.8134,6745.6867,6774.1825,6607.8134,3428648.0,3918007.5
399989.SZ,20181128,6710.6568,6665.0503,6717.6219,6572.5425,3087321.0,3451618.7
399989.SZ,20181127,6664.5863,6636.4649,6664.797,6606.3483,3052228.0,3462516.9
399989.SZ,20181126,6601.5339,6585.4399,6650.8233,6558.2646,2844319.0,3500035.6
399989.SZ,20181123,6589.974,6799.512,6799.6556,6575.8223,3880690.0,4456658.4
399989.SZ,20181122,6817.1978,6801.7852,6880.7238,6781.9476,3057267.0,3698029.6
399989.SZ,20181121,6790.454,6698.8718,6820.0124,6692.2508,3917575.0,4998794.5
399989.SZ,20181120,6756.7083,6868.7535,6894.815,6742.4713,3508429.0,4200305.0
399989.SZ,20181119,6921.5943,6918.8123,6960.3683,6862.6962,3343176.0,4439006.7
399989.SZ,20181116,6928.863,6976.9033,7002.3703,6846.162,3981461.0,5626905.8
399989.SZ,20181115,6969.8558,6890.9617,6969.8558,6851.7469,3224304.0,4575016.4
399989.SZ,20181114,6879.1662,6929.6205,6971.5484,6875.2082,3413717.0,4279434.0
399989.SZ,20181113,6941.7873,6744.2389,6988.3169,6729.2187,4161208.0,5428070.6
399989.SZ,20181112,6824.4203,6612.3198,6824.4203,6586.3776,3624077.0,4802564.7
399989.SZ,20181109,6618.7151,6573.7286,6667.5362,6553.8159,2816000.0,3432752.4
399989.SZ,20181108,6626.8163,6683.6763,6714.7799,6605.4876,3053168.0,3629826.3
399989.SZ,20181107,6626.7839,6644.632,6742.6161,6625.9801,2934235.0,3831945.2
399989.SZ,20181106,6646.1989,6610.3332,6648.6906,6539.8632,2648905.0,3351672.5
399989.SZ,20181105,6646.2779,6647.0014,6743.5346,6511.391,3861002.0,5385604.0
399989.SZ,20181102,6661.9616,6521.0656,6669.1341,6502.7367,4114543.0,5743735.9
399989.SZ,20181101,6335.5209,6360.4523,6466.7939,6329.9558,3213468.0,4474288.4
399989.SZ,20181031,6271.4577,6135.912,6330.6552,6124.4063,2610489.0,3739261.9
399989.SZ,20181030,6119.1882,6047.7056,6186.7581,5935.661,2470738.0,3591662.4
399989.SZ,20181029,6040.4385,6159.0408,6159.4781,6007.7136,2058598.0,3057329.2
399989.SZ,20181026,6187.9815,6304.196,6344.1049,6139.138,2464602.0,3502736.2
399989.SZ,20181025,6251.6106,6090.2979,6282.2583,6069.659,2780142.0,3794239.5
399989.SZ,20181024,6296.4858,6342.2074,6399.206,6230.7999,2618673.0,3695688.7
399989.SZ,20181023,6379.0317,6544.8045,6570.6562,6329.4367,3172359.0,4449158.0
399989.SZ,20181022,6546.5672,6280.7468,6592.676,6280.7468,4206172.0,6423357.8
399989.SZ,20181019,6186.621,5833.0545,6186.7404,5830.6825,3593844.0,5125876.8
399989.SZ,20181018,5932.8491,6129.563,6143.1636,5914.5184,2622907.0,3690385.8
399989.SZ,20181017,6195.6714,6230.9068,6260.5962,6001.2269,2659676.0,3617767.4
399989.SZ,20181016,6139.768,6307.9878,6363.5838,6090.5104,2339166.0,3176595.1
399989.SZ,20181015,6305.2028,6424.4093,6505.6042,6297.2169,2310379.0,2996036.7
399989.SZ,20181012,6414.1195,6327.4158,6488.3943,6229.4828,3319992.0,3868589.9
399989.SZ,20181011,6362.0421,6489.9677,6583.6375,6312.2402,3434342.0,4684459.8
399989.SZ,20181010,6752.0179,6863.6514,6886.0462,6681.3117,2422439.0,3156216.6
399989.SZ,20181009,6847.048,6880.3665,6970.5119,6796.9085,2825619.0,3329573.5
399989.SZ,20181008,6874.9123,7034.94,7058.6885,6874.3911,3067726.0,3675928.5
399989.SZ,20180928,7168.8802,7113.8132,7171.7616,7061.2987,3180807.0,3629664.2
399989.SZ,20180927,7114.3516,7132.2099,7206.1144,7090.9589,2645734.0,3488107.0
399989.SZ,20180926,7134.4961,7044.7693,7193.7886,7014.788,2528605.0,4091887.2
399989.SZ,20180925,7030.3022,6985.0749,7070.5972,6968.9028,1796478.0,2769741.5
399989.SZ,20180921,7045.5901,6908.3489,7055.3234,6898.5807,2481221.0,3755132.8
399989.SZ,20180920,6888.5978,6917.6496,6954.9623,6864.5107,2011212.0,2673330.3
399989.SZ,20180919,6922.3344,6822.394,7015.9318,6807.9623,3122176.0,4505270.6
399989.SZ,20180918,6842.6715,6659.1048,6845.6687,6654.3101,2485783.0,3522548.2
399989.SZ,20180917,6685.5918,6749.6058,6751.4725,6641.5797,2096417.0,3273601.0
399989.SZ,20180914,6762.2373,6854.9739,6866.9258,6741.0542,2359679.0,3558705.2
399989.SZ,20180913,6874.5941,7024.7877,7064.3966,6679.4734,3361450.0,5894362.3
399989.SZ,20180912,6943.2048,7069.7251,7104.6329,6933.0768,2513258.0,4131669.6
399989.SZ,20180911,7087.22,7016.9699,7140.9039,7010.7155,2422654.0,3211604.6
399989.SZ,20180910,7030.3658,7130.6763,7154.9863,7016.1384,3328055.0,4047564.9
399989.SZ,20180907,7162.9808,7098.7073,7278.0288,7081.8334,3931799.0,5410333.8
399989.SZ,20180906,7081.2736,7129.2829,7199.7232,7052.5975,2937177.0,4076147.7
399989.SZ,20180905,7141.1246,7223.2632,7261.2916,7140.0811,3248367.0,4657606.8
399989.SZ,20180904,7250.2711,7142.1915,7268.3987,7086.2451,3418581.0,5389594.3
399989.SZ,20180903,7137.1309,7069.8389,7137.1309,6929.5745,2483235.0,3871236.6
399989.SZ,20180831,7074.774,7176.0256,7181.3242,7056.6764,1989257.0,3157927.1
399989.SZ,20180830,7204.3854,7325.2826,7334.8165,7195.6128,1905891.0,2901922.2
399989.SZ,20180829,7318.211,7327.0418,7386.484,7281.0356,2185114.0,3393061.9
399989.SZ,20180828,7341.5768,7357.1793,7359.8047,7297.6843,2662187.0,4081167.2
399989.SZ,20180827,7349.6545,7055.9,7364.0331,7038.3651,3234445.0,4981346.6
399989.SZ,20180824,7026.8685,7005.8639,7103.1736,6941.8931,2343284.0,3127536.8
399989.SZ,20180823,7035.724,6949.8587,7079.5641,6922.1187,2326235.0,3612251.0
399989.SZ,20180822,6939.3722,6998.0843,7036.4933,6928.4457,2209385.0,3550468.5
399989.SZ,20180821,6996.5865,6731.7437,6997.1433,6723.1246,2644652.0,4803307.5
399989.SZ,20180820,6711.551,6757.416,6804.1218,6556.7451,2670520.0,4807731.6
399989.SZ,20180817,6779.1989,7095.0583,7123.8085,6777.829,2691572.0,4716294.9
399989.SZ,20180816,7055.5151,6984.1411,7162.4518,6960.463,2132043.0,3477069.5
399989.SZ,20180815,7079.864,7304.2179,7315.3851,7051.0033,2274963.0,3735635.6
399989.SZ,20180814,7301.084,7320.3046,7352.4391,7278.6758,2067920.0,3396215.3
399989.SZ,20180813,7310.9627,7115.6517,7319.2641,7096.836,2600986.0,4180600.8
399989.SZ,20180810,7212.9231,7089.9826,7246.5072,7089.2519,2562091.0,4175808.3
399989.SZ,20180809,7106.7108,6823.6931,7173.2603,6801.1431,2969596.0,4789957.1
399989.SZ,20180808,6865.2879,7019.0244,7053.2693,6845.9679,2331390.0,3538044.0
399989.SZ,20180807,7044.9002,6891.5589,7050.2702,6779.0855,2693206.0,4263737.3
399989.SZ,20180806,6862.6464,7006.4922,7081.9862,6812.2791,2662528.0,4547198.3
399989.SZ,20180803,7053.4569,7299.5286,7343.8671,7053.413,2231906.0,3953043.1
399989.SZ,20180802,7303.2116,7367.5078,7376.2818,7154.5486,2945272.0,4730392.7
399989.SZ,20180801,7375.065,7518.8741,7581.6765,7365.7229,2317755.0,4050378.5
399989.SZ,20180731,7562.1426,7479.4285,7629.7827,7479.4285,2243889.0,3882054.7
399989.SZ,20180730,7527.8178,7721.4273,7726.5337,7472.0725,2539261.0,4348870.1
399989.SZ,20180727,7809.802,7885.1606,7903.2099,7773.705,2161578.0,3335629.2
399989.SZ,20180726,7883.7981,7971.3094,7986.7772,7879.7427,2902733.0,4095220.0
399989.SZ,20180725,7967.0035,7820.4781,7996.3976,7797.8658,3123343.0,5200759.3
399989.SZ,20180724,7819.1053,7696.226,7884.0127,7620.6542,3496216.0,5956475.0
399989.SZ,20180723,7726.0253,7666.5263,7770.0069,7524.8631,4657116.0,8376985.5
399989.SZ,20180720,7923.5477,7886.6271,7940.33,7789.8603,2587990.0,4314726.5
399989.SZ,20180719,7894.3375,8067.0604,8091.8481,7841.7046,2478126.0,4351930.7
399989.SZ,20180718,8076.4905,8176.3058,8248.1865,8076.4725,2822723.0,4660967.3
399989.SZ,20180717,8172.0505,8222.0271,8252.1382,8071.7363,2536006.0,4308395.8
399989.SZ,20180716,8246.4686,8152.8611,8283.1079,8121.866,3430598.0,5615144.6
399989.SZ,20180713,8163.4152,8050.5764,8259.2368,8050.5764,3557176.0,5880483.5
399989.SZ,20180712,8066.4358,7826.4053,8110.736,7825.8165,3771690.0,5941876.9
399989.SZ,20180711,7845.2719,7755.0476,7910.4651,7688.7464,3838447.0,5164179.8
399989.SZ,20180710,7887.2251,7833.9923,7889.6666,7781.8862,4139334.0,5252897.9
399989.SZ,20180709,7835.9803,7526.4754,7836.0721,7526.4754,2320259.0,4437438.2
399989.SZ,20180706,7527.9957,7482.7507,7673.4353,7386.5176,2378113.0,4299334.3
399989.SZ,20180705,7501.2501,7673.51,7743.2721,7495.6323,1872357.0,3525586.8
399989.SZ,20180704,7711.1413,7838.2509,7838.6033,7687.1071,2055320.0,3722763.1
399989.SZ,20180703,7908.2651,7862.932,7917.6153,7627.254,2798481.0,5315029.5
399989.SZ,20180702,7877.2286,7881.379,8026.2434,7805.1319,2712707.0,5369044.4
399989.SZ,20180629,7887.9024,7613.2457,7902.9428,7577.017,2647977.0,4859193.8
399989.SZ,20180628,7597.7071,7644.4464,7733.1683,7588.8397,1953234.0,3499324.9
399989.SZ,20180627,7686.7393,7874.3617,7913.6986,7680.6242,1968667.0,3842897.2
399989.SZ,20180626,7892.706,7758.4635,7904.7633,7739.3774,2135833.0,3953097.8
399989.SZ,20180625,7859.9962,7879.2518,7962.6113,7852.809,2093258.0,4246791.2
399989.SZ,20180622,7822.1065,7687.5368,7852.7194,7619.4643,2015826.0,3586681.7
399989.SZ,20180621,7733.5449,7782.8235,7933.3667,7720.5548,2660104.0,5036257.8
399989.SZ,20180620,7792.438,7484.4482,7831.9396,7483.6694,3347504.0,5934331.4
399989.SZ,20180619,7549.8977,7779.9207,7865.5654,7464.7184,2600081.0,4430156.2
399989.SZ,20180615,7918.2085,8033.441,8062.9142,7868.2072,1945316.0,3303739.9
399989.SZ,20180614,8027.5079,8096.5329,8177.2961,8004.1754,1806617.0,3492473.0
399989.SZ,20180613,8076.7931,8223.5789,8229.7471,8076.7398,1742856.0,3537498.3
399989.SZ,20180612,8244.8161,8132.6447,8251.3977,8078.5204,1960115.0,4143274.0
399989.SZ,20180611,8140.333,8325.9613,8329.0651,8103.766,1965998.0,3966272.4
399989.SZ,20180608,8343.1874,8358.2403,8391.4357,8277.5479,2135708.0,4014270.2
399989.SZ,20180607,8360.5398,8508.1636,8528.9635,8353.0647,2503641.0,4531194.1
399989.SZ,20180606,8523.879,8484.1709,8524.1161,8433.5753,2500105.0,4594989.8
399989.SZ,20180605,8465.9894,8260.1323,8466.372,8258.7828,2793832.0,4935933.3
399989.SZ,20180604,8237.4211,8295.7831,8319.9906,8161.0276,2628952.0,4424780.8
399989.SZ,20180601,8281.9045,8533.8915,8571.8512,8208.3311,3836101.0,6592953.3
399989.SZ,20180531,8563.2065,8361.6908,8563.4701,8345.0171,3774819.0,6434725.3
399989.SZ,20180530,8287.9206,8219.421,8467.5891,8134.2491,4971719.0,8148587.4
399989.SZ,20180529,8404.5343,8632.2928,8856.4871,8404.5343,5149026.0,9314718.7
399989.SZ,20180528,8655.5574,8594.1183,8675.6248,8505.9568,3370527.0,6153182.9
399989.SZ,20180525,8599.2823,8649.5137,8680.7885,8578.9725,3523135.0,5833566.0
399989.SZ,20180524,8659.8601,8587.4542,8693.2419,8580.4101,4191889.0,6200640.1
399989.SZ,20180523,8588.5699,8607.3184,8737.1423,8577.2099,3876856.0,6397375.2
399989.SZ,20180522,8638.355,8499.4148,8638.4471,8485.7037,3373085.0,6307815.6
399989.SZ,20180521,8485.5322,8437.0306,8495.6112,8389.0521,2851594.0,5216682.2
399989.SZ,20180518,8421.8047,8379.6798,8423.8243,8266.7701,2353976.0,4577380.3
399989.SZ,20180517,8404.6896,8497.5139,8512.0729,8375.2154,2220455.0,4057376.2
399989.SZ,20180516,8503.2916,8421.8243,8585.6512,8407.8967,3258803.0,5947479.7
399989.SZ,20180515,8450.9692,8276.1423,8451.3045,8270.3537,2592215.0,4889808.9
399989.SZ,20180514,8300.0359,8324.7851,8334.4345,8225.1525,3078183.0,5585980.5
399989.SZ,20180511,8354.2711,8588.6503,8645.9599,8347.2287,3878791.0,7321016.1
399989.SZ,20180510,8602.1049,8432.474,8609.1173,8415.3461,3506660.0,6346962.1
399989.SZ,20180509,8418.7923,8443.7084,8480.4658,8359.0281,2672072.0,4765867.8
399989.SZ,20180508,8454.2342,8491.3702,8515.6084,8411.677,3120947.0,5649390.1
399989.SZ,20180507,8502.816,8374.8951,8504.7026,8355.188,3797323.0,7096656.6
399989.SZ,20180504,8369.3312,8293.2032,8426.9475,8276.4115,3573957.0,6410673.6
399989.SZ,20180503,8292.8963,8366.9099,8366.9099,8153.5137,3658855.0,6096319.6
399989.SZ,20180502,8390.5876,8381.4068,8489.6792,8298.8063,3475195.0,6427128.8
399989.SZ,20180427,8356.5677,8188.2534,8428.7112,8188.2534,3860833.0,7071565.3
399989.SZ,20180426,8147.4824,8284.2687,8284.2687,8145.6078,3530123.0,6231568.7
399989.SZ,20180425,8301.4801,7958.6266,8301.5183,7953.1045,4257388.0,7695723.4
399989.SZ,20180424,8001.1738,7800.9992,8001.1738,7774.0634,3490446.0,5791389.5
399989.SZ,20180423,7836.6888,7915.4102,8003.2679,7731.1764,3095537.0,5442154.4
399989.SZ,20180420,7950.1388,8008.6071,8123.9384,7945.3662,3203086.0,5255220.4
399989.SZ,20180419,8038.1054,7985.4373,8096.616,7970.224,3604270.0,5636836.5
399989.SZ,20180418,8003.7571,7922.4022,8042.743,7723.2191,5060910.0,7287741.9
399989.SZ,20180417,7850.0261,8087.2345,8124.168,7850.0261,3372160.0,5867307.0
399989.SZ,20180416,8064.201,7897.2595,8065.0225,7883.5295,3801601.0,6438890.4
399989.SZ,20180413,7962.5201,8166.6079,8220.4159,7959.8265,4685283.0,7899456.1
399989.SZ,20180412,8067.4202,7957.4591,8137.7697,7951.166,4399434.0,7020359.9
399989.SZ,20180411,7974.8464,8014.1505,8047.0688,7967.934,3445266.0,6063626.4
399989.SZ,20180410,8006.573,7925.8416,8006.5928,7831.4853,3501838.0,6119370.9
399989.SZ,20180409,7906.2406,7835.327,7940.2986,7780.5826,3096793.0,5376300.8
399989.SZ,20180404,7859.4188,8001.8523,8067.2611,7854.718,3947644.0,6840944.5
399989.SZ,20180403,7945.5633,7879.7363,7949.4218,7850.9819,3772917.0,6460400.7
399989.SZ,20180402,7979.7287,8028.8545,8041.9806,7929.5538,4657877.0,7999182.9
399989.SZ,20180330,8019.9508,7757.3295,8030.7244,7752.7524,4630877.0,8382936.8
399989.SZ,20180329,7736.2094,7834.3302,7866.9422,7645.4107,3951459.0,7173279.6
399989.SZ,20180328,7821.212,7773.3218,7973.7743,7761.907,4869936.0,8341488.5
399989.SZ,20180327,7846.9216,7702.8156,7881.7332,7702.4765,4209890.0,7825068.6
399989.SZ,20180326,7643.9023,7292.9413,7644.3026,7264.9019,3363670.0,6077855.1
399989.SZ,20180323,7366.7627,7371.4198,7572.4853,7277.6075,3714805.0,6302904.4
399989.SZ,20180322,7588.1945,7633.362,7678.5285,7577.6474,2539693.0,4456900.0
399989.SZ,20180321,7634.6999,7652.4724,7779.314,7616.903,3602876.0,6159424.8
399989.SZ,20180320,7669.2301,7479.6347,7707.3701,7459.8517,4238399.0,6823563.6
399989.SZ,20180319,7532.2767,7333.0808,7544.2514,7333.0808,3109723.0,5167676.3
399989.SZ,20180316,7329.2511,7354.6938,7413.0503,7329.2456,2395866.0,3846853.2
399989.SZ,20180315,7341.4541,7325.6748,7393.8875,7263.0345,2271592.0,3808488.5
399989.SZ,20180314,7360.7972,7416.7648,7454.3902,7354.2066,2539609.0,4351575.1
399989.SZ,20180313,7448.2807,7548.8587,7548.8587,7424.4501,3165721.0,5483223.5
399989.SZ,20180312,7551.7094,7525.3794,7609.6927,7514.3296,3856099.0,6559746.0
399989.SZ,20180309,7484.3432,7415.0786,7504.4409,7375.0268,3327593.0,5358885.7
399989.SZ,20180308,7412.947,7275.5182,7413.3318,7269.9128,2937909.0,4924362.1
399989.SZ,20180307,7286.3773,7287.2464,7353.84,7266.3722,2999370.0,4888436.8
399989.SZ,20180306,7297.6791,7160.0196,7334.9476,7157.4767,3248989.0,5580697.2
399989.SZ,20180305,7169.1551,7073.1305,7169.705,7072.8097,2335298.0,3792698.7
399989.SZ,20180302,7073.5815,7059.7536,7162.8896,7042.7075,2603432.0,4021627.7
399989.SZ,20180301,7088.6252,6952.4062,7089.6822,6929.7998,3036816.0,4506911.6
399989.SZ,20180228,6975.041,6882.8943,6995.4097,6856.3441,2462988.0,3758684.5
399989.SZ,20180227,6938.1932,6949.2025,6996.2961,6928.412,2756085.0,4260666.4
399989.SZ,20180226,6946.5361,6761.2137,6946.8177,6760.8756,2605285.0,4096231.3
399989.SZ,20180223,6745.1059,6746.4098,6768.4757,6708.7549,1681992.0,2602079.1
399989.SZ,20180222,6760.681,6672.6754,6760.681,6633.3875,1928186.0,2940034.5
399989.SZ,20180214,6642.6987,6603.7421,6644.9812,6565.3164,1611440.0,2349139.8
399989.SZ,20180213,6599.2862,6627.0046,6710.7473,6594.1601,2439294.0,3574771.9
399989.SZ,20180212,6597.7102,6396.4338,6614.5503,6396.4338,2530349.0,3717433.3
399989.SZ,20180209,6376.9142,6407.3831,6494.3932,6339.8346,2653658.0,3819736.1
399989.SZ,20180208,6589.3208,6466.0283,6604.38,6460.8287,2111563.0,3328998.9
399989.SZ,20180207,6477.788,6549.2024,6584.2674,6370.8598,2635530.0,4142144.0
399989.SZ,20180206,6440.3605,6608.4083,6645.5313,6439.0433,2707063.0,4120489.6
399989.SZ,20180205,6726.1815,6696.5244,6759.7628,6689.1457,1760314.0,2693007.2
399989.SZ,20180202,6777.1309,6755.0982,6835.4299,6677.4033,2373434.0,3548181.5
399989.SZ,20180201,6781.6194,6988.5943,7019.0122,6746.7057,2940361.0,4295472.8
399989.SZ,20180131,7010.4695,7141.0261,7141.0261,6979.8418,2732373.0,4077743.0
399989.SZ,20180130,7155.6393,7106.2925,7167.9854,7102.7481,1739652.0,2899349.6
399989.SZ,20180129,7122.1239,7205.5679,7228.7785,7109.2589,2433454.0,4067388.6
399989.SZ,20180126,7223.8537,7198.3928,7274.7765,7197.003,2279961.0,3631527.9
399989.SZ,20180125,7214.2699,7216.6096,7298.0256,7204.7132,3038339.0,4426605.6
399989.SZ,20180124,7241.2747,7079.2301,7261.5955,7070.6535,2633586.0,4424642.5
399989.SZ,20180123,7097.1171,7088.3019,7125.668,7057.2874,1273037.0,2355383.9
399989.SZ,20180122,7101.4801,7020.8997,7101.6265,6972.3756,1522265.0,2713708.5
399989.SZ,20180119,7033.5273,7043.2478,7090.7271,7024.1055,1185312.0,2333559.5
399989.SZ,20180118,7062.3169,7042.0102,7105.2689,7035.5088,1207068.0,2545050.4
399989.SZ,20180117,7065.1347,7017.3783,7072.9467,6943.7849,1591484.0,3159867.5
399989.SZ,20180116,7016.2337,6966.188,7069.6146,6961.1686,1507887.0,3028998.1
399989.SZ,20180115,6977.5701,7070.7485,7109.349,6965.1309,1750128.0,3283585.7
399989.SZ,20180112,7088.1063,7109.0856,7109.0856,7054.7269,1335009.0,2371220.6
399989.SZ,20180111,7121.3279,7066.8036,7136.6402,7055.3716,1470049.0,2708117.2
399989.SZ,20180110,7082.2256,7136.2983,7136.4682,7051.0193,1626873.0,3034857.3
399989.SZ,20180109,7140.3449,7085.7839,7148.0596,7061.1186,1992457.0,3597495.9
399989.SZ,20180108,7086.4058,7066.2287,7087.4556,7021.4109,1648756.0,3287598.0
399989.SZ,20180105,7067.7231,6979.8192,7068.1314,6971.0818,1800767.0,3745962.1
399989.SZ,20180104,6955.7906,6955.6279,6966.3554,6941.1693,1673722.0,3105683.9
399989.SZ,20180103,6949.4142,6943.215,6971.5736,6906.3529,1903509.0,3533283.8
