code,date,close,open,high,low,volume,amount
399006.SZ,20110906,874.738,876.705,884.61,869.807,3094362.65,7730619.6732
399006.SZ,20110905,883.873,902.367,902.367,883.457,3247565.2,7951251.5962
399006.SZ,20110902,909.853,916.072,918.591,902.483,3296039.72,7913840.4778
399006.SZ,20110901,917.751,921.966,930.194,913.157,3455754.22,8134801.2887
399006.SZ,20110831,921.495,931.788,936.103,911.822,3969353.79,9851119.3999
399006.SZ,20110830,934.185,957.29,960.147,933.819,4772780.66,11878773.8451
399006.SZ,20110829,954.029,951.549,959.666,947.725,5130036.06,12775062.7494
399006.SZ,20110826,952.806,940.526,954.722,937.969,5508088.81,14008182.3053
399006.SZ,20110825,942.944,942.643,943.722,927.364,5311157.63,13266327.2312
399006.SZ,20110824,940.196,940.423,954.231,939.28,6468434.01,16118826.7647
399006.SZ,20110823,936.416,912.352,936.416,912.352,5674449.96,13627193.0567
399006.SZ,20110822,910.606,913.605,925.394,907.859,4341367.0,10879156.4119
399006.SZ,20110819,912.421,895.646,912.421,891.796,4432501.26,11689863.5092
399006.SZ,20110818,915.684,934.578,935.108,915.259,3953249.94,9600111.7649
399006.SZ,20110817,936.159,932.006,941.45,926.016,4004712.19,9578372.1257
399006.SZ,20110816,933.139,942.945,944.869,929.789,4114517.89,9623865.6016
399006.SZ,20110815,942.485,928.98,946.801,928.98,4478420.31,10679563.9811
399006.SZ,20110812,926.297,920.288,932.775,920.288,4554967.32,10580586.2822
399006.SZ,20110811,915.489,873.124,915.489,870.291,4790986.91,11144850.1909
399006.SZ,20110810,891.752,891.223,901.861,889.863,4152964.32,10010494.1387
399006.SZ,20110809,878.761,848.997,884.837,835.282,4248659.64,9836039.8217
399006.SZ,20110808,877.443,908.075,913.32,859.162,4853829.43,11073540.5079
399006.SZ,20110805,919.185,905.163,926.624,899.317,4278637.59,10291978.4494
399006.SZ,20110804,937.475,944.832,950.027,935.415,4490789.98,10914948.8229
399006.SZ,20110803,945.509,922.806,951.586,918.642,6078198.68,14886599.4083
399006.SZ,20110802,932.121,923.087,932.121,905.007,4822299.34,11269092.1531
399006.SZ,20110801,927.384,911.939,931.372,910.98,3717874.16,9110397.5537
399006.SZ,20110729,913.278,919.525,924.839,910.241,3734791.08,8776327.4298
399006.SZ,20110728,919.395,907.249,920.031,902.499,3749075.35,9080103.4428
399006.SZ,20110727,915.548,890.026,917.158,883.969,3884076.78,9233374.9468
399006.SZ,20110726,892.54,884.015,892.54,878.164,2911907.35,6559334.3116
399006.SZ,20110725,887.063,920.852,920.852,884.101,4313444.82,9649923.5301
399006.SZ,20110722,923.995,917.631,929.928,917.631,3272156.77,7457390.1553
399006.SZ,20110721,915.368,930.259,930.886,915.368,3321787.41,7316010.1932
399006.SZ,20110720,930.828,932.211,937.754,920.219,3652248.82,8278149.3771
399006.SZ,20110719,927.297,940.424,940.424,924.09,4242889.52,9703353.5713
399006.SZ,20110718,946.118,952.026,959.273,944.1,4886468.95,11029387.6071
399006.SZ,20110715,951.138,935.542,951.395,933.49,6429022.23,13881473.8893
399006.SZ,20110714,932.775,913.494,932.775,913.494,5124319.21,10920512.3611
399006.SZ,20110713,913.085,890.299,913.085,890.299,3773358.45,8157268.3515
399006.SZ,20110712,891.516,895.491,898.985,888.575,4134161.02,8670303.1035
399006.SZ,20110711,903.31,894.073,903.904,889.823,3138543.08,6624468.0327
399006.SZ,20110708,894.909,899.468,902.049,888.219,3350704.79,7319717.3349
399006.SZ,20110707,899.798,893.599,911.874,891.728,4980368.28,10655699.413
399006.SZ,20110706,894.277,881.602,894.277,877.824,4005587.39,8639829.1295
399006.SZ,20110705,883.417,877.522,885.775,876.899,3429034.58,7175435.6903
399006.SZ,20110704,876.168,856.504,876.168,856.504,3605971.4,7354353.0047
399006.SZ,20110701,855.27,847.537,862.344,847.537,3052681.83,6170353.2631
399006.SZ,20110630,845.919,834.824,846.877,834.824,2412281.06,4891355.5934
399006.SZ,20110629,836.384,844.846,850.36,836.376,2870804.97,5872463.0583
399006.SZ,20110628,844.177,843.983,844.961,836.94,2329661.0,4672379.4069
399006.SZ,20110627,843.859,832.616,850.391,832.616,3397416.78,6864339.7567
399006.SZ,20110624,832.324,812.305,835.302,810.578,3506956.82,6994283.3013
399006.SZ,20110623,814.444,790.704,815.783,783.86,3043269.15,5943584.2238
399006.SZ,20110622,791.513,797.418,798.237,788.558,1847725.75,3505316.8349
399006.SZ,20110621,795.608,791.995,796.852,786.327,1508401.85,2999276.9689
399006.SZ,20110620,791.758,800.618,800.618,787.565,1477888.93,2876137.8877
399006.SZ,20110617,802.637,809.156,813.207,801.305,1428628.18,2766364.6867
399006.SZ,20110616,810.709,822.366,822.546,809.933,1731523.71,3371612.6697
399006.SZ,20110615,827.533,837.535,840.535,826.942,2073052.79,4080173.9423
399006.SZ,20110614,838.474,829.514,840.688,829.273,1703028.37,3507106.8249
399006.SZ,20110613,829.359,820.241,833.249,811.385,1614046.84,3333026.232
399006.SZ,20110610,824.03,825.548,826.536,811.09,1785816.79,3664235.1239
399006.SZ,20110609,828.016,843.584,843.584,828.016,2017611.83,4139096.5195
399006.SZ,20110608,844.978,846.672,846.925,836.987,2043436.1,4330929.5046
399006.SZ,20110607,847.709,845.254,848.222,842.461,1598940.18,3329774.3318
399006.SZ,20110603,847.545,833.439,849.727,832.525,1958064.82,4140481.7505
399006.SZ,20110602,833.737,841.519,841.519,823.098,2095702.66,4407384.4221
399006.SZ,20110601,851.166,846.476,852.657,843.293,2358778.61,4868533.1572
399006.SZ,20110531,846.315,836.347,846.315,828.656,2499466.03,5157702.2117
399006.SZ,20110530,834.316,819.868,844.968,816.392,2335782.99,4571868.8036
399006.SZ,20110527,822.944,830.605,835.866,819.87,1849514.51,3744635.2682
399006.SZ,20110526,830.921,843.624,852.982,830.639,1741445.92,3719252.5513
399006.SZ,20110525,842.35,867.681,867.681,842.124,2176375.63,4720996.2409
399006.SZ,20110524,870.939,836.789,876.596,828.497,2782844.63,5944870.7441
399006.SZ,20110523,840.898,873.314,873.587,840.653,2047422.85,4393330.1371
399006.SZ,20110520,875.43,884.061,884.334,873.867,1416626.49,3351488.2903
399006.SZ,20110519,884.89,891.479,895.539,883.867,1448972.41,3346404.2295
399006.SZ,20110518,890.794,891.994,894.888,888.175,1744464.39,4078169.0661
399006.SZ,20110517,895.149,903.978,904.477,890.358,1624413.36,3917310.3186
399006.SZ,20110516,906.337,911.335,916.017,906.081,1332883.99,3472837.0728
399006.SZ,20110513,909.774,909.245,912.609,897.798,1544289.0,3926926.0443
399006.SZ,20110512,909.255,927.152,927.152,909.14,1646752.93,4266441.526
399006.SZ,20110511,929.953,931.509,933.28,923.257,1596040.02,4410316.166
399006.SZ,20110510,931.205,932.876,933.236,925.038,1267213.56,3183772.8385
399006.SZ,20110509,931.77,920.12,935.901,920.12,1557071.75,3716391.8904
399006.SZ,20110506,918.282,910.139,920.774,904.743,1334006.38,3522256.2255
399006.SZ,20110505,914.593,901.475,919.604,900.348,1473808.96,3827690.9248
399006.SZ,20110504,903.985,919.667,919.667,901.918,1270601.82,3320308.5632
399006.SZ,20110503,922.072,911.792,923.058,907.277,1226499.49,3188961.5353
399006.SZ,20110429,912.715,901.156,912.715,897.201,1317671.09,3479072.2417
399006.SZ,20110428,904.147,941.196,944.704,903.029,1934849.1,5251374.1027
399006.SZ,20110427,942.543,956.771,961.644,936.988,1827124.59,5145599.1834
399006.SZ,20110426,958.292,970.958,973.561,954.984,1969918.45,5652329.4632
399006.SZ,20110425,975.175,1001.083,1001.083,974.985,1990286.71,5888716.8349
399006.SZ,20110422,1004.646,1008.166,1008.298,1000.92,1893595.65,5644620.7855
399006.SZ,20110421,1010.56,1007.979,1017.703,1006.907,2388192.19,7231817.9136
399006.SZ,20110420,1008.18,993.937,1009.501,991.878,1687702.86,5324734.4745
399006.SZ,20110419,994.299,1000.879,1000.879,986.897,1759370.45,5369581.9559
399006.SZ,20110418,1003.258,1008.484,1010.662,1000.179,1524246.1,4609672.9484
399006.SZ,20110415,1010.058,1015.966,1016.15,1002.64,1777145.54,5334863.644
399006.SZ,20110414,1016.616,1021.101,1021.463,1013.991,1412610.98,4647287.0084
399006.SZ,20110413,1020.747,999.534,1020.747,998.517,1508995.83,5016655.7164
399006.SZ,20110412,1000.165,1000.767,1007.251,997.75,1354872.46,4373985.5872
399006.SZ,20110411,1002.804,1021.305,1022.558,1002.434,1710574.82,5550287.6688
399006.SZ,20110408,1019.142,1004.136,1019.142,1002.379,1569267.72,4954630.475
399006.SZ,20110407,1004.412,993.375,1004.412,992.434,1773952.26,5465477.8865
399006.SZ,20110406,994.261,1011.676,1011.823,992.311,1541654.62,4960951.1475
399006.SZ,20110401,1015.076,1006.038,1015.076,1002.859,1294019.88,4125940.1041
399006.SZ,20110331,1008.296,1006.721,1019.32,1005.374,1590416.96,5135415.4398
399006.SZ,20110330,1006.366,1017.165,1019.174,1004.377,1944158.68,6412176.5394
399006.SZ,20110329,1019.04,1050.29,1050.29,1017.881,2763171.08,9805267.6601
399006.SZ,20110328,1052.113,1072.889,1074.409,1051.016,2287752.79,8190142.7691
399006.SZ,20110325,1072.343,1077.343,1078.018,1069.379,1977720.13,7106483.0873
399006.SZ,20110324,1077.988,1078.018,1081.586,1074.039,1872127.41,6819943.3458
399006.SZ,20110323,1076.563,1066.172,1076.563,1064.59,1762140.76,6575953.7889
399006.SZ,20110322,1067.285,1072.387,1074.082,1057.864,1846559.47,6761189.9302
399006.SZ,20110321,1070.601,1083.146,1084.548,1068.315,1675007.57,6448694.4794
399006.SZ,20110318,1083.597,1081.601,1088.308,1079.561,1714087.36,6422766.4908
399006.SZ,20110317,1078.371,1096.223,1096.223,1074.866,2579187.19,9618101.9554
399006.SZ,20110316,1102.215,1094.124,1102.674,1094.124,2621254.55,9973230.8611
399006.SZ,20110315,1094.954,1108.197,1108.197,1078.228,2786249.92,10290754.8196
399006.SZ,20110314,1107.537,1099.318,1107.537,1095.9,2543075.11,9295615.6596
399006.SZ,20110311,1101.76,1090.212,1113.012,1088.653,2755355.04,10764426.1362
399006.SZ,20110310,1093.904,1088.344,1103.535,1087.565,2564247.23,9837759.8636
399006.SZ,20110309,1087.299,1084.703,1087.299,1075.462,2453239.16,8904006.3856
399006.SZ,20110308,1084.821,1079.528,1085.307,1074.104,2526986.74,8812151.0755
399006.SZ,20110307,1078.111,1073.926,1078.111,1069.933,1770028.59,6658859.3492
399006.SZ,20110304,1071.86,1063.43,1071.86,1056.56,1471274.73,5426590.3734
399006.SZ,20110303,1064.307,1088.891,1091.887,1062.371,1799709.47,6877460.9079
399006.SZ,20110302,1088.897,1094.972,1096.09,1077.652,1797659.63,6938441.1315
399006.SZ,20110301,1098.003,1100.809,1102.548,1091.984,2101515.42,8041563.2683
399006.SZ,20110228,1099.776,1096.337,1099.776,1087.587,1903786.51,7613564.0461
399006.SZ,20110225,1095.098,1098.11,1098.726,1085.799,1966280.28,7877872.4245
399006.SZ,20110224,1101.953,1112.431,1112.716,1094.617,2238639.73,9413685.341
399006.SZ,20110223,1114.052,1088.08,1117.288,1087.863,2313215.43,9947056.7749
399006.SZ,20110222,1088.266,1118.61,1122.179,1087.007,3202336.44,12449323.5963
399006.SZ,20110221,1117.672,1096.165,1117.672,1094.425,2338857.22,9423123.6545
399006.SZ,20110218,1100.461,1114.447,1114.69,1098.585,2314419.72,8861477.4404
399006.SZ,20110217,1115.334,1108.627,1116.963,1103.892,2407534.4,9368212.5988
399006.SZ,20110216,1107.24,1086.766,1107.24,1083.854,2430058.46,9216956.7919
399006.SZ,20110215,1087.725,1086.796,1097.555,1082.265,2692483.83,9864464.5785
399006.SZ,20110214,1086.558,1072.311,1087.306,1072.311,2085430.95,8396670.0439
399006.SZ,20110211,1071.582,1067.19,1075.592,1065.152,1858216.2,7173863.4283
399006.SZ,20110210,1063.946,1026.253,1063.946,1024.714,1833971.41,6739881.5463
399006.SZ,20110209,1025.152,1026.446,1037.843,1021.788,1287175.13,4788958.7105
399006.SZ,20110201,1032.604,1029.67,1034.137,1026.899,1447715.66,5627794.4314
399006.SZ,20110131,1029.12,1021.626,1030.185,1014.396,1211559.08,4843983.0303
399006.SZ,20110128,1020.938,1013.639,1023.633,1011.305,998536.33,3845952.0939
399006.SZ,20110127,1013.024,991.059,1015.046,984.793,1186127.53,4478251.0454
399006.SZ,20110126,995.744,978.068,995.785,977.854,1161020.95,4471075.7827
399006.SZ,20110125,978.998,992.573,992.573,968.324,1421063.7,5456790.5003
399006.SZ,20110124,994.967,1024.792,1029.329,994.261,1315743.42,5500295.9179
399006.SZ,20110121,1024.505,1014.716,1033.518,1013.269,1254321.16,5075484.8081
399006.SZ,20110120,1020.389,1047.768,1051.516,1020.286,1442281.98,5770514.5707
399006.SZ,20110119,1048.535,1025.93,1048.598,1023.148,1178339.43,4748988.7359
399006.SZ,20110118,1025.716,1021.836,1029.863,1014.631,1018064.03,4027368.9748
399006.SZ,20110117,1028.161,1066.435,1066.991,1025.663,1701014.89,6922490.2121
399006.SZ,20110114,1067.418,1092.093,1092.093,1065.746,1534370.15,6235601.6206
399006.SZ,20110113,1093.856,1094.826,1097.098,1089.672,1776971.15,7317823.7817
399006.SZ,20110112,1089.673,1083.117,1095.516,1071.086,1234470.41,5239285.8285
399006.SZ,20110111,1078.365,1089.988,1089.988,1068.399,1376431.64,5853695.8531
399006.SZ,20110110,1093.765,1124.337,1124.337,1089.056,1591818.87,7219412.4081
399006.SZ,20110107,1126.517,1132.733,1139.779,1119.614,1974030.99,9548236.0245
399006.SZ,20110106,1134.792,1153.633,1159.405,1134.089,1559129.92,6869232.7252
399006.SZ,20110105,1155.349,1153.909,1159.117,1146.38,1683527.09,7341839.7729
399006.SZ,20110104,1155.106,1142.166,1155.518,1140.04,1695881.21,7403007.6019
399006.SZ,20101231,1137.662,1117.36,1138.472,1117.36,1391123.62,5869734.2888
399006.SZ,20101230,1117.214,1113.559,1122.406,1106.429,1409447.93,5905897.5393
399006.SZ,20101229,1113.31,1091.818,1113.31,1091.818,1615975.99,6762599.057
399006.SZ,20101228,1091.483,1098.939,1099.182,1080.398,1439567.28,5774803.8325
399006.SZ,20101227,1105.296,1145.699,1154.525,1100.517,1567896.36,6535094.8424
399006.SZ,20101224,1144.502,1170.695,1170.695,1140.134,1630336.79,7045270.5647
399006.SZ,20101223,1176.364,1198.737,1200.755,1175.861,1877144.36,8295889.4195
399006.SZ,20101222,1201.647,1214.772,1215.789,1199.676,2109499.92,9215363.3465
399006.SZ,20101221,1215.022,1212.086,1222.3,1204.478,1885949.68,7935691.0892
399006.SZ,20101220,1212.337,1235.668,1239.602,1180.529,2702385.85,11802206.1393
399006.SZ,20101217,1232.982,1222.927,1233.389,1222.927,2059515.69,8599738.8838
399006.SZ,20101216,1225.03,1209.62,1233.617,1209.344,2127810.07,8816229.5561
399006.SZ,20101215,1211.804,1217.808,1224.045,1209.289,2319263.94,10289328.2349
399006.SZ,20101214,1218.52,1211.463,1219.711,1204.664,2047676.51,8569487.9363
399006.SZ,20101213,1209.271,1175.509,1210.753,1175.509,2301380.83,9731481.4394
399006.SZ,20101210,1166.801,1139.828,1167.677,1136.33,1569302.49,6674189.0135
399006.SZ,20101209,1144.531,1158.817,1160.912,1144.181,1806955.14,7859629.1921
399006.SZ,20101208,1160.239,1160.923,1176.42,1158.101,1345852.68,5479290.6345
399006.SZ,20101207,1161.692,1132.328,1162.582,1123.762,1280460.95,5119899.8685
399006.SZ,20101206,1134.383,1157.72,1159.297,1124.935,1562358.37,6184401.3148
399006.SZ,20101203,1157.939,1177.169,1178.674,1148.088,1702613.28,6748121.7973
399006.SZ,20101202,1177.84,1187.103,1192.798,1177.813,1767132.08,7208343.2961
399006.SZ,20101201,1177.175,1176.613,1182.573,1169.892,1612221.03,6449476.6887
399006.SZ,20101130,1181.504,1219.076,1219.117,1146.975,3163257.98,12525799.7887
399006.SZ,20101129,1220.11,1195.313,1221.745,1193.414,2685259.28,10786042.5449
399006.SZ,20101126,1196.019,1184.803,1200.498,1179.278,2350441.4,9326841.1296
399006.SZ,20101125,1186.358,1212.768,1215.741,1177.826,2832584.45,11069243.1691
399006.SZ,20101124,1208.45,1176.424,1208.45,1174.675,2869098.96,11210070.0472
399006.SZ,20101123,1183.502,1172.06,1183.842,1148.814,2898766.23,11296674.4886
399006.SZ,20101122,1174.938,1153.264,1194.196,1151.764,4025388.07,15662365.5238
399006.SZ,20101119,1153.171,1106.753,1153.171,1105.594,3233615.38,12096800.5223
399006.SZ,20101118,1102.845,1090.138,1102.845,1077.059,2238790.8,8470644.9695
399006.SZ,20101117,1085.349,1115.12,1132.862,1080.933,2829795.68,10875057.0563
399006.SZ,20101116,1126.175,1154.409,1175.311,1111.496,3964587.2,15919421.6774
399006.SZ,20101115,1148.539,1087.807,1148.539,1086.517,2981080.55,12781418.0822
399006.SZ,20101112,1082.24,1126.854,1140.634,1080.266,3612339.25,16217641.5402
399006.SZ,20101111,1132.722,1137.079,1163.698,1132.358,3180996.43,11899691.414
399006.SZ,20101110,1141.582,1115.743,1147.481,1113.754,2974084.3,11130953.8295
399006.SZ,20101109,1115.648,1110.434,1117.521,1102.014,2622116.26,9958052.5084
399006.SZ,20101108,1107.061,1077.504,1107.061,1077.504,2579173.34,9730492.1285
399006.SZ,20101105,1072.219,1067.873,1072.219,1058.259,2237335.23,8252892.1183
399006.SZ,20101104,1057.714,1041.419,1057.714,1037.239,1759113.47,6392806.9438
399006.SZ,20101103,1040.621,1063.2,1063.2,1040.548,2224595.64,8194693.4333
399006.SZ,20101102,1075.151,1108.093,1108.093,1074.58,3292637.36,12447464.0419
399006.SZ,20101101,1107.523,1071.628,1113.623,1071.628,3754825.0,14242636.5925
399006.SZ,20101029,1064.522,1042.401,1069.754,1042.401,3097404.97,11544181.6069
399006.SZ,20101028,1038.622,1024.697,1038.622,1023.492,2269392.54,8471493.6933
399006.SZ,20101027,1030.593,1034.864,1048.556,1028.696,2443831.03,8963388.2408
399006.SZ,20101026,1036.007,1041.532,1041.914,1020.942,2967923.66,11256502.9012
399006.SZ,20101025,1039.054,1018.084,1043.087,1018.084,2729464.36,9349804.4611
399006.SZ,20101022,1013.448,991.135,1023.703,991.135,2377733.86,8008473.6844
399006.SZ,20101021,991.842,1001.682,1001.682,983.656,2161944.85,7155691.3912
399006.SZ,20101020,1004.542,986.654,1024.579,986.033,3438174.61,11730252.4576
399006.SZ,20101019,995.922,932.826,1005.591,932.323,3333809.5,11780277.4471
399006.SZ,20101018,932.359,941.874,941.874,913.816,1787335.52,5975260.0527
399006.SZ,20101015,944.254,954.117,957.769,937.12,1884787.78,6403269.9773
399006.SZ,20101014,958.495,963.286,975.907,956.864,1994136.21,6996953.5893
399006.SZ,20101013,962.738,951.326,962.738,940.645,2209485.6,7669941.9039
399006.SZ,20101012,951.79,946.626,959.976,945.011,1510895.52,5054330.3306
399006.SZ,20101011,947.11,960.913,961.173,941.912,1852470.22,6479456.3387
399006.SZ,20101008,959.863,946.469,963.18,945.618,1511188.2,5272913.5196
399006.SZ,20100930,942.539,923.825,942.539,921.357,1099209.82,3967678.3603
399006.SZ,20100929,926.758,941.268,944.174,924.415,1230242.19,4512222.7231
399006.SZ,20100928,942.049,949.631,949.889,939.631,1666173.25,6756897.3583
399006.SZ,20100927,950.671,936.213,951.837,930.865,1079437.14,3608369.9172
399006.SZ,20100921,934.461,952.072,953.834,930.248,1107187.93,3685261.1445
399006.SZ,20100920,949.195,972.445,975.262,947.414,1292681.87,4638370.6922
399006.SZ,20100917,972.229,976.071,981.728,967.555,1450030.98,5395687.663
399006.SZ,20100916,972.602,989.488,994.954,964.528,1717924.09,5902965.8732
399006.SZ,20100915,990.103,1029.52,1030.021,987.049,2216464.28,7937956.4627
399006.SZ,20100914,1031.219,1044.302,1046.132,1028.769,1940841.61,6968657.9599
399006.SZ,20100913,1042.482,1034.39,1045.39,1033.254,2010292.9,6899539.0982
399006.SZ,20100910,1034.939,1021.874,1037.511,1016.191,2210901.08,7388107.4367
399006.SZ,20100909,1021.832,1029.106,1040.67,1019.688,2365284.22,8209269.7173
399006.SZ,20100908,1026.327,1020.229,1027.637,1016.836,1801644.08,6577840.8276
399006.SZ,20100907,1022.622,1010.115,1022.622,1007.637,1686002.14,6571730.3234
399006.SZ,20100906,1010.764,1039.464,1043.24,1007.426,2546962.65,9852694.8847
399006.SZ,20100903,1036.703,1017.637,1045.213,1017.51,3186012.86,12468598.8529
399006.SZ,20100902,1014.922,1001.597,1018.275,996.524,2758003.93,11048559.0013
