code,date,close,open,high,low,volume,amount
000993.SH,20060602,1215.037,1211.794,1237.871,1198.397,6876312.72,4192390.532
000993.SH,20060601,1199.892,1153.318,1199.892,1153.318,5061943.33,3027492.744
000993.SH,20060531,1153.175,1169.713,1171.338,1147.742,4269398.6,2480842.874
000993.SH,20060530,1170.117,1167.719,1172.979,1155.514,3874155.82,2356077.009
000993.SH,20060529,1165.684,1139.036,1165.684,1127.072,3839945.55,2331895.782
000993.SH,20060526,1135.479,1114.963,1136.01,1114.963,3284763.58,1927594.441
000993.SH,20060525,1110.14,1097.044,1114.935,1087.396,3039845.19,1674316.483
000993.SH,20060524,1098.167,1128.557,1138.356,1071.28,4365155.77,2646299.1
000993.SH,20060523,1127.47,1194.474,1194.474,1127.47,4864917.32,2982819.788
000993.SH,20060522,1195.72,1197.8,1203.982,1190.053,5690210.9,3491437.375
000993.SH,20060519,1178.603,1161.499,1181.41,1149.561,4752179.5,3131800.996
000993.SH,20060518,1155.603,1130.797,1160.699,1127.405,5105923.47,3040937.338
000993.SH,20060517,1138.841,1134.059,1149.304,1113.561,6216323.19,3902800.176
000993.SH,20060516,1132.946,1191.329,1194.507,1127.366,7700990.31,5357433.533
000993.SH,20060515,1138.84,1100.046,1138.84,1085.618,7340733.11,4565878.094
000993.SH,20060512,1079.035,1027.525,1079.035,1027.525,5609551.88,3361594.094
000993.SH,20060511,1029.288,1050.022,1061.93,1029.288,5259779.51,2960827.822
000993.SH,20060510,1048.587,1043.189,1058.298,1032.645,5126208.41,2796650.171
000993.SH,20060509,1037.824,1010.535,1041.276,1010.535,5282227.07,2768470.034
000993.SH,20060508,1007.386,979.856,1007.386,979.856,3379739.25,1854782.672
000993.SH,20060428,977.432,954.531,982.822,954.531,3137966.13,1577129.578
000993.SH,20060427,970.675,965.985,972.967,956.664,3418897.59,1812121.473
000993.SH,20060426,965.219,952.292,970.594,952.292,3610075.04,2034650.458
000993.SH,20060425,953.735,949.004,956.717,937.461,3429034.44,1755781.492
000993.SH,20060424,951.638,953.725,956.866,940.155,4206989.21,2226315.899
000993.SH,20060421,953.72,942.315,956.918,933.185,3229285.56,1718500.223
000993.SH,20060420,942.933,952.939,952.939,936.789,2430444.58,1349560.408
000993.SH,20060419,950.523,948.687,952.055,943.245,2319486.94,1189165.295
000993.SH,20060418,947.537,951.201,951.201,942.29,2266271.86,1066082.939
000993.SH,20060417,951.88,940.395,951.962,938.089,2795356.53,1388657.51
000993.SH,20060414,941.184,922.119,941.184,919.322,2133218.51,1002910.328
000993.SH,20060413,924.332,949.514,954.931,924.188,2850578.94,1429922.031
000993.SH,20060412,950.796,956.241,956.241,950.586,2574735.03,1209898.571
000993.SH,20060411,956.79,960.538,960.651,945.956,3205971.13,1724965.641
000993.SH,20060410,960.107,945.356,960.107,945.356,3888063.63,2006688.922
000993.SH,20060407,941.432,923.593,941.432,923.593,4212087.01,2149713.752
000993.SH,20060406,920.838,923.249,925.178,912.911,4396290.45,2054916.116
000993.SH,20060405,908.28,899.214,908.28,898.889,2945558.14,1543798.596
000993.SH,20060404,898.071,885.973,898.071,881.917,3130013.92,1578398.654
000993.SH,20060403,882.414,870.617,882.414,870.617,2200248.16,1075611.168
000993.SH,20060331,871.89,864.141,871.89,859.697,1895375.65,946761.327
000993.SH,20060330,866.005,875.122,877.567,865.637,1729922.96,888725.724
000993.SH,20060329,874.758,870.681,881.117,869.292,2285076.23,1062655.309
000993.SH,20060328,870.725,869.598,872.282,865.854,1759671.02,784183.434
000993.SH,20060327,868.847,860.674,868.847,854.654,1845195.78,805010.148
000993.SH,20060324,861.957,874.68,874.924,861.957,2055889.17,990053.469
000993.SH,20060323,874.997,868.934,877.585,868.038,2757242.1,1237837.666
000993.SH,20060322,869.11,860.098,869.187,854.538,2046296.33,878903.854
000993.SH,20060321,860.857,855.086,865.479,854.442,2295416.33,1056321.26
000993.SH,20060320,855.517,845.238,855.517,838.269,1712786.34,791957.275
000993.SH,20060317,845.174,846.631,847.183,841.701,1771100.94,817839.043
000993.SH,20060316,846.727,846.751,849.841,844.406,1477095.57,755828.954
000993.SH,20060315,847.727,833.709,847.727,833.709,1674693.16,820770.636
000993.SH,20060314,835.899,833.416,836.198,829.431,985260.18,542719.063
000993.SH,20060313,835.303,830.567,835.354,827.742,1063474.14,555561.879
000993.SH,20060310,830.931,824.576,833.137,824.576,1363703.87,669248.096
000993.SH,20060309,824.04,834.272,836.499,822.573,1344011.6,745897.71
000993.SH,20060308,838.676,835.407,840.716,827.922,1401256.39,660807.86
000993.SH,20060307,838.057,860.938,860.938,837.494,1503767.66,730089.901
000993.SH,20060306,862.148,874.856,874.856,860.643,1258239.99,644660.189
000993.SH,20060303,873.499,875.127,879.36,861.604,1696449.12,792129.696
000993.SH,20060302,876.385,895.698,895.698,872.007,1952992.19,958159.385
000993.SH,20060301,896.732,888.822,899.243,888.822,2231802.73,1092823.522
000993.SH,20060228,886.584,878.571,886.584,865.882,1636343.95,815686.621
000993.SH,20060227,880.548,883.164,886.068,878.558,1350021.12,678812.743
000993.SH,20060224,883.025,877.456,883.025,877.392,1797275.76,903484.499
000993.SH,20060223,876.648,878.868,879.305,868.795,1447588.77,677014.374
000993.SH,20060222,880.205,887.758,889.876,878.927,2325160.88,1107388.649
000993.SH,20060221,886.074,862.656,886.074,855.692,2141265.58,1034708.934
000993.SH,20060220,864.145,873.873,873.873,863.77,1650076.22,833263.438
000993.SH,20060217,875.483,884.793,886.838,875.155,1828668.22,910638.892
000993.SH,20060216,884.793,904.409,904.409,884.278,2411646.54,1131999.539
000993.SH,20060215,905.053,907.084,911.19,900.953,2300509.41,1043630.268
000993.SH,20060214,905.824,897.996,905.824,895.734,2002755.55,956476.429
000993.SH,20060213,897.3,906.854,906.854,889.813,1986404.07,991824.882
000993.SH,20060210,906.454,910.815,910.815,897.989,2194733.16,1200612.265
000993.SH,20060209,891.141,905.415,905.415,889.964,2466025.84,1232989.959
000993.SH,20060208,903.971,899.261,903.971,894.685,2740535.79,1269961.979
000993.SH,20060207,901.389,906.675,909.887,892.109,3052554.56,1600635.062
000993.SH,20060206,907.296,896.922,907.373,893.55,2289195.09,1243773.622
000993.SH,20060125,894.251,904.243,908.981,891.045,2402681.15,1286814.834
000993.SH,20060124,906.053,901.989,913.933,899.234,2929438.93,1530851.8
000993.SH,20060123,902.881,903.066,903.564,890.753,2947230.39,1483170.441
000993.SH,20060120,895.843,890.503,896.556,888.645,3220128.6,1704249.332
000993.SH,20060119,889.589,885.247,889.589,876.989,2880206.75,1486857.327
000993.SH,20060118,884.596,858.806,885.509,858.806,2831340.54,1493186.24
000993.SH,20060117,858.457,855.412,860.605,853.309,1691246.12,909855.825
000993.SH,20060116,857.905,871.369,874.624,857.163,2779658.97,1456662.305
000993.SH,20060113,873.147,871.9,882.46,867.665,3209994.12,1667016.032
000993.SH,20060112,870.9,840.199,870.9,840.199,3782310.97,1881833.019
000993.SH,20060111,841.228,844.867,849.842,836.531,3343630.05,1577886.693
000993.SH,20060110,845.386,838.083,845.386,830.023,2158560.08,1201571.682
000993.SH,20060109,838.035,830.188,842.085,829.782,2894652.04,1513769.118
000993.SH,20060106,824.533,817.392,829.243,814.087,3219009.67,1719433.153
000993.SH,20060105,811.555,800.186,811.555,797.57,2511202.12,1293393.87
000993.SH,20060104,800.186,783.681,802.985,783.681,1872730.13,982263.772
000993.SH,20051230,782.897,787.758,788.471,782.08,1803520.56,948059.814
000993.SH,20051229,786.376,775.048,786.376,775.048,1945071.1,1058389.878
000993.SH,20051228,772.192,769.476,772.192,768.626,1023202.57,555028.355
000993.SH,20051227,769.534,766.891,770.767,765.351,1070284.83,539717.126
000993.SH,20051226,768.928,764.258,771.023,763.724,1423107.86,708931.07
000993.SH,20051223,759.54,751.008,759.54,751.008,977632.65,483269.482
000993.SH,20051222,750.775,746.968,751.504,745.939,770972.89,409940.057
000993.SH,20051221,747.528,755.46,755.46,747.094,829467.61,428228.289
000993.SH,20051220,755.259,750.986,755.259,747.143,843999.19,401929.584
000993.SH,20051219,751.133,753.196,753.196,749.437,784604.94,382483.436
000993.SH,20051216,752.983,745.182,752.983,745.182,895282.94,463447.567
000993.SH,20051215,745.753,754.275,758.09,745.753,1182760.38,604284.047
000993.SH,20051214,754.505,744.077,754.851,739.681,1338191.55,653707.983
000993.SH,20051213,744.077,744.127,744.911,735.864,877802.92,429668.204
000993.SH,20051212,743.082,740.298,745.457,737.852,1100384.79,509059.434
000993.SH,20051209,739.389,724.698,739.389,723.155,966229.5,489150.656
000993.SH,20051208,725.031,726.055,727.953,721.423,669912.48,321268.734
000993.SH,20051207,727.363,723.147,727.363,719.593,699312.69,329973.094
000993.SH,20051206,721.447,716.124,722.679,715.834,640596.76,315376.044
000993.SH,20051205,718.111,734.669,734.669,717.259,846167.21,403605.413
000993.SH,20051202,735.588,742.9,745.164,734.69,707272.16,343455.176
000993.SH,20051201,743.246,745.545,747.351,741.287,539778.91,283613.557
000993.SH,20051130,745.991,743.075,745.991,737.746,956287.14,475151.561
000993.SH,20051129,743.93,756.603,756.603,743.854,825460.48,436922.929
000993.SH,20051128,756.813,758.606,758.843,753.185,723417.96,400682.273
000993.SH,20051125,757.819,759.358,759.358,752.406,745955.12,373401.994
000993.SH,20051124,760.008,755.395,760.698,754.489,1026234.66,461542.95
000993.SH,20051123,755.672,749.053,756.246,749.053,730628.2,367044.335
000993.SH,20051122,750.035,767.21,767.21,749.979,1118437.67,584684.431
000993.SH,20051121,766.858,765.752,770.104,763.744,1213148.49,649452.417
000993.SH,20051118,765.723,744.64,765.914,743.296,1892716.17,1004499.027
000993.SH,20051117,745.664,746.266,749.556,742.93,996671.47,514294.26
000993.SH,20051116,745.426,735.822,745.426,726.251,984392.85,485324.384
000993.SH,20051115,736.679,748.725,751.443,734.734,911201.18,463227.432
000993.SH,20051114,748.346,745.437,748.346,742.189,749855.55,387301.798
000993.SH,20051111,746.889,739.755,752.019,738.214,1309826.26,613492.509
000993.SH,20051110,742.842,762.992,762.992,742.746,1901712.04,962438.144
000993.SH,20051109,763.966,767.411,770.668,763.952,1344065.64,699905.055
000993.SH,20051108,767.651,762.906,767.855,756.689,1430465.21,677280.77
000993.SH,20051107,763.342,755.319,763.342,750.37,1104177.93,574039.673
000993.SH,20051104,756.016,752.036,756.016,744.017,1071091.83,516153.104
000993.SH,20051103,752.871,759.777,761.857,750.289,1490595.28,780462.443
000993.SH,20051102,760.927,744.775,765.523,744.775,1850670.86,981623.111
000993.SH,20051101,745.905,747.276,747.276,730.506,1285210.74,658310.381
000993.SH,20051031,749.179,739.869,750.458,739.869,1342561.76,679277.843
000993.SH,20051028,746.561,761.597,763.569,739.041,1457627.39,741804.755
000993.SH,20051027,760.671,764.241,769.46,755.796,1190823.49,648570.525
000993.SH,20051026,765.851,786.701,786.701,765.82,1326550.74,740629.122
000993.SH,20051025,788.55,805.596,805.596,788.376,1199299.39,666867.032
000993.SH,20051024,806.782,800.284,809.12,796.52,1298097.66,740218.623
000993.SH,20051021,800.82,793.534,802.608,791.051,1495227.87,782077.092
000993.SH,20051020,792.347,799.166,799.166,781.167,1358206.05,720066.146
000993.SH,20051019,799.719,803.474,808.46,798.319,1627757.69,847395.245
000993.SH,20051018,803.205,790.77,803.205,790.77,1399760.84,742306.993
000993.SH,20051017,790.177,785.624,791.197,784.039,1157338.06,630014.197
000993.SH,20051014,786.702,789.065,791.727,782.96,1117632.81,689211.937
000993.SH,20051013,789.905,787.522,795.019,786.333,1437244.37,904014.489
000993.SH,20051012,787.193,785.001,790.858,779.844,1378403.37,815985.726
000993.SH,20051011,784.402,762.829,784.402,758.867,1336822.8,738909.802
000993.SH,20051010,763.535,784.668,784.668,763.114,963440.77,511990.17
000993.SH,20050930,786.024,792.541,792.541,785.612,1116951.28,612846.928
000993.SH,20050929,791.814,779.166,791.814,779.166,1463948.78,801114.758
000993.SH,20050928,779.723,785.451,793.185,777.132,1335796.39,730641.667
000993.SH,20050927,786.003,802.754,805.205,785.486,1477911.85,866200.778
000993.SH,20050926,801.754,795.869,801.754,789.708,1274215.15,753842.879
000993.SH,20050923,797.403,820.323,820.323,797.312,1611050.49,904173.523
000993.SH,20050922,817.843,838.677,838.677,799.943,2569442.07,1472692.311
000993.SH,20050921,840.701,850.119,851.337,840.701,2433217.66,1361804.284
000993.SH,20050920,852.988,862.088,862.088,846.291,2460520.6,1395415.036
000993.SH,20050919,863.467,854.218,863.501,852.921,1946022.79,1072387.78
000993.SH,20050916,851.536,853.051,853.309,845.85,1897212.65,1088198.574
000993.SH,20050915,856.088,856.136,859.608,851.184,2674445.95,1488615.57
000993.SH,20050914,857.191,843.085,857.191,841.76,3427905.35,1841565.521
000993.SH,20050913,842.853,824.734,843.089,824.734,2413771.16,1265888.331
000993.SH,20050912,823.625,820.628,824.047,815.322,1579759.96,878042.255
000993.SH,20050909,823.168,830.042,834.035,822.947,2209855.32,1335714.652
000993.SH,20050908,832.206,833.536,838.205,817.002,2973963.18,1917097.141
000993.SH,20050907,834.221,817.278,834.221,809.267,2800504.35,1806223.983
000993.SH,20050906,820.06,849.519,850.508,820.06,2943848.06,1735411.212
000993.SH,20050905,849.121,838.38,849.121,836.727,2483859.2,1401194.234
000993.SH,20050902,834.01,827.298,838.235,827.298,2723956.69,1593583.562
000993.SH,20050901,824.046,807.723,824.046,805.763,2732013.51,1391706.061
000993.SH,20050831,807.634,791.98,807.634,786.77,2068263.5,1111272.584
000993.SH,20050830,792.688,796.224,801.37,792.323,1539494.63,802478.377
000993.SH,20050829,797.962,810.842,810.842,794.573,1825647.58,1001891.918
000993.SH,20050826,812.945,811.492,816.799,800.645,2620996.42,1461696.146
000993.SH,20050825,811.047,797.263,811.047,790.276,2195600.11,1196162.311
000993.SH,20050824,797.869,787.594,797.869,785.888,1824270.12,1001360.191
000993.SH,20050823,787.014,804.703,804.703,779.982,2253720.25,1196786.454
000993.SH,20050822,804.339,798.427,804.339,792.043,2436461.98,1304186.17
000993.SH,20050819,799.205,785.07,802.993,780.206,3756132.7,2272120.185
000993.SH,20050818,787.563,819.234,831.349,787.563,4620119.14,2815327.06
000993.SH,20050817,815.846,798.784,815.846,786.15,3058314.09,1796095.825
000993.SH,20050816,799.639,804.704,811.553,793.124,2641196.71,1562941.01
000993.SH,20050815,803.249,777.474,803.249,777.474,2552576.53,1532220.236
000993.SH,20050812,778.331,789.539,795.999,772.04,3218495.26,1795415.974
000993.SH,20050811,788.906,786.351,788.906,779.512,2734884.06,1536976.88
000993.SH,20050810,786.539,782.956,787.207,771.319,3027847.03,1620479.595
000993.SH,20050809,781.388,763.485,781.388,761.382,3395778.74,1986879.818
000993.SH,20050808,761.063,751.278,768.945,750.575,3507159.0,2120408.099
000993.SH,20050805,747.139,723.434,747.139,723.434,2822291.23,1582077.201
000993.SH,20050804,722.673,723.582,723.582,716.442,2047190.1,1024253.268
000993.SH,20050803,725.976,719.729,737.396,718.775,3085788.6,1561278.94
000993.SH,20050802,718.427,705.875,718.427,701.506,1806370.75,897243.854
000993.SH,20050801,705.074,701.705,706.858,698.152,1303925.73,638840.801
000993.SH,20050729,701.719,701.217,708.824,697.375,1611411.51,761187.084
000993.SH,20050728,701.192,709.548,710.968,698.992,2219568.77,1159346.896
000993.SH,20050727,709.495,689.44,709.495,688.066,2503766.1,1304872.763
000993.SH,20050726,688.323,668.44,689.666,668.44,2067784.94,1091386.515
000993.SH,20050725,668.722,673.758,673.758,666.285,1261830.97,644474.403
000993.SH,20050722,675.51,661.136,685.867,661.136,2211157.54,1177796.1
000993.SH,20050721,661.293,656.355,661.293,645.651,1144940.69,571643.224
000993.SH,20050720,657.417,656.627,662.147,651.009,885676.84,458816.526
000993.SH,20050719,656.831,648.877,661.099,646.574,967802.49,499633.903
000993.SH,20050718,651.652,659.661,661.598,648.166,1159528.03,571604.845
000993.SH,20050715,662.964,686.432,690.557,660.967,1535802.64,798431.264
000993.SH,20050714,685.005,678.998,690.949,678.998,1463020.46,788135.648
000993.SH,20050713,679.33,678.88,686.49,673.727,1573836.11,846070.321
000993.SH,20050712,680.274,645.804,681.13,645.804,1641106.5,917400.961
000993.SH,20050711,648.319,656.394,678.856,647.768,1133903.43,615651.239
000993.SH,20050708,653.564,680.034,680.034,653.564,1051469.02,545873.771
000993.SH,20050707,681.455,678.374,683.144,674.561,737489.47,381304.906
000993.SH,20050706,678.374,684.424,690.171,674.695,818264.33,423828.854
000993.SH,20050705,682.956,688.245,693.091,680.497,891860.34,478720.401
000993.SH,20050704,690.572,696.073,696.073,670.846,1308250.83,648250.56
000993.SH,20050701,703.153,737.847,737.847,702.281,1499478.55,827133.976
000993.SH,20050630,740.752,760.924,760.924,740.216,1178745.26,703120.82
000993.SH,20050629,762.596,764.688,770.645,762.417,968303.07,604826.128
000993.SH,20050628,764.845,782.312,782.312,764.595,1371734.65,862020.818
000993.SH,20050627,784.537,766.086,791.891,766.086,2128199.54,1402912.98
000993.SH,20050624,760.41,754.824,761.062,750.85,879599.46,527477.557
000993.SH,20050623,757.675,771.159,774.656,757.675,1299625.17,780522.049
000993.SH,20050622,772.478,765.681,773.122,760.181,1330991.34,823440.492
000993.SH,20050621,768.314,779.04,779.04,766.51,1496563.64,981736.423
000993.SH,20050620,779.919,749.813,779.919,732.536,1948089.79,1233605.0
000993.SH,20050617,750.931,763.173,763.173,750.549,1217321.04,749815.926
000993.SH,20050616,761.059,754.333,761.668,742.119,1320414.83,793329.639
000993.SH,20050615,755.689,776.002,776.002,754.552,1447222.59,873489.817
000993.SH,20050614,778.453,791.434,796.793,778.142,1704343.92,1062470.243
000993.SH,20050613,790.1,791.044,795.926,776.467,1793284.59,1124862.262
000993.SH,20050610,792.417,809.277,809.852,788.259,2565624.28,1525106.847
000993.SH,20050609,808.561,791.33,814.103,788.77,3783318.85,2141299.67
000993.SH,20050608,791.063,734.542,794.274,734.542,3438526.57,1877911.821
000993.SH,20050607,732.939,725.772,750.506,721.601,2037223.4,1137952.39
000993.SH,20050606,725.852,712.103,725.852,696.541,1122874.7,520506.68
000993.SH,20050603,713.779,722.72,730.932,708.818,1301209.55,597399.803
000993.SH,20050602,723.7,726.023,733.026,719.689,1020128.01,478268.592
000993.SH,20050601,728.194,745.198,745.476,727.917,1005945.53,493290.608
000993.SH,20050531,746.892,751.682,754.17,744.064,781625.32,437971.969
000993.SH,20050530,751.051,743.83,753.079,741.108,826448.24,445711.501
000993.SH,20050527,745.579,750.635,762.972,744.735,1026148.17,562366.027
000993.SH,20050526,752.699,756.86,762.674,750.642,1010223.15,487889.813
000993.SH,20050525,757.842,757.501,766.063,754.595,1184732.95,612251.598
000993.SH,20050524,756.998,733.071,760.03,733.071,1184818.5,627728.683
000993.SH,20050523,734.142,750.51,750.51,731.442,925005.02,465891.749
000993.SH,20050520,754.847,766.913,766.937,754.767,861483.05,480292.897
000993.SH,20050519,767.867,771.651,771.651,759.7,912656.84,511747.151
000993.SH,20050518,771.756,763.788,772.049,759.355,968657.41,555665.89
000993.SH,20050517,763.622,752.264,767.59,751.508,945829.15,546351.285
000993.SH,20050516,756.202,766.914,766.914,753.464,1379647.15,791203.834
000993.SH,20050513,767.551,755.159,769.535,755.159,1607287.53,950965.635
000993.SH,20050512,754.055,759.828,762.661,747.099,1316195.51,731012.492
000993.SH,20050511,757.394,747.822,758.955,744.253,1353835.9,723159.678
000993.SH,20050510,749.624,741.677,749.624,723.74,1135980.81,580734.558
000993.SH,20050509,744.498,768.056,768.056,744.357,1033871.2,548901.226
000993.SH,20050429,762.843,779.813,779.813,761.981,1450627.84,816846.072
000993.SH,20050428,781.426,756.295,785.946,740.693,1944351.67,1167410.951
000993.SH,20050427,761.994,792.186,792.186,761.78,1368210.08,800776.6
