code,date,close,open,high,low,volume,amount
399396.SZ,20190401,15856.7119,15668.0965,15913.5355,15623.7052,9392975.0,32449431.9
399396.SZ,20190329,15617.644,15111.3394,15801.0684,15111.3394,9203780.0,35833060.1
399396.SZ,20190328,14974.1897,14870.7127,15124.8882,14787.7313,6738776.0,25300535.9
399396.SZ,20190327,14818.5269,14466.1643,14881.1937,14364.74,6895082.0,23911050.5
399396.SZ,20190326,14363.5049,14412.8248,14583.667,14298.6259,6218133.0,19636155.4
399396.SZ,20190325,14324.0639,14457.4965,14603.3751,14303.0305,6199985.0,18926852.2
399396.SZ,20190322,14718.7707,14590.6168,14815.411,14490.8726,5963783.0,19078851.8
399396.SZ,20190321,14562.4527,14634.8749,14642.0658,14477.3051,6107183.0,18390726.2
399396.SZ,20190320,14660.6845,14574.7366,14913.819,14509.7742,7283459.0,22737856.2
399396.SZ,20190319,14638.7183,14797.1491,14853.4836,14554.498,7781239.0,26531688.0
399396.SZ,20190318,14838.1721,13975.9255,14839.9929,13975.9255,10959783.0,37478292.5
399396.SZ,20190315,13903.6003,13684.1563,14026.1834,13571.3151,6983163.0,22764993.2
399396.SZ,20190314,13643.7803,13522.8683,13816.8565,13449.2747,6304341.0,20867416.8
399396.SZ,20190313,13539.118,13550.1659,13670.3099,13438.5011,6785913.0,18786452.2
399396.SZ,20190312,13586.6509,13666.0005,13753.0427,13495.9671,8169333.0,22271151.8
399396.SZ,20190311,13616.1764,13190.3827,13646.5174,13190.3827,6773079.0,20445889.2
399396.SZ,20190308,13185.8258,13235.5659,13459.8368,13150.1637,7716280.0,21112798.5
399396.SZ,20190307,13499.6808,13735.2409,13735.2533,13376.1451,7874853.0,23663478.9
399396.SZ,20190306,13829.9814,13909.9897,13914.0201,13706.0128,7287737.0,19978488.9
399396.SZ,20190305,13955.9506,13967.5835,14057.345,13814.5435,6897858.0,19646019.6
399396.SZ,20190304,13956.2417,13912.9077,14186.2868,13777.4471,8893000.0,30084281.8
399396.SZ,20190301,13804.7797,13501.7185,13804.7797,13494.8912,6100192.0,21504447.9
399396.SZ,20190228,13356.8575,13235.5661,13498.5035,13118.7204,6001623.0,19897541.1
399396.SZ,20190227,13195.7999,13093.8326,13482.7956,13093.0939,7454527.0,23453496.2
399396.SZ,20190226,13026.5489,13229.8012,13265.9472,13017.2866,7511466.0,21643276.8
399396.SZ,20190225,13259.8139,12851.5062,13270.8216,12787.6731,8739602.0,27058781.2
399396.SZ,20190222,12819.2509,12690.859,12819.2509,12608.6222,4440253.0,12030002.3
399396.SZ,20190221,12736.2104,12834.7622,12913.7482,12697.7869,4496211.0,12763596.8
399396.SZ,20190220,12829.4476,12959.2218,13038.9647,12695.7197,4241492.0,13188096.5
399396.SZ,20190219,12905.5783,13056.167,13099.5591,12791.9295,4961090.0,14664892.4
399396.SZ,20190218,13045.6343,12761.9981,13054.4196,12761.9981,5448984.0,16479797.1
399396.SZ,20190215,12641.2346,12843.7608,12853.4128,12640.887,4198020.0,11855993.2
399396.SZ,20190214,12901.1927,12649.7385,12927.1304,12622.4054,4627140.0,15554278.5
399396.SZ,20190213,12671.6657,12557.6041,12701.7108,12486.0688,4931226.0,14798887.4
399396.SZ,20190212,12505.8275,12508.8103,12605.0318,12434.9308,4772648.0,14947311.9
399396.SZ,20190211,12511.7595,12056.2863,12531.5636,11977.6382,4788616.0,17087382.0
399396.SZ,20190201,12041.9736,11915.0346,12045.6924,11862.2388,3726964.0,11610155.6
399396.SZ,20190131,11834.6539,11740.0656,11877.316,11621.8139,4116111.0,13189033.4
399396.SZ,20190130,11715.423,11881.7504,11948.4898,11715.324,3031870.0,9010459.4
399396.SZ,20190129,11915.0189,11835.8065,11936.2636,11713.4637,3626790.0,10842052.7
399396.SZ,20190128,11836.6912,11856.7162,12063.0946,11780.5079,4051381.0,13630127.2
399396.SZ,20190125,11775.0101,11765.1351,11873.9095,11667.24,3278045.0,9556848.9
399396.SZ,20190124,11722.8953,11686.9495,11759.4601,11603.162,3044996.0,8292335.1
399396.SZ,20190123,11645.4751,11614.9418,11717.3168,11599.3094,2677094.0,8265283.3
399396.SZ,20190122,11652.0952,11808.4383,11808.4383,11594.7841,3091045.0,10000460.3
399396.SZ,20190121,11843.3259,11711.2996,11949.0738,11711.2996,4900798.0,15370484.1
399396.SZ,20190118,11664.3905,11478.2274,11713.8693,11470.4964,4386187.0,15734710.6
399396.SZ,20190117,11434.8575,11479.8707,11554.6293,11364.9547,3424381.0,9684399.6
399396.SZ,20190116,11443.9758,11452.697,11506.8753,11385.0831,4177030.0,12322850.6
399396.SZ,20190115,11477.063,10942.1545,11484.6238,10908.3284,4783190.0,15657707.2
399396.SZ,20190114,10910.7036,11020.6502,11026.3087,10874.2042,2499041.0,7005614.8
399396.SZ,20190111,11064.3407,10925.7882,11065.2761,10855.9518,2769370.0,8648279.9
399396.SZ,20190110,10890.8594,10897.0975,10956.7829,10783.043,2512532.0,7371708.6
399396.SZ,20190109,10913.4706,10840.0045,11078.3429,10812.388,3917107.0,12185033.3
399396.SZ,20190108,10759.861,10793.9108,10831.2626,10721.6198,2650518.0,7510327.5
399396.SZ,20190107,10803.5095,10791.9504,10837.0158,10720.464,3340341.0,9381006.6
399396.SZ,20190104,10709.8709,10415.9818,10740.9926,10404.891,3103070.0,9072913.4
399396.SZ,20190103,10520.6234,10750.1417,10756.0748,10469.3821,2931774.0,8659655.7
399396.SZ,20190102,10746.1429,10992.1758,11026.2124,10722.113,2633030.0,9949372.8
399396.SZ,20181228,10888.1411,10687.3105,10928.3435,10605.6059,3279289.0,10332193.7
399396.SZ,20181227,10684.9005,10841.9488,10862.6509,10684.9005,3080889.0,7558352.0
399396.SZ,20181226,10694.89,10753.0608,10840.557,10686.7368,2432796.0,5546589.4
399396.SZ,20181225,10779.7196,10673.7763,10815.4742,10565.4145,3020893.0,6824204.0
399396.SZ,20181224,10793.2327,10658.9887,10808.8666,10597.3059,2289639.0,5478636.4
399396.SZ,20181221,10692.3766,10787.6634,10818.1794,10603.18,2786292.0,7693268.6
399396.SZ,20181220,10838.9992,10840.0939,10899.2866,10708.2273,2834137.0,7485239.8
399396.SZ,20181219,10877.8128,11064.822,11150.0374,10864.073,3098996.0,7963602.8
399396.SZ,20181218,11079.7891,11051.2576,11151.9674,10979.8313,2927742.0,6779480.2
399396.SZ,20181217,11155.7211,11184.3802,11226.2507,11056.8119,3128478.0,7335581.2
399396.SZ,20181214,11251.4148,11360.5062,11387.1698,11251.3036,3313336.0,8399578.3
399396.SZ,20181213,11410.5707,11203.1019,11481.359,11177.0892,3936882.0,10765963.2
399396.SZ,20181212,11191.3125,11183.3947,11216.2167,11091.1842,2646456.0,6400369.8
399396.SZ,20181211,11092.7289,10997.5759,11093.998,10990.8767,2653042.0,6056576.9
399396.SZ,20181210,10986.8385,11005.7736,11136.874,10924.4245,2788626.0,6946857.3
399396.SZ,20181207,11140.3735,11177.2542,11236.8834,11105.5061,2855933.0,7210972.0
399396.SZ,20181206,11133.3917,11313.4399,11373.8284,11115.2995,4172234.0,10695704.9
399396.SZ,20181205,11456.2943,11283.5707,11555.2019,11265.3624,4553344.0,11704501.1
399396.SZ,20181204,11445.6682,11422.1069,11465.8685,11330.8203,4350373.0,9923992.7
399396.SZ,20181203,11425.3349,11300.4951,11484.6575,11204.8563,5901975.0,17944617.1
399396.SZ,20181130,10955.9287,10758.768,10975.2315,10719.7293,3950271.0,11628949.0
399396.SZ,20181129,10717.5944,10869.6044,10941.5767,10717.5944,3295173.0,8990983.6
399396.SZ,20181128,10758.7682,10634.1039,10765.1202,10574.4586,2783910.0,6336386.6
399396.SZ,20181127,10595.9967,10678.4618,10701.8027,10565.6822,1985328.0,4806403.4
399396.SZ,20181126,10637.7503,10723.5162,10753.3301,10615.4291,2189901.0,4969937.5
399396.SZ,20181123,10689.2382,10904.8449,10936.7585,10677.3865,3221407.0,6470770.0
399396.SZ,20181122,10928.6683,10961.7499,10986.3576,10843.4584,2849634.0,6110318.4
399396.SZ,20181121,10946.6924,10718.6289,10982.2993,10700.2877,3554135.0,8148669.7
399396.SZ,20181120,10830.4822,10978.6504,11016.3648,10825.7869,3675920.0,7947697.1
399396.SZ,20181119,11062.0139,10907.3493,11110.1148,10870.9914,4297176.0,10289463.0
399396.SZ,20181116,10924.2284,10919.5989,11013.439,10852.458,4545507.0,9375700.2
399396.SZ,20181115,10896.2718,10814.6883,10914.2444,10810.396,3710500.0,7911326.0
399396.SZ,20181114,10816.4117,11007.7172,11007.7172,10804.1436,4790165.0,9995057.9
399396.SZ,20181113,11013.9157,10588.0317,11059.7349,10566.7914,6002811.0,14621974.2
399396.SZ,20181112,10728.8346,10636.0332,10731.1457,10474.6433,3980438.0,11342319.7
399396.SZ,20181109,10703.6918,10692.9984,10771.8471,10623.2786,2894338.0,6874585.7
399396.SZ,20181108,10759.6799,10880.8383,10907.6727,10735.8834,3543858.0,8997970.4
399396.SZ,20181107,10764.7454,10761.3079,10914.9193,10664.3407,4200961.0,10366656.1
399396.SZ,20181106,10730.4413,10833.3657,10833.3657,10585.362,3697754.0,10084142.4
399396.SZ,20181105,10849.437,10986.5635,10986.5635,10724.5712,5062307.0,15276507.2
399396.SZ,20181102,11114.3977,10862.6173,11133.6894,10715.453,6850782.0,20710472.0
399396.SZ,20181101,10511.7888,10442.0082,10769.9287,10428.5134,5823344.0,19305807.6
399396.SZ,20181031,10332.4179,10042.1146,10362.3704,10040.9981,5470111.0,16931897.1
399396.SZ,20181030,9974.5952,9810.0288,10141.4469,9673.5399,6160214.0,24334492.7
399396.SZ,20181029,10026.7034,10439.6473,10439.6473,10025.2319,5533559.0,14310419.1
399396.SZ,20181026,10922.0501,11255.5217,11312.1835,10889.1191,5143453.0,14075910.5
399396.SZ,20181025,11236.9692,11150.3153,11278.0758,10999.8798,4546345.0,14760216.9
399396.SZ,20181024,11488.1551,11693.9199,11801.3014,11403.1145,5358767.0,18646352.5
399396.SZ,20181023,11860.5549,12540.2003,12540.2003,11738.0042,5772449.0,23133673.8
399396.SZ,20181022,12568.3918,12162.154,12679.8132,12162.154,6462305.0,19658388.5
399396.SZ,20181019,11983.9851,11442.8947,11996.2043,11420.9933,4340383.0,14856801.8
399396.SZ,20181018,11547.5979,11685.2902,11785.6825,11476.856,3287803.0,10606320.1
399396.SZ,20181017,11803.933,12075.2687,12104.8664,11524.7016,4030886.0,11711027.9
399396.SZ,20181016,11912.9845,11969.4124,12143.0064,11854.8822,3425028.0,8918095.2
399396.SZ,20181015,11974.4967,12181.2091,12227.4192,11912.0422,3804686.0,11285452.2
399396.SZ,20181012,12195.0843,11906.6695,12234.5925,11862.359,4547355.0,14680273.6
399396.SZ,20181011,11854.5435,11845.31,12236.3302,11734.7747,5643365.0,19092651.7
399396.SZ,20181010,12318.5198,12649.1614,12671.8611,12278.6411,4033483.0,16070917.5
399396.SZ,20181009,12619.8107,12566.5106,12740.9062,12551.0916,3650438.0,11260019.8
399396.SZ,20181008,12538.0371,12954.6894,12975.5762,12535.1105,4621038.0,17178222.6
399396.SZ,20180928,13261.5282,13174.0945,13271.2815,13072.9343,3546477.0,11368530.3
399396.SZ,20180927,13142.3641,13154.6529,13194.1396,13037.0081,3654131.0,12142931.7
399396.SZ,20180926,13156.4894,12834.9408,13306.5408,12834.9408,5645336.0,20416796.6
399396.SZ,20180925,12771.1404,12772.8163,12874.8692,12699.7006,2939241.0,9435142.9
399396.SZ,20180921,12878.4102,12496.5476,12879.1372,12496.5476,4748885.0,14846273.5
399396.SZ,20180920,12431.962,12436.4634,12521.1004,12371.8905,2936012.0,9280125.5
399396.SZ,20180919,12433.245,12131.6847,12550.8016,12111.5265,4569164.0,15744485.0
399396.SZ,20180918,12156.2733,11809.7963,12173.304,11808.6171,3375525.0,11210081.3
399396.SZ,20180917,11886.3704,11833.8197,12021.295,11792.4576,3122611.0,9466168.4
399396.SZ,20180914,11874.9202,11756.584,11967.8206,11637.5377,3338524.0,11341343.5
399396.SZ,20180913,11705.8214,11807.5496,11848.1808,11474.4277,2907882.0,10500109.4
399396.SZ,20180912,11650.4975,11841.9493,11868.7653,11634.3064,2696246.0,9474967.4
399396.SZ,20180911,11877.2735,11821.8383,11965.4427,11788.8488,2642444.0,7489803.6
399396.SZ,20180910,11831.579,11956.8077,11958.2603,11760.6248,3075700.0,8336263.7
399396.SZ,20180907,11938.5278,11854.2225,12069.662,11797.0671,3441804.0,10620541.4
399396.SZ,20180906,11800.5934,12026.1772,12153.5763,11741.1318,3574682.0,12180861.8
399396.SZ,20180905,12107.9425,12323.4851,12323.4851,12103.2914,3010169.0,9287094.4
399396.SZ,20180904,12348.0285,12250.6636,12375.4533,12150.8687,3184624.0,9264661.1
399396.SZ,20180903,12233.89,12174.8569,12254.8618,12072.4011,3421715.0,10077754.2
399396.SZ,20180831,12274.2944,12357.2343,12365.1022,12147.5246,4574768.0,15496790.6
399396.SZ,20180830,12585.5324,12702.2535,12830.4794,12570.1618,2898469.0,10036684.6
399396.SZ,20180829,12695.8363,12764.4175,12764.4175,12637.8637,2748846.0,9234036.1
399396.SZ,20180828,12762.9759,12919.453,12931.1198,12704.8586,3472046.0,12361535.6
399396.SZ,20180827,12865.4671,12457.9575,12865.4671,12457.9575,4270286.0,14985715.0
399396.SZ,20180824,12399.9909,12503.8538,12503.8538,12315.3311,2946377.0,8923949.3
399396.SZ,20180823,12534.6849,12532.0784,12644.2027,12381.8992,3233132.0,9312001.7
399396.SZ,20180822,12479.0509,12533.0779,12571.0749,12421.9717,3403787.0,8701352.4
399396.SZ,20180821,12576.1755,12129.5399,12588.3365,12119.8529,4599797.0,15685482.4
399396.SZ,20180820,12120.7466,12019.4008,12122.6628,11833.3449,4005916.0,12997663.6
399396.SZ,20180817,12024.0236,12385.2063,12414.3479,11987.7443,3963131.0,12439202.3
399396.SZ,20180816,12240.1886,12337.0143,12640.8251,12184.2906,4360004.0,14501598.5
399396.SZ,20180815,12528.6119,12923.1044,12930.4762,12508.6826,3835619.0,11816899.9
399396.SZ,20180814,12921.9376,12947.6661,13059.365,12835.9031,3394259.0,10065589.8
399396.SZ,20180813,12912.3082,12919.7325,12937.2489,12674.4338,3918128.0,12340451.2
399396.SZ,20180810,13049.3849,13003.2254,13207.0575,12970.8284,4188851.0,12287892.6
399396.SZ,20180809,13027.2697,12601.6159,13061.3251,12574.1507,4702852.0,13766224.4
399396.SZ,20180808,12643.0864,12928.5631,12928.5631,12589.5966,4139572.0,12743235.9
399396.SZ,20180807,12934.4374,12634.6956,12936.1008,12493.5831,4469710.0,14082733.7
399396.SZ,20180806,12581.265,12829.4963,12929.4799,12500.7197,5064121.0,15757594.8
399396.SZ,20180803,12868.4622,13217.2105,13217.2105,12865.8169,4481490.0,14685331.4
399396.SZ,20180802,13215.4179,13578.717,13578.717,12997.1488,6055344.0,19039018.7
399396.SZ,20180801,13581.0818,13923.6068,13951.88,13577.6666,4952691.0,13280952.0
399396.SZ,20180731,13847.9999,13790.2242,13900.5293,13769.652,4792449.0,12384062.5
399396.SZ,20180730,13827.0181,14095.0052,14102.3886,13712.5691,4693294.0,13416385.0
399396.SZ,20180727,14095.688,13977.3641,14172.4671,13911.1386,4411282.0,11203475.3
399396.SZ,20180726,13980.5773,14174.6811,14208.8935,13970.9361,3904192.0,10508224.2
399396.SZ,20180725,14172.5678,14251.2905,14252.6389,14106.9327,3934771.0,11632848.5
399396.SZ,20180724,14236.0237,13901.5695,14247.1336,13794.3925,5449327.0,17220232.2
399396.SZ,20180723,13889.3861,14018.989,14037.3979,13724.2548,4630387.0,14252059.7
399396.SZ,20180720,14073.7909,14032.5478,14107.2773,13844.8282,3615334.0,12132428.9
399396.SZ,20180719,14023.9182,14162.6345,14220.9056,13965.2288,3465206.0,10146053.6
399396.SZ,20180718,14130.7449,14231.5474,14325.6412,14109.8878,3893345.0,11118996.5
399396.SZ,20180717,14234.6176,14469.0163,14469.6016,14098.1989,3540261.0,11380734.7
399396.SZ,20180716,14444.6968,14451.6094,14613.4394,14367.4026,3496516.0,12041053.3
399396.SZ,20180713,14470.8479,14220.0779,14473.3907,14127.6454,4707078.0,15344865.5
399396.SZ,20180712,14173.7571,13797.7294,14266.5659,13797.7294,4806825.0,15945673.0
399396.SZ,20180711,13822.8762,13684.4243,13923.9532,13609.4215,3414364.0,10126211.6
399396.SZ,20180710,14004.5675,14033.2639,14103.1004,13805.4888,3360354.0,11170960.4
399396.SZ,20180709,14001.9445,13682.8899,14003.1432,13627.1276,4281240.0,14813823.7
399396.SZ,20180706,13590.7073,13471.3362,13717.8266,13251.5177,4803600.0,15264802.6
399396.SZ,20180705,13449.6191,13588.4351,13860.9169,13378.7138,4158076.0,13977556.5
399396.SZ,20180704,13541.5163,13638.9788,13786.7691,13527.9692,3440004.0,12496861.8
399396.SZ,20180703,13678.9237,13952.3387,14037.1196,13217.0153,5147566.0,21163516.7
399396.SZ,20180702,13983.5731,14222.305,14448.4156,13860.9064,4160648.0,13925250.4
399396.SZ,20180629,14202.0499,13832.451,14262.9835,13730.7085,4461498.0,12466176.3
399396.SZ,20180628,13793.0902,13921.7731,14055.7539,13658.3985,4838514.0,15823183.4
399396.SZ,20180627,14113.4341,14674.3303,14738.6771,14069.7531,5327386.0,19317360.9
399396.SZ,20180626,14740.3063,14775.4693,14983.6008,14555.3191,4611414.0,15425075.8
399396.SZ,20180625,14828.1173,14819.6741,15074.238,14790.9569,4878431.0,15504165.2
399396.SZ,20180622,14730.8671,14547.1586,14747.1631,14420.7585,4079149.0,11723939.0
399396.SZ,20180621,14678.6767,14827.6027,15065.1952,14674.0562,5438774.0,15263678.5
399396.SZ,20180620,14838.742,14400.3696,14845.7152,14400.3696,6019241.0,17141908.4
399396.SZ,20180619,14417.7165,14899.6886,14969.6622,14294.8808,7473700.0,21043712.1
399396.SZ,20180615,15090.1309,15211.0254,15256.4513,14999.3137,4956075.0,14977571.0
399396.SZ,20180614,15299.0487,15505.005,15569.5849,15134.6598,4723298.0,16218695.7
399396.SZ,20180613,15531.3266,15731.996,15786.0699,15477.6615,4861968.0,16226460.7
399396.SZ,20180612,15774.4539,15245.6527,15780.7247,15238.5506,6713378.0,23462646.4
399396.SZ,20180611,15179.0566,15257.7195,15356.8954,15071.6719,5212068.0,17684748.0
399396.SZ,20180608,15300.4359,15374.5854,15500.8862,15137.5438,4909036.0,15768628.3
399396.SZ,20180607,15418.7549,15644.4767,15644.4767,15322.9307,5457534.0,16699518.7
399396.SZ,20180606,15559.0431,15524.7519,15721.5664,15467.271,5406109.0,17711805.2
399396.SZ,20180605,15586.4607,15397.8263,15636.4611,15235.887,7049537.0,21562124.6
399396.SZ,20180604,15371.6395,15003.1809,15378.5432,14888.018,7052669.0,24215670.1
399396.SZ,20180601,14923.2346,15143.0146,15264.3871,14778.4934,8218005.0,20214661.1
399396.SZ,20180531,15215.8957,14799.5968,15314.0624,14751.3954,10667384.0,32189357.2
399396.SZ,20180530,14632.6043,14338.6893,14837.9175,14168.0743,7202226.0,20881527.8
399396.SZ,20180529,14508.7358,14582.9105,14906.3184,14505.6855,6875927.0,21425596.9
399396.SZ,20180528,14620.7249,14118.1552,14624.3113,14115.1264,6734334.0,19918773.7
399396.SZ,20180525,14104.0754,13990.357,14229.515,13990.357,4578463.0,12503648.4
399396.SZ,20180524,14004.6627,14189.0619,14254.3742,13965.7233,4272278.0,12950991.9
399396.SZ,20180523,14180.7746,14401.3652,14442.0205,14176.508,4287228.0,12467188.9
399396.SZ,20180522,14434.3801,14349.447,14438.5194,14259.1204,3633608.0,9827253.7
399396.SZ,20180521,14359.3101,14436.8661,14507.0012,14302.4117,4004643.0,11618002.7
399396.SZ,20180518,14375.4703,14235.9027,14391.8409,14060.7135,4373733.0,12888088.0
399396.SZ,20180517,14268.5362,14543.1966,14562.9327,14217.7829,5105156.0,14417623.6
399396.SZ,20180516,14560.1136,14427.1907,14656.8761,14382.6388,7537043.0,18623283.6
399396.SZ,20180515,14459.5198,14342.1378,14461.955,14209.0184,5322515.0,15532701.2
399396.SZ,20180514,14321.7626,14066.1482,14326.7737,14066.1482,4460164.0,16028694.2
399396.SZ,20180511,14030.2548,14162.7435,14296.883,14012.8743,4048677.0,14308855.5
399396.SZ,20180510,14108.5191,13925.8598,14117.1767,13925.8598,4385894.0,14848752.3
399396.SZ,20180509,13910.8174,13914.2035,13923.6656,13805.5244,4111338.0,12122557.3
399396.SZ,20180508,13926.0043,13764.7548,13946.5165,13752.6999,5422628.0,18944983.5
399396.SZ,20180507,13774.9092,13208.3652,13785.7208,13199.3936,6293314.0,22809730.2
399396.SZ,20180504,13206.6174,13201.0057,13318.8484,13184.1111,3698140.0,12104712.4
399396.SZ,20180503,13233.0439,13004.9716,13248.7983,12907.2383,4083723.0,13585094.8
399396.SZ,20180502,13031.6052,12792.3694,13035.384,12720.7584,4921678.0,17522670.0
399396.SZ,20180427,12857.4968,13127.1419,13136.4981,12738.074,5390963.0,17786413.0
399396.SZ,20180426,13130.9068,13462.235,13462.235,13087.6343,3201429.0,11267979.8
399396.SZ,20180425,13468.0958,13363.2708,13475.045,13318.111,2692266.0,9305951.2
399396.SZ,20180424,13409.1334,13108.6572,13477.1678,13108.6572,3734137.0,14497747.5
399396.SZ,20180423,13062.6661,13021.2255,13173.4814,12936.6828,2921354.0,10008374.1
399396.SZ,20180420,13062.4439,13239.6603,13378.0136,13026.0412,3304063.0,11729111.7
399396.SZ,20180419,13238.8886,12948.1586,13239.699,12906.6716,3144491.0,12252068.2
399396.SZ,20180418,12886.6711,12998.6301,13022.716,12665.6611,3152604.0,11983272.7
399396.SZ,20180417,12914.0784,13129.7632,13194.7523,12903.005,2674191.0,8858252.1
399396.SZ,20180416,13108.8457,13104.16,13234.0479,13015.2833,3019186.0,10075726.0
399396.SZ,20180413,13140.4426,13383.8319,13453.9313,13117.282,2513516.0,8917104.6
399396.SZ,20180412,13321.8959,13394.036,13435.5602,13305.6497,2975139.0,9952003.5
399396.SZ,20180411,13406.0423,13364.5687,13488.0696,13354.0722,3617465.0,11445511.2
399396.SZ,20180410,13340.8242,13263.2549,13344.2478,13120.2901,3560374.0,11434929.4
399396.SZ,20180409,13223.5102,13319.5149,13374.0759,13115.9173,3854486.0,12540174.8
